INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110001', 'KH65200', '2021-06-05 22:25:59', '60656850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111249', 'KH20246', '2021-05-24 23:22:17', '94452030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111250', 'KH80713', '2020-06-18 13:44:15', '37155825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111251', 'KH19587', '2021-05-23 18:43:29', '68512770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111252', 'KH74377', '2020-07-13 18:34:30', '42720480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111253', 'KH62141', '2020-10-27 13:12:42', '19219635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111254', 'KH17381', '2020-10-04 18:27:24', '37845585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111255', 'KH16187', '2021-01-28 09:37:51', '79772400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111256', 'KH29721', '2020-06-17 07:02:33', '95239125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111257', 'KH14655', '2020-05-10 09:28:31', '56813850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111258', 'KH66897', '2020-10-11 17:58:49', '36810585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111259', 'KH48644', '2020-08-22 20:30:53', '12045465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111260', 'KH73656', '2021-02-02 01:46:02', '37559970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111261', 'KH64451', '2020-11-02 18:50:03', '66037950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111262', 'KH48781', '2020-07-16 07:09:53', '20202435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111263', 'KH12852', '2021-02-09 18:35:10', '37601100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111264', 'KH70316', '2020-08-12 08:15:03', '150617500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111265', 'KH35806', '2021-02-23 05:55:49', '60408450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111266', 'KH40038', '2021-02-23 12:51:30', '70877385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111267', 'KH96730', '2020-08-31 07:58:42', '35009100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111268', 'KH62050', '2021-06-09 21:26:57', '21851640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111269', 'KH88447', '2021-01-06 02:29:55', '68009085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111270', 'KH16495', '2020-08-15 00:22:47', '46084995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111271', 'KH68088', '2020-08-12 11:16:11', '15339870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111272', 'KH38339', '2021-02-28 12:44:21', '40207500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111273', 'KH62787', '2020-05-27 05:06:17', '133983585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111274', 'KH30402', '2020-06-02 10:49:24', '75626775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111275', 'KH15242', '2020-07-18 09:37:52', '54544410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111276', 'KH84130', '2021-05-09 12:41:37', '38872935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111277', 'KH48809', '2021-05-25 06:30:51', '45819000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111278', 'KH21729', '2020-09-26 04:21:15', '141407460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111279', 'KH89577', '2020-08-09 16:10:14', '73468485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111280', 'KH13497', '2021-06-15 06:02:49', '72553950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111281', 'KH42550', '2020-08-02 11:44:30', '46450935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111282', 'KH93638', '2021-01-27 11:14:19', '252327600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111283', 'KH66393', '2020-07-05 04:47:56', '69537870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111284', 'KH37498', '2021-03-14 19:12:32', '68116815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111285', 'KH47176', '2020-10-05 21:40:18', '50238450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111286', 'KH77894', '2020-07-26 00:17:55', '78116535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111287', 'KH40748', '2020-08-07 17:02:30', '207444960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111288', 'KH83090', '2021-03-03 07:43:08', '63767790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111289', 'KH29885', '2021-05-13 21:45:42', '4413015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111290', 'KH19334', '2020-06-25 22:37:12', '86009920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111291', 'KH26857', '2020-12-25 08:12:37', '50141385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111292', 'KH46776', '2020-08-28 18:44:28', '128098350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111293', 'KH57074', '2021-04-01 05:48:50', '127734200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111294', 'KH90149', '2021-03-13 07:21:36', '57774870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111295', 'KH93929', '2020-06-30 03:13:27', '24294400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111296', 'KH70911', '2021-02-16 03:04:20', '62957190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111297', 'KH86943', '2021-02-21 05:11:36', '11457585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111298', 'KH33170', '2020-05-15 12:19:48', '76217175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111299', 'KH49796', '2021-02-25 21:38:54', '68526495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111300', 'KH40659', '2020-07-03 23:53:17', '100606185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111301', 'KH78006', '2020-05-29 15:39:55', '79081920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111302', 'KH35060', '2020-12-20 19:45:41', '10475100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111303', 'KH62370', '2020-05-28 17:15:31', '10202085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111304', 'KH90291', '2021-04-10 07:26:19', '31099815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111305', 'KH74683', '2021-03-03 03:15:39', '14461065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111306', 'KH12637', '2021-05-03 00:42:28', '64246500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111307', 'KH03416', '2021-03-29 09:30:12', '11141730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111308', 'KH61817', '2021-04-29 11:22:27', '36137700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111309', 'KH44534', '2020-11-21 01:33:53', '28950750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111310', 'KH61786', '2020-06-09 14:17:40', '72906360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111311', 'KH54169', '2021-06-30 18:35:23', '29193390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111312', 'KH93753', '2020-10-11 17:45:24', '73619820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111313', 'KH39250', '2020-09-30 10:16:35', '197898540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111314', 'KH16817', '2021-05-03 15:49:48', '63342000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111315', 'KH40792', '2021-01-25 10:57:01', '77032935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111316', 'KH21565', '2020-06-12 07:56:52', '46535850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111317', 'KH48974', '2020-07-27 18:55:47', '46264500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111318', 'KH82846', '2020-09-20 20:21:57', '16883640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111319', 'KH01287', '2020-08-04 00:09:07', '46252350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111320', 'KH11624', '2020-11-15 20:07:31', '45673335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111321', 'KH38495', '2020-09-22 19:02:28', '7761015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111322', 'KH31281', '2021-05-04 01:36:08', '78595785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111323', 'KH25223', '2020-11-02 22:38:18', '50954490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111324', 'KH50046', '2021-03-12 06:00:12', '77355270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111325', 'KH27299', '2020-06-02 09:17:33', '57819420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111326', 'KH53453', '2020-05-02 04:04:54', '69311700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111327', 'KH50392', '2021-06-05 19:58:35', '76461435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111328', 'KH88313', '2020-05-22 18:30:09', '32940380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111329', 'KH05457', '2021-04-26 03:11:31', '90391050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111330', 'KH72231', '2020-12-19 19:45:11', '89509185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111331', 'KH86374', '2021-01-17 01:27:32', '88706160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111332', 'KH63528', '2020-07-02 10:23:28', '49207230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111333', 'KH49382', '2021-01-12 07:26:26', '85351545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111334', 'KH59277', '2021-06-15 18:08:13', '45793350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111335', 'KH63731', '2021-06-15 07:28:06', '93691800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111336', 'KH90014', '2020-07-14 21:41:25', '52200585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111337', 'KH85565', '2021-01-18 18:34:11', '21786120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111338', 'KH27892', '2021-06-16 05:07:21', '54910305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111339', 'KH30496', '2020-05-30 15:13:57', '23109435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111340', 'KH78725', '2021-03-15 17:27:13', '22558770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111341', 'KH81403', '2020-05-30 04:32:26', '27819585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111342', 'KH20775', '2021-01-28 06:38:59', '71538435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111343', 'KH43134', '2021-04-11 09:37:28', '32359635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111344', 'KH07567', '2021-02-01 16:24:22', '70780950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111345', 'KH18957', '2021-01-10 22:11:16', '11033100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111346', 'KH10847', '2021-04-19 22:13:01', '27078200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111347', 'KH85013', '2020-06-14 16:12:03', '11795850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111348', 'KH18471', '2020-07-18 19:21:01', '14998185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111349', 'KH98035', '2021-03-21 10:42:37', '78754725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111350', 'KH65566', '2021-03-10 22:46:16', '43424550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111351', 'KH02901', '2021-06-06 14:02:09', '72051795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111352', 'KH39194', '2021-02-08 03:39:19', '28237500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111353', 'KH09728', '2021-04-10 04:05:07', '103307535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111354', 'KH42878', '2020-07-13 23:42:43', '35670195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111355', 'KH77964', '2020-09-08 08:03:43', '50991300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111356', 'KH16954', '2020-07-26 01:35:17', '82154250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111357', 'KH88651', '2021-04-01 02:16:22', '83462850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111358', 'KH29646', '2021-04-09 17:09:39', '178405560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111359', 'KH46898', '2020-05-22 11:38:35', '37599435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111360', 'KH53405', '2021-05-07 12:44:05', '89980740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111361', 'KH35414', '2020-09-17 01:10:30', '11655360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111362', 'KH46744', '2021-01-23 04:44:25', '71770500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111363', 'KH96115', '2020-10-02 15:16:22', '53082000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111364', 'KH23244', '2021-04-19 18:31:17', '28102140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111365', 'KH91897', '2021-05-30 13:30:39', '51062535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111366', 'KH30404', '2020-07-20 06:19:31', '74832795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111367', 'KH23390', '2020-08-31 08:18:06', '53121285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111368', 'KH09864', '2020-06-09 06:01:02', '71392185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111369', 'KH49721', '2020-11-24 18:29:17', '19012050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111370', 'KH07945', '2021-02-21 21:11:37', '110674350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111371', 'KH21202', '2020-06-01 17:37:35', '20865480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111372', 'KH95490', '2020-06-06 18:25:13', '110216200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111373', 'KH70273', '2021-05-25 16:36:31', '17780850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111374', 'KH31641', '2021-01-12 15:48:42', '53153685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111375', 'KH86434', '2021-05-21 10:52:59', '197106660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111376', 'KH28459', '2020-09-27 21:20:47', '22985370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111377', 'KH34741', '2020-10-05 13:43:37', '130525290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111378', 'KH21210', '2021-02-10 00:39:10', '168620850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111379', 'KH93873', '2020-11-17 11:09:29', '52718850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111380', 'KH89580', '2020-06-10 12:39:54', '38710035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111381', 'KH47589', '2021-04-12 04:43:14', '66894200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111382', 'KH23062', '2020-06-08 20:39:50', '82250100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111383', 'KH58341', '2021-03-31 07:24:47', '91891980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111384', 'KH66058', '2020-12-14 17:09:25', '94701330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111385', 'KH14476', '2020-11-02 14:11:10', '140924745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111386', 'KH08093', '2021-02-11 09:27:50', '25219350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111387', 'KH70491', '2020-10-06 11:53:58', '69980085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111388', 'KH25983', '2020-09-20 03:00:12', '169046640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111389', 'KH99437', '2021-03-31 06:42:57', '80485650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111390', 'KH66737', '2020-11-11 16:08:41', '29975490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111391', 'KH16610', '2021-05-22 03:17:14', '50369310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111392', 'KH59683', '2021-06-13 14:16:13', '188568900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111393', 'KH27148', '2020-11-12 16:50:06', '62347050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111394', 'KH33043', '2021-01-28 13:05:26', '94429950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111395', 'KH13415', '2021-06-28 18:20:29', '38001195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111396', 'KH76044', '2021-06-04 13:02:23', '70179210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111397', 'KH16823', '2021-06-07 04:41:21', '16936155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111398', 'KH29424', '2020-10-05 21:29:08', '112465350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111399', 'KH80032', '2021-06-23 01:09:47', '17888850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111400', 'KH51360', '2020-07-22 22:26:37', '72734355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111401', 'KH71500', '2021-01-24 03:51:43', '48250935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111402', 'KH12651', '2020-06-05 16:53:59', '55784430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111403', 'KH30847', '2020-12-26 01:44:34', '64863450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111404', 'KH87651', '2020-08-10 16:08:01', '177899600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111405', 'KH44322', '2020-06-10 09:24:40', '54355860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111406', 'KH16965', '2021-03-01 16:16:34', '147594070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111407', 'KH98652', '2021-04-22 10:44:39', '55986660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111408', 'KH35752', '2020-10-22 11:38:31', '71760195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111409', 'KH81954', '2021-03-13 08:43:29', '64095750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111410', 'KH62834', '2020-12-10 04:46:07', '40591350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111411', 'KH74892', '2021-02-22 17:54:13', '18612000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111412', 'KH46835', '2020-07-18 14:09:16', '61715250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111413', 'KH87147', '2021-06-26 21:53:31', '64099035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111414', 'KH99381', '2020-05-18 08:03:08', '16065900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111415', 'KH37231', '2021-05-08 03:48:03', '96845085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111416', 'KH26676', '2020-05-04 20:50:33', '17249850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111417', 'KH60627', '2021-06-01 08:33:31', '123106500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111418', 'KH98004', '2021-04-26 11:58:52', '148490680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111419', 'KH44021', '2020-09-25 12:00:28', '116609580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111420', 'KH84120', '2021-04-04 17:31:06', '77248080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111421', 'KH21941', '2021-03-20 15:29:53', '35775900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111422', 'KH85178', '2021-03-15 03:59:31', '11864930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111423', 'KH16160', '2020-11-09 04:45:51', '59184945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111424', 'KH61211', '2021-02-08 14:33:17', '143222850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111425', 'KH51692', '2021-05-07 16:44:06', '133581960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111426', 'KH60809', '2020-07-29 20:25:16', '60543585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111427', 'KH44260', '2021-01-29 18:45:05', '42778760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111428', 'KH09378', '2021-02-20 20:38:40', '19572480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111429', 'KH05443', '2020-07-05 00:55:55', '40973580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111430', 'KH28866', '2020-08-05 14:52:04', '65385225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111431', 'KH75390', '2021-02-22 16:44:54', '45751950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111432', 'KH79238', '2021-03-06 20:35:18', '70516935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111433', 'KH94869', '2020-12-15 23:24:29', '25830045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111434', 'KH75083', '2020-10-30 20:29:15', '64317600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111435', 'KH52717', '2021-01-20 16:50:23', '109103880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111436', 'KH26229', '2021-01-26 02:52:36', '63815985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111437', 'KH86584', '2021-04-19 23:08:10', '107426385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111438', 'KH50468', '2020-12-18 05:46:38', '60981435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111439', 'KH01586', '2021-05-23 02:26:51', '30772350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD111440', 'KH69149', '2020-07-21 09:38:21', '137172150')
