INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250001', 'KH36084', '2020-05-10 09:28:50', '65711790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252757', 'KH10992', '2020-10-02 05:05:08', '67292505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252758', 'KH96513', '2020-07-18 03:20:36', '75461670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252759', 'KH57781', '2021-05-09 06:12:03', '90582435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252760', 'KH29267', '2020-07-03 17:02:39', '78403500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252761', 'KH72373', '2020-05-27 12:41:57', '97637940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252762', 'KH98320', '2020-05-03 19:48:57', '71510850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252763', 'KH07270', '2020-09-09 11:44:04', '38413980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252764', 'KH96420', '2021-02-19 12:27:45', '62173350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252765', 'KH72624', '2021-02-10 01:59:04', '9756630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252766', 'KH89847', '2020-09-18 01:58:40', '206600400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252767', 'KH39651', '2020-06-24 01:47:08', '17473050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252768', 'KH16451', '2021-01-21 17:12:34', '82300185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252769', 'KH25684', '2021-06-11 02:10:21', '8097300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252770', 'KH74256', '2021-03-14 18:20:21', '119269935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252771', 'KH94910', '2020-05-24 08:14:46', '69089085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252772', 'KH32455', '2020-05-05 03:19:04', '75330585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252773', 'KH91829', '2021-03-30 00:06:46', '63879435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252774', 'KH87446', '2020-12-09 10:00:15', '8975250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252775', 'KH96810', '2020-05-06 06:47:13', '28601640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252776', 'KH44116', '2021-05-07 19:35:58', '47661435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252777', 'KH36358', '2020-10-17 22:16:38', '161537085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252778', 'KH25621', '2021-06-23 17:16:32', '44844435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252779', 'KH39915', '2021-04-28 14:27:58', '30899430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252780', 'KH36669', '2020-12-23 14:33:23', '37732230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252781', 'KH94489', '2020-12-24 11:44:49', '38955150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252782', 'KH82073', '2021-01-01 21:39:16', '68319000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252783', 'KH75472', '2020-11-07 03:47:22', '83386935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252784', 'KH51859', '2021-02-15 15:55:30', '38927385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252785', 'KH44702', '2020-10-03 19:17:46', '27729000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252786', 'KH79738', '2020-05-06 20:25:59', '9586935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252787', 'KH53358', '2021-03-16 11:55:12', '53131950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252788', 'KH39287', '2021-04-26 18:10:45', '83488500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252789', 'KH82960', '2020-07-17 05:59:59', '53483085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252790', 'KH66102', '2020-09-28 06:32:28', '36979290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252791', 'KH75787', '2021-04-04 07:17:37', '25039935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252792', 'KH26551', '2021-03-02 01:15:51', '91378350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252793', 'KH72702', '2021-02-26 13:14:35', '67379445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252794', 'KH66948', '2020-08-13 15:46:48', '91079685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252795', 'KH05323', '2021-01-09 04:37:32', '60817500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252796', 'KH51397', '2021-02-17 04:06:22', '53264925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252797', 'KH06008', '2021-02-27 21:40:05', '86936850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252798', 'KH69361', '2021-06-16 17:37:02', '114338700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252799', 'KH79388', '2020-05-27 20:44:07', '102647520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252800', 'KH11027', '2020-11-30 08:19:01', '31885335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252801', 'KH80943', '2021-06-20 19:15:44', '21211920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252802', 'KH54218', '2021-04-20 01:47:55', '54729585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252803', 'KH51429', '2020-11-15 20:24:59', '192025800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252804', 'KH70696', '2021-05-11 15:16:52', '52137540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252805', 'KH10873', '2021-06-07 20:20:55', '53231850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252806', 'KH97784', '2021-03-02 16:30:15', '59706900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252807', 'KH48077', '2020-09-19 23:59:22', '38706705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252808', 'KH09703', '2021-01-25 19:19:52', '54540585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252809', 'KH64657', '2021-03-19 19:28:14', '86787450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252810', 'KH61357', '2020-06-15 09:42:35', '28801035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252811', 'KH17663', '2020-12-04 23:09:53', '86530500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252812', 'KH46681', '2020-08-03 21:14:23', '51553935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252813', 'KH22455', '2020-10-27 17:31:47', '25703100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252814', 'KH69053', '2021-06-16 00:41:54', '71037000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252815', 'KH24026', '2021-05-19 21:50:59', '69737085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252816', 'KH50457', '2020-05-19 02:22:20', '54124785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252817', 'KH56042', '2020-10-06 15:44:57', '52272000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252818', 'KH22797', '2021-04-28 03:31:12', '82731195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252819', 'KH45987', '2021-04-11 20:50:56', '69533505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252820', 'KH81452', '2021-06-13 07:56:28', '100638000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252821', 'KH37386', '2020-06-21 01:54:08', '56107485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252822', 'KH45630', '2020-08-27 22:24:45', '65202435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252823', 'KH23084', '2020-07-22 07:17:16', '127039185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252824', 'KH10556', '2020-11-20 07:09:20', '76203000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252825', 'KH48787', '2020-07-11 03:04:18', '19000935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252826', 'KH98676', '2021-05-28 11:12:41', '35576820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252827', 'KH47401', '2020-12-27 00:49:00', '39942630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252828', 'KH99433', '2020-09-14 13:43:00', '34049970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252829', 'KH39610', '2021-01-03 04:50:40', '11508390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252830', 'KH37056', '2020-11-15 11:58:24', '58447350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252831', 'KH22377', '2020-11-06 15:45:39', '3852000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252832', 'KH04713', '2020-09-16 13:38:34', '82993140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252833', 'KH98344', '2020-06-26 07:01:48', '88561350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252834', 'KH39661', '2021-03-11 14:05:17', '67520040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252835', 'KH25015', '2020-12-07 15:36:49', '125899740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252836', 'KH36147', '2020-12-16 17:32:46', '77248980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252837', 'KH75463', '2021-02-03 07:26:09', '50007195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252838', 'KH33421', '2020-12-03 20:05:19', '72805185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252839', 'KH14224', '2021-06-06 00:04:44', '71886960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252840', 'KH65776', '2020-12-16 11:55:18', '23973435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252841', 'KH91350', '2021-04-08 20:00:11', '80336610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252842', 'KH66947', '2020-09-23 07:39:47', '16416000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252843', 'KH48324', '2020-11-01 03:41:33', '62161695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252844', 'KH12594', '2020-06-12 15:33:14', '71682435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252845', 'KH13236', '2020-06-05 11:06:31', '50839440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252846', 'KH89836', '2020-10-16 03:22:36', '24256845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252847', 'KH00837', '2020-08-03 04:45:06', '77569650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252848', 'KH01282', '2021-06-22 04:53:30', '174992400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252849', 'KH21884', '2020-06-02 12:38:42', '67413735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252850', 'KH91702', '2021-05-13 08:06:49', '27187200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252851', 'KH20525', '2021-06-25 19:21:09', '58222935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252852', 'KH48877', '2021-03-29 08:45:38', '22722885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252853', 'KH35189', '2020-06-21 08:14:38', '166863600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252854', 'KH35640', '2021-03-25 19:18:58', '93021390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252855', 'KH34117', '2021-02-18 13:50:22', '15028155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252856', 'KH48717', '2021-01-07 00:04:04', '132465555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252857', 'KH95102', '2020-07-14 09:33:50', '75460275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252858', 'KH25150', '2021-02-25 07:41:42', '46133550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252859', 'KH82138', '2021-05-16 02:37:05', '95135130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252860', 'KH16340', '2021-02-12 19:17:15', '20794950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252861', 'KH74645', '2021-05-24 05:39:22', '124210650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252862', 'KH32020', '2020-11-27 18:00:26', '34795350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252863', 'KH37648', '2020-08-07 15:35:34', '42234750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252864', 'KH65616', '2021-06-07 07:16:59', '64680615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252865', 'KH31728', '2020-11-08 14:29:47', '52587585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252866', 'KH69162', '2021-02-12 13:49:22', '76275000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252867', 'KH74052', '2020-10-01 04:22:08', '91363500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252868', 'KH32339', '2020-05-21 08:49:30', '10771920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252869', 'KH34749', '2021-04-16 00:57:22', '47273085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252870', 'KH83647', '2020-08-27 22:17:25', '47695410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252871', 'KH11870', '2021-04-22 19:34:52', '72211500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252872', 'KH33317', '2020-11-21 13:39:18', '86898150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252873', 'KH90562', '2021-03-08 09:14:01', '76278240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252874', 'KH53501', '2021-03-08 16:47:42', '131082435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252875', 'KH44832', '2020-07-12 21:27:57', '120596850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252876', 'KH11463', '2021-06-02 02:38:31', '89346780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252877', 'KH83737', '2021-04-30 06:30:38', '86622435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252878', 'KH34756', '2021-03-11 05:04:07', '79444935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252879', 'KH26770', '2020-08-25 14:45:59', '47219880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252880', 'KH36219', '2020-06-02 13:22:36', '60752700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252881', 'KH39705', '2020-08-12 21:07:00', '37050255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252882', 'KH19558', '2021-02-16 03:13:45', '34911380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252883', 'KH79936', '2020-09-30 22:10:33', '73444500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252884', 'KH87703', '2020-10-13 23:08:21', '3248640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252885', 'KH37768', '2020-09-12 03:47:34', '119806560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252886', 'KH51489', '2020-11-02 04:11:37', '88352370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252887', 'KH05888', '2020-09-17 23:14:24', '44654580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252888', 'KH92940', '2021-02-12 08:22:15', '20947635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252889', 'KH20739', '2021-05-30 18:56:05', '135961320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252890', 'KH65481', '2020-07-25 17:34:15', '22966695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252891', 'KH21511', '2020-11-20 10:08:26', '86975910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252892', 'KH41159', '2020-10-25 01:08:48', '41470785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252893', 'KH77912', '2020-12-20 17:12:22', '57465990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252894', 'KH37742', '2020-09-19 12:05:43', '23292585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252895', 'KH48170', '2021-04-29 12:38:54', '60166935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252896', 'KH26354', '2021-04-19 01:03:03', '58956300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252897', 'KH50543', '2020-08-17 11:08:35', '70866585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252898', 'KH82088', '2020-10-13 06:06:24', '106835085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252899', 'KH26054', '2021-01-17 09:11:17', '68782500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252900', 'KH85420', '2021-04-17 12:37:35', '90302535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252901', 'KH42472', '2020-07-27 15:57:23', '8725590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252902', 'KH85662', '2021-03-06 16:35:15', '24895170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252903', 'KH57358', '2020-11-21 00:35:49', '29080035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252904', 'KH45252', '2020-06-03 00:26:09', '17798670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252905', 'KH11025', '2021-03-29 19:13:22', '32641110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252906', 'KH58263', '2020-12-05 11:11:43', '63367650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252907', 'KH82371', '2021-03-24 02:10:11', '61388000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252908', 'KH53458', '2020-08-26 09:30:21', '76888935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252909', 'KH63011', '2020-10-11 14:18:23', '48791205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252910', 'KH50539', '2020-07-23 11:22:48', '54929250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252911', 'KH88884', '2020-09-23 15:58:10', '80702595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252912', 'KH99129', '2021-05-12 13:02:20', '129781035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252913', 'KH60269', '2021-01-05 00:57:17', '15175520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252914', 'KH08099', '2020-08-26 08:31:22', '141498000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252915', 'KH92399', '2021-02-25 13:07:12', '35662005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252916', 'KH22268', '2020-11-26 03:56:04', '19014075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252917', 'KH22415', '2020-06-01 02:49:49', '151627120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252918', 'KH95641', '2021-05-27 08:39:31', '35772435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252919', 'KH25311', '2021-01-20 20:37:17', '77059350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252920', 'KH22419', '2020-06-29 01:45:00', '103671585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252921', 'KH72447', '2021-06-10 14:23:34', '62891235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252922', 'KH90452', '2020-12-28 06:55:09', '23248935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252923', 'KH53352', '2020-08-26 01:37:43', '12518550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252924', 'KH47202', '2020-09-11 13:09:27', '13722885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252925', 'KH26843', '2020-09-23 19:26:16', '45928935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252926', 'KH24333', '2021-05-20 04:44:02', '139266000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252927', 'KH00211', '2020-08-11 11:39:48', '24791490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252928', 'KH90349', '2020-09-27 00:56:07', '123481440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252929', 'KH63579', '2020-07-14 08:35:50', '42837480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252930', 'KH20766', '2020-05-09 08:15:20', '63032400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252931', 'KH84122', '2020-08-11 19:43:20', '40667880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252932', 'KH16559', '2021-02-17 16:20:41', '50471550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252933', 'KH55671', '2021-06-29 21:03:43', '58122810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252934', 'KH00750', '2020-08-11 17:00:06', '91112940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252935', 'KH38089', '2021-04-14 02:25:12', '57749490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252936', 'KH14753', '2021-05-13 17:07:05', '141354000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252937', 'KH53705', '2021-05-25 12:44:13', '55975050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252938', 'KH86823', '2020-06-11 21:58:36', '88163235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252939', 'KH24377', '2021-03-27 15:45:41', '85884480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252940', 'KH64241', '2021-01-17 19:42:03', '93894525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252941', 'KH28084', '2021-02-23 21:47:38', '36039290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252942', 'KH76753', '2021-04-02 17:56:45', '30885300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252943', 'KH60609', '2021-03-29 08:25:12', '90571120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252944', 'KH94491', '2020-10-13 09:52:48', '38256435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252945', 'KH75949', '2020-10-19 00:41:20', '17045550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252946', 'KH48716', '2020-08-28 00:24:32', '47655960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252947', 'KH31566', '2020-11-29 03:26:07', '66389085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD252948', 'KH81884', '2021-05-29 10:05:29', '32639895')
