INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD200001', 'KH82086', '2021-01-24 07:35:11', '22788900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203134', 'KH17981', '2020-12-23 01:16:25', '12873645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203135', 'KH48500', '2021-06-14 11:37:57', '8531145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203136', 'KH20504', '2020-12-01 07:46:13', '64836045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203137', 'KH66973', '2021-04-24 03:11:41', '29577195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203138', 'KH49248', '2020-07-21 16:34:06', '58600350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203139', 'KH00403', '2021-04-07 21:46:46', '49597380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203140', 'KH66891', '2020-10-30 05:45:57', '32638995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203141', 'KH91406', '2020-05-10 13:22:33', '120054870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203142', 'KH98571', '2020-06-22 15:13:06', '21373560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203143', 'KH96132', '2021-03-23 20:33:54', '42505245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203144', 'KH77073', '2020-11-26 13:55:19', '21832335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203145', 'KH54760', '2020-10-24 15:48:07', '13741695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203146', 'KH30849', '2020-06-27 22:13:38', '53508645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203147', 'KH77967', '2021-02-20 14:47:30', '49909995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203148', 'KH12169', '2020-08-21 09:23:09', '20398230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203149', 'KH77993', '2020-05-07 14:30:59', '42674400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203150', 'KH60537', '2020-12-08 21:18:31', '37023750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203151', 'KH67148', '2020-11-02 18:48:17', '34850115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203152', 'KH58371', '2020-06-19 11:14:34', '21616155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203153', 'KH50701', '2020-11-23 06:29:38', '24279840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203154', 'KH47193', '2020-05-17 08:29:50', '32521050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203155', 'KH22013', '2020-09-03 16:59:41', '28624950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203156', 'KH03491', '2020-11-25 20:45:19', '138242040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203157', 'KH15511', '2021-03-31 06:06:04', '60006150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203158', 'KH91316', '2021-06-09 17:28:57', '16898760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203159', 'KH56344', '2020-09-19 04:14:17', '7811190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203160', 'KH99077', '2021-03-01 17:50:43', '120153195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203161', 'KH30667', '2021-06-02 09:38:23', '38682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203162', 'KH96659', '2021-03-11 18:45:19', '104951880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203163', 'KH43531', '2021-03-16 01:08:41', '33545655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203164', 'KH68066', '2020-07-26 20:15:59', '12876750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203165', 'KH31526', '2021-06-04 08:30:08', '20725695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203166', 'KH89380', '2020-08-05 03:07:35', '9571050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203167', 'KH60845', '2021-03-15 14:45:53', '35136000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203168', 'KH73648', '2020-12-27 13:57:10', '25119000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203169', 'KH87672', '2020-10-12 00:39:35', '49551750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203170', 'KH32742', '2020-10-26 06:54:46', '70261440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203171', 'KH83017', '2020-12-06 20:27:54', '6233670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203172', 'KH14912', '2020-12-15 17:36:01', '130341240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203173', 'KH83062', '2021-05-24 08:06:58', '39322530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203174', 'KH73565', '2020-07-31 23:28:35', '26419950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203175', 'KH73659', '2021-02-22 05:04:42', '6889950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203176', 'KH80787', '2020-06-28 00:10:56', '41077980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203177', 'KH58800', '2020-07-01 23:52:01', '59663250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203178', 'KH25053', '2021-04-28 07:58:49', '26115570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203179', 'KH97582', '2021-01-18 05:40:46', '151132500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203180', 'KH90220', '2021-02-21 08:12:15', '38643570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203181', 'KH06389', '2021-04-18 11:25:03', '23353425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203182', 'KH14932', '2020-10-08 08:24:11', '23146785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203183', 'KH38251', '2021-01-18 18:07:42', '30236895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203184', 'KH64615', '2021-03-26 08:27:52', '47077695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203185', 'KH27839', '2020-09-12 08:58:15', '97297290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203186', 'KH92905', '2021-03-27 08:58:36', '19627245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203187', 'KH91743', '2020-05-27 23:34:18', '79494390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203188', 'KH07960', '2020-08-24 18:16:05', '10003500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203189', 'KH25728', '2021-05-17 13:12:05', '29668050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203190', 'KH67653', '2020-05-14 09:11:46', '21641895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203191', 'KH30453', '2021-02-13 22:17:46', '41293260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203192', 'KH45947', '2020-11-20 22:02:40', '22122900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203193', 'KH11118', '2021-03-17 13:06:53', '23593500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203194', 'KH84101', '2021-06-20 21:18:56', '143125920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203195', 'KH04262', '2021-04-20 20:36:43', '14537880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203196', 'KH58976', '2021-04-26 01:48:42', '27933615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203197', 'KH91289', '2021-04-21 05:17:36', '58176000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203198', 'KH28879', '2021-05-16 00:46:56', '17424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203199', 'KH37116', '2020-10-29 12:08:34', '10436625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203200', 'KH35451', '2020-08-25 10:54:33', '45553500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203201', 'KH70804', '2021-01-31 09:34:17', '11815155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203202', 'KH84228', '2021-05-03 06:17:42', '32270445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203203', 'KH09577', '2021-03-26 19:29:27', '21865500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203204', 'KH69133', '2021-01-23 03:10:15', '79852590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203205', 'KH21642', '2021-01-05 17:53:35', '50662980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203206', 'KH73159', '2020-10-25 19:44:08', '27592875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203207', 'KH76147', '2020-06-16 15:26:11', '16398270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203208', 'KH23217', '2020-07-02 13:20:59', '33653700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203209', 'KH54197', '2020-06-19 18:15:17', '13561695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203210', 'KH49664', '2020-08-16 03:21:50', '195550920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203211', 'KH34366', '2021-04-01 22:53:21', '22283145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203212', 'KH86425', '2021-05-23 14:04:35', '41503950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203213', 'KH82701', '2020-05-24 15:20:57', '102222000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203214', 'KH88272', '2020-12-01 08:06:36', '30343440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203215', 'KH27881', '2021-01-20 06:57:31', '23962095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203216', 'KH54775', '2021-02-04 08:45:36', '39625695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203217', 'KH26243', '2021-02-02 03:11:52', '31085820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203218', 'KH73000', '2020-09-27 14:32:50', '14153310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203219', 'KH33832', '2020-05-26 01:07:20', '145119240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203220', 'KH29594', '2020-08-02 17:13:06', '26247195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203221', 'KH48591', '2021-01-03 01:49:25', '9421695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203222', 'KH69539', '2020-10-03 17:27:18', '19632195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203223', 'KH95659', '2021-04-15 09:24:58', '28223145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203224', 'KH44948', '2020-11-04 10:27:48', '37515195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203225', 'KH10011', '2021-02-15 15:35:18', '9398745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203226', 'KH98433', '2020-09-29 19:32:24', '21774645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203227', 'KH95681', '2021-02-03 14:57:06', '35724645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203228', 'KH54401', '2021-03-31 01:29:04', '5706675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203229', 'KH21276', '2020-06-24 23:41:41', '144028920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203230', 'KH73847', '2020-12-29 21:17:21', '39687795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203231', 'KH64137', '2021-02-19 23:28:05', '17623440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203232', 'KH81821', '2020-10-10 23:10:35', '12482145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203233', 'KH11831', '2020-10-13 18:24:09', '146692320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203234', 'KH18715', '2021-05-30 03:03:42', '65805345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203235', 'KH27686', '2020-06-06 09:05:18', '14646645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203236', 'KH69608', '2021-05-17 01:42:44', '139305880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203237', 'KH56342', '2021-05-04 18:44:38', '8931375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203238', 'KH26350', '2020-06-12 22:02:09', '46992150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203239', 'KH65221', '2021-03-21 08:53:49', '29562200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203240', 'KH75197', '2020-08-10 01:58:47', '94543695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203241', 'KH00201', '2020-10-04 06:32:06', '90295680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203242', 'KH95781', '2020-08-25 09:04:48', '56655225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203243', 'KH28758', '2020-09-23 01:06:16', '20047320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203244', 'KH31139', '2020-11-15 07:53:13', '15660450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203245', 'KH06674', '2020-12-01 16:58:39', '155892645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203246', 'KH74901', '2021-01-17 09:06:15', '33081345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203247', 'KH62916', '2020-11-05 07:25:16', '55610325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203248', 'KH28362', '2020-09-18 00:53:17', '17991765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203249', 'KH79253', '2020-05-28 04:55:50', '6972075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203250', 'KH54109', '2021-05-17 07:44:41', '12149145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203251', 'KH48073', '2021-02-15 02:59:17', '74887920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203252', 'KH75114', '2020-12-23 02:02:14', '21140640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203253', 'KH81788', '2020-07-09 08:10:33', '29350935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203254', 'KH95826', '2020-05-01 08:06:20', '3757050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203255', 'KH08342', '2020-08-07 15:22:54', '86728950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203256', 'KH54260', '2020-07-23 02:16:11', '11464695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203257', 'KH67883', '2021-03-31 15:07:43', '16191090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203258', 'KH43940', '2021-05-15 14:46:23', '21764835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203259', 'KH39948', '2020-10-19 15:55:32', '24434145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203260', 'KH08748', '2020-06-04 15:09:06', '64515645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203261', 'KH11196', '2020-12-14 04:43:42', '84744540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203262', 'KH97215', '2020-11-14 00:37:24', '181990800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203263', 'KH86332', '2020-12-31 00:32:18', '11052000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203264', 'KH79692', '2021-04-28 05:32:26', '82039545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203265', 'KH83082', '2020-06-20 10:32:04', '64386405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203266', 'KH51856', '2020-12-22 08:05:56', '40360950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203267', 'KH32880', '2021-04-14 12:39:26', '73274760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203268', 'KH93113', '2020-05-17 03:15:07', '121874400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203269', 'KH73113', '2020-09-09 07:39:10', '16184070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203270', 'KH92653', '2020-06-04 09:51:23', '13170195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203271', 'KH45155', '2020-11-27 00:39:25', '33363000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203272', 'KH05913', '2021-02-17 04:44:27', '24907050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203273', 'KH26772', '2020-05-30 08:12:03', '28909125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203274', 'KH14805', '2020-06-02 21:05:26', '22597605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203275', 'KH31040', '2020-05-17 04:33:28', '28660500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203276', 'KH77380', '2020-07-08 11:26:44', '22023585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203277', 'KH11468', '2021-02-11 09:19:45', '18909450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203278', 'KH41483', '2020-05-11 00:54:39', '72564300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203279', 'KH50920', '2020-10-16 16:24:26', '53835840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203280', 'KH64448', '2021-04-06 08:56:32', '26782830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203281', 'KH76835', '2021-01-23 04:21:41', '12784590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203282', 'KH89022', '2020-10-03 03:05:55', '24027750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203283', 'KH98528', '2021-01-14 23:24:29', '37439550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203284', 'KH73427', '2020-06-06 22:32:26', '16551990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203285', 'KH61141', '2021-06-25 11:07:13', '36884700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203286', 'KH17414', '2021-06-20 12:14:35', '6792345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203287', 'KH22711', '2020-10-31 10:36:47', '98275950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203288', 'KH82674', '2020-08-09 18:37:49', '14861925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203289', 'KH32764', '2021-04-23 17:16:43', '34652880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203290', 'KH54369', '2020-12-20 03:11:33', '60780330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203291', 'KH66321', '2020-08-29 14:56:04', '24171795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203292', 'KH47571', '2020-06-19 08:35:08', '81021600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203293', 'KH77828', '2020-09-25 06:21:44', '7873605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203294', 'KH46070', '2021-06-04 16:17:45', '40478850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203295', 'KH50010', '2021-03-28 07:25:16', '48955500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203296', 'KH60915', '2021-03-25 05:25:28', '125453040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203297', 'KH28394', '2021-02-26 03:28:54', '66202650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203298', 'KH55527', '2020-12-16 16:39:35', '27221175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203299', 'KH14340', '2020-07-14 05:48:17', '20618145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203300', 'KH32962', '2021-01-29 08:42:57', '19593000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203301', 'KH56545', '2020-10-30 14:28:30', '116073450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203302', 'KH70559', '2020-11-19 23:34:52', '49535145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203303', 'KH68186', '2021-05-19 16:22:51', '36319500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203304', 'KH99272', '2020-09-14 05:07:35', '23758200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203305', 'KH88247', '2020-12-25 12:27:38', '54211950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203306', 'KH92701', '2020-09-02 08:06:05', '18765000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203307', 'KH74095', '2020-12-01 05:36:27', '32193585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203308', 'KH00430', '2020-12-06 18:23:02', '47837940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203309', 'KH57080', '2021-01-06 01:50:12', '80203545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203310', 'KH14164', '2020-07-18 22:23:22', '83713320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203311', 'KH38071', '2021-02-23 12:13:55', '23351445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203312', 'KH16905', '2020-10-03 21:54:17', '45790695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203313', 'KH56946', '2021-01-02 10:00:15', '18822195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203314', 'KH30706', '2021-05-24 17:02:00', '21417795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203315', 'KH35963', '2020-08-04 19:45:52', '17653860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203316', 'KH63559', '2021-05-16 07:05:06', '3568500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203317', 'KH39375', '2020-09-28 20:06:59', '32770845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203318', 'KH38825', '2020-08-06 18:22:06', '31748715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203319', 'KH37753', '2020-11-10 02:16:56', '22897530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203320', 'KH94379', '2021-06-18 21:00:56', '36287145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203321', 'KH18207', '2020-08-28 21:00:26', '50990265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203322', 'KH81063', '2020-05-30 15:32:13', '79497540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203323', 'KH68637', '2021-02-28 06:22:48', '27179280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203324', 'KH47512', '2020-11-21 02:30:57', '22194270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD203325', 'KH22859', '2021-04-04 02:33:13', '30481155')
