INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350001', 'KH70405', '2020-07-28 12:59:47', '143362000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350943', 'KH62277', '2020-11-23 22:35:00', '33820400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350944', 'KH41639', '2021-01-18 14:57:45', '71619640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350945', 'KH90852', '2020-06-14 21:08:24', '35331920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350946', 'KH43392', '2020-10-19 22:46:38', '28415240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350947', 'KH23213', '2021-02-12 18:23:59', '41019920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350948', 'KH71643', '2020-12-19 10:35:23', '12994100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350949', 'KH29636', '2020-05-17 13:55:11', '71692200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350950', 'KH20396', '2021-02-24 14:59:23', '22198200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350951', 'KH68247', '2020-08-04 07:32:51', '172101500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350952', 'KH59698', '2021-06-21 00:36:00', '42840700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350953', 'KH40783', '2020-05-14 14:35:23', '76264650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350954', 'KH76261', '2021-02-14 22:25:25', '15368400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350955', 'KH60747', '2020-08-24 11:45:57', '129740650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350956', 'KH94762', '2020-10-24 17:59:28', '29550600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350957', 'KH81575', '2021-04-02 18:47:58', '34481480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350958', 'KH90145', '2020-09-16 22:53:48', '105355300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350959', 'KH96786', '2020-08-03 08:55:38', '110340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350960', 'KH60573', '2021-02-17 00:35:54', '88051500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350961', 'KH48990', '2021-04-07 23:16:01', '17053200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350962', 'KH72476', '2020-07-31 08:51:55', '77065440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350963', 'KH71510', '2021-05-25 18:01:55', '146130600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350964', 'KH98756', '2020-09-09 12:52:20', '23669900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350965', 'KH82711', '2020-09-03 20:15:27', '125569360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350966', 'KH67492', '2020-08-26 15:26:57', '26955200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350967', 'KH87729', '2020-10-11 16:17:54', '82044000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350968', 'KH34109', '2021-02-19 17:31:04', '75466395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350969', 'KH58159', '2021-01-08 14:01:07', '175726680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350970', 'KH51212', '2020-07-27 21:23:45', '107104200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350971', 'KH91016', '2020-05-22 21:41:51', '128412600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350972', 'KH63350', '2020-10-14 06:10:40', '143172400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350973', 'KH57670', '2020-07-14 06:16:00', '45666200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350974', 'KH14301', '2020-10-27 06:26:52', '101722000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350975', 'KH80349', '2020-11-02 05:36:44', '104999200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350976', 'KH84871', '2020-11-22 05:54:55', '107863380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350977', 'KH61017', '2020-09-09 03:13:21', '102116200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350978', 'KH23912', '2021-01-14 16:24:53', '85970070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350979', 'KH55733', '2020-11-09 05:54:15', '20073200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350980', 'KH37394', '2020-09-29 14:16:11', '117832400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350981', 'KH39052', '2020-10-27 13:04:04', '103399700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350982', 'KH68588', '2020-06-10 06:04:29', '13669740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350983', 'KH55658', '2021-03-24 01:43:05', '128669700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350984', 'KH17333', '2020-05-31 05:55:17', '27050800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350985', 'KH27428', '2021-05-11 06:41:41', '37202670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350986', 'KH46806', '2021-05-12 19:52:54', '116940000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350987', 'KH83249', '2020-10-02 15:22:45', '69109720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350988', 'KH82599', '2020-11-21 07:31:23', '108256200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350989', 'KH40894', '2020-09-17 09:55:40', '62671550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350990', 'KH95194', '2021-02-17 15:13:11', '93696200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350991', 'KH63720', '2020-11-15 09:43:07', '186633900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350992', 'KH02774', '2021-05-24 05:44:43', '171264120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350993', 'KH69761', '2021-04-30 22:39:41', '58455300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350994', 'KH95265', '2021-01-07 02:59:41', '94426200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350995', 'KH89107', '2020-05-31 19:37:39', '90638400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350996', 'KH15138', '2021-02-03 08:16:06', '24526440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350997', 'KH56559', '2020-09-13 00:51:50', '79750000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350998', 'KH74737', '2021-01-03 04:52:18', '62203500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350999', 'KH31810', '2021-03-07 07:14:18', '18540900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351000', 'KH55794', '2021-04-01 19:05:41', '112808960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351001', 'KH48379', '2021-03-04 02:31:35', '93872800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351002', 'KH70981', '2021-06-27 16:17:47', '71185920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351003', 'KH48124', '2021-06-02 21:28:09', '12841515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351004', 'KH34515', '2021-01-30 16:03:17', '55988800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351005', 'KH98343', '2020-08-02 12:44:45', '109035200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351006', 'KH87869', '2020-08-19 01:54:55', '113994000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351007', 'KH27169', '2020-11-05 21:09:36', '112574680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351008', 'KH76390', '2020-12-14 08:22:54', '99414000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351009', 'KH61436', '2021-05-31 20:23:10', '80124000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351010', 'KH90613', '2021-04-04 20:43:46', '8484660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351011', 'KH50787', '2020-10-30 19:24:33', '93433600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351012', 'KH57226', '2020-09-21 04:40:23', '71095680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351013', 'KH58545', '2021-02-08 02:43:36', '77564700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351014', 'KH26721', '2021-02-01 13:14:09', '27810000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351015', 'KH35069', '2021-06-03 20:03:20', '24289840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351016', 'KH10782', '2020-10-04 14:31:09', '40714170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351017', 'KH82299', '2021-05-04 15:33:39', '92187200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351018', 'KH18392', '2021-01-04 02:58:05', '38043000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351019', 'KH46026', '2021-06-20 10:35:17', '87456200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351020', 'KH38236', '2020-07-21 01:12:48', '74702000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351021', 'KH57805', '2020-05-30 23:13:39', '128739100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351022', 'KH52599', '2021-01-08 06:04:00', '101629110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351023', 'KH10002', '2020-11-03 12:04:58', '77954200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351024', 'KH97876', '2020-07-30 11:27:10', '15527660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351025', 'KH07686', '2020-06-12 08:14:32', '54438200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351026', 'KH53335', '2020-05-14 15:51:56', '55872900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351027', 'KH48445', '2020-08-10 11:59:41', '33065100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351028', 'KH63944', '2020-11-02 12:47:33', '92079000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351029', 'KH08297', '2020-07-20 03:15:47', '84635630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351030', 'KH56204', '2020-05-03 23:08:45', '13710060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351031', 'KH04369', '2021-03-22 13:13:36', '47507760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351032', 'KH10154', '2020-11-27 12:52:28', '23156280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351033', 'KH15640', '2020-08-06 11:08:48', '68277910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351034', 'KH34084', '2021-01-12 20:14:58', '61993620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351035', 'KH27293', '2020-09-05 07:28:20', '154890350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351036', 'KH57666', '2020-11-22 21:56:33', '73432600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351037', 'KH38122', '2020-12-27 07:59:25', '92632000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351038', 'KH49450', '2020-10-06 21:11:21', '168189200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351039', 'KH51581', '2021-05-21 02:23:53', '119632800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351040', 'KH89738', '2020-07-22 03:13:47', '129396800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351041', 'KH43807', '2020-11-06 09:35:06', '52536580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351042', 'KH13070', '2021-04-04 16:54:32', '43433145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351043', 'KH68851', '2021-04-29 05:42:54', '20036430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351044', 'KH15166', '2020-08-02 22:38:36', '100992600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351045', 'KH10946', '2020-12-20 00:45:15', '32003300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351046', 'KH30039', '2020-06-19 06:59:41', '25452450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351047', 'KH02029', '2020-09-20 03:21:58', '54907460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351048', 'KH10247', '2020-05-05 13:23:17', '39192200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351049', 'KH65685', '2020-11-06 15:39:08', '35255400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351050', 'KH62756', '2021-06-25 06:58:26', '110501920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351051', 'KH58420', '2020-11-29 01:56:54', '36876150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351052', 'KH15511', '2021-01-30 12:38:09', '95457150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351053', 'KH47861', '2021-04-26 23:59:01', '27182200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351054', 'KH09024', '2020-07-15 10:16:48', '57700200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351055', 'KH10874', '2020-05-12 23:54:46', '44578800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351056', 'KH07209', '2020-09-30 00:20:20', '24073290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351057', 'KH93799', '2021-06-04 16:28:06', '32490000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351058', 'KH79994', '2020-07-04 15:56:56', '37319900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351059', 'KH75264', '2020-07-04 09:56:51', '37650780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351060', 'KH84850', '2020-06-28 00:00:37', '109227880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351061', 'KH50558', '2020-10-25 00:22:50', '76600485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351062', 'KH66848', '2021-01-01 23:57:04', '35492670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351063', 'KH49942', '2020-12-25 19:11:47', '106896310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351064', 'KH56036', '2020-11-05 11:40:08', '52499570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351065', 'KH18128', '2021-03-10 17:19:02', '97901200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351066', 'KH92398', '2020-11-15 06:16:47', '94713600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351067', 'KH49423', '2020-12-08 05:52:47', '121034200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351068', 'KH91749', '2020-11-06 14:09:37', '76905120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351069', 'KH44210', '2020-08-09 21:13:29', '22506580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351070', 'KH43878', '2020-09-05 15:29:21', '60210900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351071', 'KH44974', '2021-04-27 04:17:43', '25256000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351072', 'KH89634', '2020-05-13 14:39:37', '68592400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351073', 'KH96236', '2021-02-01 11:48:27', '58913190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351074', 'KH74551', '2021-05-16 06:51:36', '48053520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351075', 'KH97218', '2020-05-10 01:14:31', '107764200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351076', 'KH47465', '2020-06-14 23:14:39', '54994590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351077', 'KH17248', '2020-06-27 08:58:35', '124980200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351078', 'KH31439', '2020-05-04 21:39:10', '38766300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351079', 'KH30438', '2021-06-20 10:48:28', '16830000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351080', 'KH04116', '2020-07-14 09:24:04', '6029775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351081', 'KH19430', '2020-05-29 08:34:15', '14831550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351082', 'KH47529', '2020-10-13 08:25:17', '137660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351083', 'KH75477', '2020-08-05 05:14:31', '41200560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351084', 'KH41517', '2020-11-11 10:22:54', '104280000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351085', 'KH70316', '2021-01-16 20:33:16', '107550585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351086', 'KH50318', '2021-06-09 13:31:26', '93783060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351087', 'KH46506', '2020-11-23 16:07:56', '109883920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351088', 'KH94047', '2021-03-26 18:46:08', '126427590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351089', 'KH36607', '2021-04-18 21:09:02', '129336760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351090', 'KH32191', '2020-09-01 13:22:44', '162944000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351091', 'KH02623', '2021-05-19 21:06:19', '72235720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351092', 'KH67064', '2020-12-10 20:35:42', '43995910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351093', 'KH01337', '2021-01-09 22:53:01', '15858900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351094', 'KH32016', '2020-05-12 04:12:37', '87697640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351095', 'KH30643', '2020-12-16 04:00:07', '118744000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351096', 'KH57442', '2021-02-09 09:33:49', '96311520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351097', 'KH66786', '2020-06-07 12:56:22', '67457200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351098', 'KH01745', '2021-06-12 17:39:48', '44475390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351099', 'KH81961', '2020-08-25 14:13:28', '57709890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351100', 'KH91762', '2021-06-12 22:01:16', '60682400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351101', 'KH39371', '2021-06-30 03:59:54', '83484040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351102', 'KH89017', '2020-07-27 15:07:19', '111764200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351103', 'KH00292', '2021-06-10 06:59:34', '117836300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351104', 'KH84297', '2020-07-03 06:31:21', '123922000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351105', 'KH24864', '2021-04-19 07:16:12', '121185000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351106', 'KH80697', '2020-06-20 13:20:02', '87940630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351107', 'KH20591', '2021-04-06 04:21:14', '65675840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351108', 'KH17919', '2020-08-18 01:10:15', '132064400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351109', 'KH12234', '2020-05-03 11:48:00', '151977600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351110', 'KH77448', '2021-05-21 20:43:27', '183994440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351111', 'KH70965', '2020-05-20 19:30:04', '92042000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351112', 'KH55670', '2020-09-23 06:08:51', '130014000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351113', 'KH33843', '2021-01-10 13:01:52', '68547850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351114', 'KH21090', '2021-05-28 23:38:23', '25307300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351115', 'KH20993', '2021-05-24 17:43:07', '58249080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351116', 'KH72268', '2020-07-05 12:47:25', '59528200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351117', 'KH05701', '2021-01-22 22:43:08', '81945360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351118', 'KH56624', '2020-07-29 02:07:10', '69182190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351119', 'KH41870', '2021-03-06 05:01:28', '95616200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351120', 'KH48563', '2020-10-26 11:13:19', '32972490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351121', 'KH40480', '2021-02-03 15:21:44', '72149085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351122', 'KH27597', '2020-09-20 02:43:50', '70571200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351123', 'KH17708', '2021-06-15 09:07:33', '32522580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351124', 'KH69607', '2021-05-15 14:21:50', '10796600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351125', 'KH29846', '2021-04-03 23:02:53', '95893640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351126', 'KH83701', '2020-09-24 09:03:16', '87757560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351127', 'KH10605', '2020-08-19 10:36:21', '104719700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351128', 'KH41561', '2020-06-05 07:04:24', '36549450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351129', 'KH64484', '2020-07-01 14:04:14', '98261550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351130', 'KH49471', '2021-06-27 18:13:03', '30507190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351131', 'KH22697', '2021-04-04 02:34:26', '50500250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351132', 'KH57252', '2020-07-06 20:59:22', '87089200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD351133', 'KH01701', '2020-09-05 10:47:13', '74404000')
