INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430001', 'KH36057', '2020-05-06 17:29:34', '42497775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431365', 'KH41850', '2021-03-02 02:42:51', '125312580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431366', 'KH29589', '2020-08-10 16:22:19', '38052720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431367', 'KH87719', '2020-08-26 21:28:03', '34382790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431368', 'KH86810', '2020-11-14 01:21:17', '13338900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431369', 'KH12121', '2021-04-21 19:34:56', '41534100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431370', 'KH81371', '2020-05-30 18:39:07', '222505560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431371', 'KH31625', '2020-06-08 17:52:07', '48259800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431372', 'KH46796', '2020-05-11 09:37:21', '74892870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431373', 'KH24588', '2020-09-09 00:32:30', '37619550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431374', 'KH95135', '2021-02-24 09:08:36', '59092290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431375', 'KH21367', '2020-11-17 03:33:36', '66626280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431376', 'KH27736', '2021-01-18 19:39:44', '71215290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431377', 'KH85347', '2021-02-01 12:02:53', '30112290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431378', 'KH90906', '2021-02-13 19:26:36', '41549580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431379', 'KH99075', '2021-05-07 13:15:43', '30981730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431380', 'KH64393', '2020-07-09 20:01:26', '53537400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431381', 'KH31713', '2021-03-15 05:26:53', '23589900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431382', 'KH55132', '2020-06-06 00:35:34', '89883900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431383', 'KH13251', '2020-11-28 03:48:15', '27131940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431384', 'KH94571', '2020-11-08 19:35:05', '79782300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431385', 'KH00764', '2020-08-08 21:04:20', '67055340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431386', 'KH04246', '2021-02-12 07:32:03', '55061190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431387', 'KH09332', '2020-06-23 09:55:51', '67992390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431388', 'KH46711', '2021-03-21 20:35:09', '43513200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431389', 'KH94997', '2021-04-12 16:31:31', '52224390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431390', 'KH14856', '2021-03-03 16:11:57', '28197900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431391', 'KH85785', '2020-12-11 22:27:51', '17965890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431392', 'KH10660', '2021-03-13 00:17:07', '199092200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431393', 'KH18944', '2020-10-03 21:42:46', '68697900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431394', 'KH01628', '2021-03-04 02:55:23', '26142660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431395', 'KH44746', '2020-11-06 10:16:22', '36728550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431396', 'KH33336', '2020-08-14 14:00:48', '34421085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431397', 'KH65148', '2020-12-07 09:20:01', '51634935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431398', 'KH74574', '2020-06-22 07:30:22', '79812900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431399', 'KH05260', '2020-06-27 03:30:44', '36808290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431400', 'KH21925', '2021-02-12 00:59:37', '63753390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431401', 'KH74426', '2021-02-05 16:19:05', '32417100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431402', 'KH40052', '2021-02-26 06:31:58', '28173060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431403', 'KH20961', '2020-06-02 13:34:48', '49824900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431404', 'KH54534', '2020-07-28 06:13:27', '43321590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431405', 'KH75913', '2021-05-04 00:52:46', '23516100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431406', 'KH99478', '2021-06-06 15:30:12', '46150290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431407', 'KH15317', '2020-08-11 23:59:07', '53707680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431408', 'KH57770', '2021-03-21 08:52:12', '16738830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431409', 'KH68582', '2021-01-02 23:58:08', '92505600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431410', 'KH51420', '2021-01-07 02:16:42', '21625290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431411', 'KH17782', '2021-01-30 15:02:39', '123465060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431412', 'KH23589', '2021-06-25 09:57:41', '60313050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431413', 'KH41915', '2020-12-16 17:30:33', '51487290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431414', 'KH60220', '2021-01-28 05:42:35', '32739840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431415', 'KH48429', '2021-03-01 11:09:48', '50788035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431416', 'KH16308', '2020-09-04 04:57:15', '49274100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431417', 'KH80116', '2021-06-25 20:30:00', '50598090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431418', 'KH17276', '2021-02-28 20:05:58', '49580100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431419', 'KH12156', '2020-11-12 16:57:37', '203213800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431420', 'KH12127', '2021-02-26 10:39:44', '40400190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431421', 'KH42248', '2020-11-13 10:31:46', '34911000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431422', 'KH88836', '2021-03-23 02:40:00', '33354900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431423', 'KH26070', '2020-12-20 02:05:27', '46826640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431424', 'KH84315', '2020-09-22 23:35:46', '5472990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431425', 'KH24522', '2021-01-21 15:45:08', '94918500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431426', 'KH16652', '2020-08-02 19:12:21', '39613740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431427', 'KH05063', '2021-02-09 11:03:00', '36275400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431428', 'KH41020', '2021-02-21 14:09:24', '7278390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431429', 'KH55931', '2021-01-22 16:55:29', '60579810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431430', 'KH79976', '2020-12-08 01:34:00', '103682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431431', 'KH75316', '2021-05-08 23:10:58', '81275490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431432', 'KH06526', '2020-12-15 15:53:38', '54207900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431433', 'KH04581', '2021-06-11 22:04:36', '37155195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431434', 'KH14274', '2020-09-18 03:38:11', '25956450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431435', 'KH71819', '2020-11-06 04:29:42', '14548860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431436', 'KH73528', '2021-02-21 06:12:44', '31892850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431437', 'KH00491', '2020-08-27 13:42:23', '28670100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431438', 'KH90656', '2021-02-04 23:22:45', '88387470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431439', 'KH44175', '2021-02-05 18:33:58', '33627510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431440', 'KH76339', '2020-06-25 05:13:49', '27583200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431441', 'KH70348', '2021-03-04 12:43:56', '29866950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431442', 'KH15267', '2020-12-29 00:41:35', '121729500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431443', 'KH11455', '2020-06-05 03:18:24', '24682860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431444', 'KH76495', '2021-04-30 00:37:26', '6162480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431445', 'KH96103', '2020-07-13 06:52:43', '17037900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431446', 'KH60705', '2021-03-25 18:42:32', '29313000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431447', 'KH17492', '2021-01-10 12:27:43', '61816590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431448', 'KH74041', '2020-12-13 07:54:37', '27031140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431449', 'KH12675', '2021-01-19 21:55:41', '69583080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431450', 'KH82931', '2021-05-01 11:35:12', '55374390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431451', 'KH35402', '2021-04-12 15:44:40', '18925200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431452', 'KH47951', '2020-08-17 08:06:33', '30824100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431453', 'KH79853', '2020-05-20 12:15:46', '137242935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431454', 'KH57651', '2021-06-22 03:48:12', '13000590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431455', 'KH02139', '2020-09-09 09:22:40', '55671390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431456', 'KH89574', '2020-06-26 12:08:24', '44681400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431457', 'KH98495', '2021-05-20 09:39:38', '93137310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431458', 'KH45108', '2021-06-27 01:22:12', '50556870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431459', 'KH82475', '2021-06-30 15:16:38', '137574000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431460', 'KH86560', '2021-03-02 13:57:01', '93708900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431461', 'KH56791', '2020-11-09 21:00:20', '53749800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431462', 'KH62224', '2020-05-13 20:17:23', '20701620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431463', 'KH66215', '2020-06-27 04:24:22', '100783800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431464', 'KH19125', '2021-05-22 22:45:26', '33120630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431465', 'KH50913', '2020-12-24 11:58:07', '61466400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431466', 'KH44346', '2020-11-13 12:15:55', '36511290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431467', 'KH99860', '2021-05-07 02:17:21', '25436340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431468', 'KH14837', '2020-05-16 13:42:41', '5407290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431469', 'KH59360', '2020-10-10 07:38:23', '83329800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431470', 'KH91311', '2021-06-16 02:29:57', '88962750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431471', 'KH27252', '2020-08-12 14:53:57', '108710640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431472', 'KH00903', '2021-06-25 14:52:56', '95352480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431473', 'KH12164', '2021-05-08 11:44:15', '114034500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431474', 'KH56982', '2020-07-31 04:24:02', '30833100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431475', 'KH17123', '2020-12-07 19:54:48', '91158840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431476', 'KH22979', '2021-04-24 11:56:22', '27819720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431477', 'KH94770', '2020-05-22 06:02:59', '50812200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431478', 'KH46490', '2021-02-06 10:57:17', '98979120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431479', 'KH67967', '2020-08-04 20:36:38', '10797030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431480', 'KH14784', '2021-04-09 11:54:19', '44897670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431481', 'KH20722', '2021-02-25 03:36:26', '22769550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431482', 'KH78815', '2021-05-22 21:28:32', '56918250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431483', 'KH21616', '2020-06-11 10:35:15', '52366590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431484', 'KH53245', '2021-03-28 12:59:18', '85117680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431485', 'KH58474', '2020-09-05 14:45:14', '22500000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431486', 'KH30622', '2021-06-25 18:52:18', '18513000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431487', 'KH40601', '2021-01-17 06:58:22', '65331900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431488', 'KH27211', '2020-11-13 17:20:07', '47184390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431489', 'KH67447', '2020-12-02 21:28:18', '40021290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431490', 'KH50373', '2020-07-11 16:32:32', '27994590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431491', 'KH14007', '2020-09-15 05:07:14', '48057390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431492', 'KH46674', '2020-09-10 14:28:59', '13107960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431493', 'KH84455', '2021-02-08 01:59:14', '67441860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431494', 'KH36226', '2020-07-18 15:18:25', '33416910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431495', 'KH65435', '2021-05-03 12:51:48', '44385390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431496', 'KH89817', '2020-11-24 04:39:54', '41702580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431497', 'KH66375', '2020-09-03 22:42:14', '64294290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431498', 'KH63100', '2020-06-13 05:22:33', '35955900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431499', 'KH63213', '2021-06-08 04:02:08', '53540730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431500', 'KH05300', '2020-10-15 07:48:59', '21568860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431501', 'KH06302', '2020-10-31 19:39:26', '26762400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431502', 'KH93843', '2021-06-16 20:41:54', '42930540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431503', 'KH23065', '2020-09-23 17:12:31', '117287460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431504', 'KH25361', '2021-02-17 17:47:14', '13868460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431505', 'KH85458', '2020-11-24 17:36:40', '11366100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431506', 'KH60824', '2021-05-13 16:37:25', '32332590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431507', 'KH90749', '2021-04-24 06:58:33', '43803000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431508', 'KH68207', '2020-06-23 23:42:47', '146681880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431509', 'KH20842', '2020-06-21 16:46:32', '92125350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431510', 'KH30094', '2021-06-09 01:09:29', '77976900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431511', 'KH28389', '2021-03-17 18:18:43', '62006670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431512', 'KH56112', '2021-03-09 06:03:44', '40199490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431513', 'KH01715', '2020-11-12 00:36:47', '39540150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431514', 'KH28410', '2020-06-27 13:17:32', '255033000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431515', 'KH68264', '2020-05-04 12:32:51', '35325000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431516', 'KH49011', '2020-12-10 08:57:01', '119850390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431517', 'KH71539', '2021-02-14 20:10:34', '57036735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431518', 'KH84316', '2020-06-07 06:38:55', '60790500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431519', 'KH14844', '2021-06-03 11:41:15', '53241390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431520', 'KH71383', '2021-03-09 02:22:50', '56013750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431521', 'KH33734', '2020-08-25 21:53:27', '3608100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431522', 'KH77228', '2020-08-23 18:35:37', '47967390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431523', 'KH71926', '2020-09-13 01:13:28', '168398640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431524', 'KH88901', '2021-03-09 23:22:29', '35628390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431525', 'KH22136', '2021-01-28 18:12:37', '42925500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431526', 'KH57764', '2021-03-11 19:30:33', '96462000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431527', 'KH35022', '2020-07-15 17:29:59', '40277295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431528', 'KH94496', '2020-12-02 21:13:23', '24244400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431529', 'KH31451', '2021-04-30 01:57:46', '71408790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431530', 'KH18571', '2021-06-29 10:14:26', '148101380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431531', 'KH40389', '2021-01-19 00:41:51', '33100200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431532', 'KH52821', '2020-11-09 09:53:01', '27977490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431533', 'KH63375', '2021-01-30 06:48:55', '41666490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431534', 'KH89752', '2020-05-28 18:51:13', '43559100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431535', 'KH74408', '2020-10-12 06:01:18', '17297460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431536', 'KH86670', '2020-09-22 18:35:26', '75427290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431537', 'KH35059', '2021-04-22 13:54:51', '45989100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431538', 'KH91254', '2021-04-30 12:59:48', '59548680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431539', 'KH41018', '2020-12-06 00:29:37', '80260500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431540', 'KH80137', '2020-11-12 22:53:52', '76567050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431541', 'KH68657', '2020-10-30 16:36:33', '36998865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431542', 'KH75281', '2020-06-22 23:18:47', '155169360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431543', 'KH63225', '2020-07-01 08:31:03', '77225850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431544', 'KH52587', '2021-02-20 04:47:45', '21980790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431545', 'KH64583', '2020-08-22 14:26:17', '54728010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431546', 'KH58909', '2021-05-13 22:03:12', '57863790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431547', 'KH52983', '2021-02-08 15:12:42', '56220390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431548', 'KH17145', '2020-05-13 01:33:31', '42216300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431549', 'KH06850', '2021-05-07 14:55:25', '168772400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431550', 'KH16980', '2021-05-31 04:43:59', '41363910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431551', 'KH93511', '2020-07-28 05:41:30', '11558250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431552', 'KH89999', '2020-08-16 16:25:58', '22709340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431553', 'KH99682', '2020-11-25 19:27:57', '36368010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431554', 'KH52160', '2021-03-17 17:04:19', '129408390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431555', 'KH03884', '2020-06-25 12:51:40', '113693340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD431556', 'KH85292', '2021-05-23 02:04:39', '34290000')
