INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD190001', 'KH45452', '2021-01-20 07:23:14', '56595600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193322', 'KH69253', '2021-03-10 15:28:36', '89094195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193323', 'KH44545', '2021-01-22 06:10:43', '72792000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193324', 'KH14935', '2021-01-30 08:41:44', '60646635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193325', 'KH61562', '2021-01-12 20:08:20', '96512850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193326', 'KH08254', '2020-08-12 21:21:41', '96741585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193327', 'KH60150', '2020-09-04 20:51:10', '121927590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193328', 'KH23952', '2020-09-13 09:08:30', '95817600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193329', 'KH60871', '2020-11-20 17:56:37', '99144000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193330', 'KH54200', '2021-02-27 04:47:33', '53325000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193331', 'KH75562', '2020-10-21 18:19:43', '108823635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193332', 'KH86154', '2021-02-22 09:33:58', '30472245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193333', 'KH36566', '2021-02-08 21:11:18', '105947200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193334', 'KH39439', '2020-11-12 07:58:46', '20354085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193335', 'KH18750', '2020-09-10 04:53:34', '48762900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193336', 'KH72778', '2020-10-27 10:53:38', '80106300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193337', 'KH28404', '2020-05-18 19:12:13', '17948790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193338', 'KH62909', '2020-09-25 21:33:04', '15397290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193339', 'KH96008', '2021-04-17 07:49:23', '9183780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193340', 'KH21402', '2020-10-14 19:54:52', '76827150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193341', 'KH83103', '2020-09-21 22:38:59', '45064980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193342', 'KH67324', '2020-06-16 03:34:23', '59214285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193343', 'KH46255', '2020-11-18 15:34:40', '67905585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193344', 'KH96734', '2020-07-25 05:33:14', '33840000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193345', 'KH58748', '2020-07-13 15:07:07', '40413600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193346', 'KH90429', '2021-03-26 04:09:26', '37670980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193347', 'KH52084', '2021-03-14 12:39:43', '76986585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193348', 'KH44041', '2020-09-28 15:21:29', '83001375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193349', 'KH46593', '2021-06-20 20:17:47', '22528440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193350', 'KH73505', '2020-11-12 08:59:59', '154387800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193351', 'KH32334', '2020-08-21 19:39:38', '75879585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193352', 'KH93732', '2020-05-23 23:43:16', '71762085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193353', 'KH57972', '2020-06-30 03:08:20', '15947865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193354', 'KH38412', '2020-10-02 21:01:12', '38245500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193355', 'KH49265', '2020-08-18 17:27:13', '67744350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193356', 'KH94926', '2021-02-18 05:58:41', '25984935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193357', 'KH40009', '2020-06-28 22:23:22', '87869340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193358', 'KH62691', '2021-02-24 22:47:30', '33102585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193359', 'KH49246', '2021-05-19 22:37:41', '71330895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193360', 'KH23402', '2021-03-13 07:21:37', '56449710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193361', 'KH40716', '2020-09-26 02:20:35', '39501000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193362', 'KH12118', '2020-11-20 08:56:45', '63490140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193363', 'KH12612', '2021-04-08 18:41:35', '89804700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193364', 'KH45000', '2021-03-14 01:11:52', '63039735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193365', 'KH89900', '2021-03-21 06:53:42', '36896850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193366', 'KH44333', '2020-11-16 00:04:59', '201467160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193367', 'KH12105', '2021-05-16 18:52:38', '115475480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193368', 'KH67561', '2020-12-21 06:14:08', '65075490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193369', 'KH11577', '2020-10-20 18:46:10', '53466885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193370', 'KH47609', '2021-04-17 19:54:46', '67888485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193371', 'KH33830', '2021-06-08 01:34:42', '78434190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193372', 'KH42377', '2021-04-09 05:54:24', '41787180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193373', 'KH36225', '2021-01-29 23:39:47', '123652680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193374', 'KH54411', '2021-06-19 09:47:55', '44287290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193375', 'KH59023', '2021-04-10 08:15:45', '12164400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193376', 'KH82999', '2020-05-12 18:40:32', '79798500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193377', 'KH27819', '2020-09-12 11:51:14', '81525000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193378', 'KH02276', '2020-06-09 18:24:56', '29079000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193379', 'KH38765', '2021-01-20 20:57:37', '44433900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193380', 'KH22700', '2020-06-02 19:28:37', '37858620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193381', 'KH78274', '2021-06-04 10:57:08', '40049820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193382', 'KH75115', '2020-11-20 06:36:04', '39258000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193383', 'KH87727', '2020-07-18 19:03:35', '67738500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193384', 'KH23391', '2021-05-25 22:05:39', '47043585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193385', 'KH79520', '2021-06-18 18:36:08', '63333585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193386', 'KH07392', '2020-12-03 17:39:37', '36994365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193387', 'KH20695', '2021-06-11 03:41:33', '138323250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193388', 'KH26883', '2020-11-27 10:34:22', '52875585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193389', 'KH68114', '2020-05-27 14:07:30', '41566140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193390', 'KH48972', '2020-07-18 23:01:40', '59835375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193391', 'KH94670', '2020-10-16 07:36:55', '73004085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193392', 'KH59462', '2020-09-06 19:38:00', '72434655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193393', 'KH24678', '2020-06-09 02:54:02', '79213770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193394', 'KH37891', '2021-02-13 06:54:11', '94806000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193395', 'KH27524', '2020-05-13 16:13:16', '70511085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193396', 'KH84804', '2020-11-14 01:57:23', '8719650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193397', 'KH93390', '2021-01-01 16:35:12', '56111940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193398', 'KH19095', '2021-01-06 16:22:31', '94384350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193399', 'KH22897', '2020-09-26 03:12:18', '129204450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193400', 'KH00391', '2020-10-11 02:18:20', '24641550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193401', 'KH95571', '2021-05-15 18:49:29', '71190630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193402', 'KH97469', '2021-02-04 05:20:44', '84924450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193403', 'KH72841', '2020-10-20 08:34:12', '61507350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193404', 'KH79175', '2021-02-25 15:51:28', '29395440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193405', 'KH61073', '2020-08-31 00:15:20', '72693135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193406', 'KH99565', '2021-05-24 20:30:33', '26653185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193407', 'KH88217', '2021-05-05 18:07:02', '16159635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193408', 'KH78241', '2021-05-25 08:38:56', '27077985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193409', 'KH81605', '2020-12-29 18:36:47', '40689810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193410', 'KH71250', '2020-08-18 13:22:39', '69404850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193411', 'KH41186', '2020-12-05 07:17:44', '62576550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193412', 'KH85353', '2021-02-24 01:44:42', '51626250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193413', 'KH47153', '2020-06-11 03:08:08', '25003350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193414', 'KH32575', '2020-12-02 08:13:31', '74606085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193415', 'KH36925', '2021-01-31 01:44:44', '23326200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193416', 'KH82683', '2020-11-29 16:13:43', '114142560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193417', 'KH89658', '2020-08-10 05:32:05', '12919365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193418', 'KH97060', '2020-09-03 04:27:13', '65176920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193419', 'KH86891', '2021-02-02 13:45:01', '30722895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193420', 'KH36389', '2020-08-05 16:40:24', '47650230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193421', 'KH16657', '2021-06-22 12:57:39', '69462450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193422', 'KH17878', '2021-05-18 02:08:30', '84317085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193423', 'KH65959', '2020-05-18 00:11:13', '93563640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193424', 'KH44170', '2021-03-28 19:07:27', '236967840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193425', 'KH24766', '2021-03-13 17:47:31', '62755650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193426', 'KH05995', '2020-10-12 05:07:35', '124739595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193427', 'KH77551', '2020-08-20 05:54:17', '102312585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193428', 'KH59788', '2020-09-26 21:18:25', '103303350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193429', 'KH58190', '2021-03-16 14:20:30', '44159085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193430', 'KH69790', '2021-01-20 09:03:08', '5356350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193431', 'KH71639', '2020-08-07 10:50:44', '200579040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193432', 'KH36182', '2021-02-02 06:34:49', '62050950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193433', 'KH70259', '2021-03-26 01:18:46', '13590585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193434', 'KH03430', '2020-05-04 08:09:32', '74864700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193435', 'KH03662', '2020-12-27 00:19:00', '145100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193436', 'KH41081', '2020-12-06 10:46:36', '49020390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193437', 'KH50942', '2021-04-26 10:55:26', '74827350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193438', 'KH01122', '2021-06-26 20:31:10', '82080000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193439', 'KH31174', '2020-08-03 07:42:03', '25393500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193440', 'KH76298', '2020-09-15 04:01:16', '12415005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193441', 'KH97915', '2020-10-14 20:52:28', '84786885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193442', 'KH55809', '2020-08-24 15:03:03', '102281985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193443', 'KH11961', '2020-11-21 07:10:11', '53400735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193444', 'KH64227', '2020-10-15 18:02:39', '100708065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193445', 'KH85261', '2020-08-21 18:03:58', '96567750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193446', 'KH47000', '2021-05-02 11:18:38', '66524085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193447', 'KH28017', '2021-02-10 20:45:28', '63157500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193448', 'KH04379', '2020-10-12 15:58:21', '28269630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193449', 'KH24223', '2020-08-14 18:40:10', '57069585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193450', 'KH47728', '2020-12-26 20:48:50', '87441435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193451', 'KH69382', '2021-03-26 03:29:45', '51368040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193452', 'KH53463', '2020-10-06 18:54:08', '97283385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193453', 'KH97154', '2021-03-27 23:59:41', '130707000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193454', 'KH36790', '2021-03-21 16:55:34', '10743300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193455', 'KH68032', '2021-02-24 03:31:24', '111392600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193456', 'KH83340', '2020-08-23 00:07:46', '66325500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193457', 'KH39540', '2021-05-10 06:12:42', '79871805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193458', 'KH61115', '2021-04-29 13:58:37', '17329950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193459', 'KH23536', '2021-01-16 07:53:20', '87177465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193460', 'KH51881', '2020-08-31 13:37:46', '196617420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193461', 'KH04941', '2020-12-29 09:39:49', '21275190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193462', 'KH48247', '2021-02-08 23:17:48', '88657785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193463', 'KH21469', '2021-05-22 16:58:24', '68418000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193464', 'KH98316', '2021-03-08 09:25:02', '52906950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193465', 'KH64060', '2020-08-31 15:03:47', '78634935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193466', 'KH44650', '2021-04-10 12:59:59', '9805500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193467', 'KH33229', '2020-10-15 14:58:51', '103485825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193468', 'KH56545', '2021-01-02 10:04:44', '66330900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193469', 'KH80121', '2021-01-21 12:32:39', '75333780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193470', 'KH11035', '2020-06-06 11:50:21', '205452000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193471', 'KH69066', '2020-06-29 12:08:29', '91122750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193472', 'KH16996', '2020-07-12 11:30:28', '28679535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193473', 'KH65817', '2020-12-25 19:34:20', '78364935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193474', 'KH66686', '2020-07-17 02:10:47', '28490490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193475', 'KH84518', '2020-09-24 03:25:51', '130575320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193476', 'KH98422', '2020-10-29 13:17:26', '12301290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193477', 'KH42956', '2020-10-06 00:19:48', '77412375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193478', 'KH59789', '2020-05-06 16:30:09', '119305935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193479', 'KH18902', '2020-05-01 20:24:10', '105837435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193480', 'KH23829', '2021-04-14 15:31:50', '117005850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193481', 'KH67485', '2020-08-05 15:13:16', '31110120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193482', 'KH03572', '2021-06-24 04:07:32', '49045365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193483', 'KH86108', '2020-08-29 18:35:48', '60021135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193484', 'KH69092', '2020-10-19 00:21:56', '96791850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193485', 'KH57895', '2021-04-28 16:23:41', '7739865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193486', 'KH33189', '2020-09-22 19:06:51', '51201585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193487', 'KH24271', '2021-02-23 07:36:04', '80448795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193488', 'KH73249', '2021-03-08 14:10:53', '28989000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193489', 'KH82465', '2020-10-08 23:00:11', '33362640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193490', 'KH59477', '2020-06-28 14:22:01', '61908435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193491', 'KH97903', '2020-08-21 02:42:21', '43871850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193492', 'KH49990', '2021-06-01 14:28:17', '39729960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193493', 'KH96129', '2020-08-25 21:33:08', '16388460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193494', 'KH17475', '2020-12-03 21:24:19', '58534515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193495', 'KH68696', '2020-06-11 07:51:59', '87747300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193496', 'KH56082', '2020-08-26 06:12:52', '45594900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193497', 'KH39609', '2020-06-15 13:15:37', '28572480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193498', 'KH84176', '2021-06-25 14:03:20', '97312950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193499', 'KH88797', '2021-06-09 00:45:40', '89986500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193500', 'KH37945', '2020-10-20 06:41:28', '58831785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193501', 'KH54407', '2020-09-11 07:42:17', '56785500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193502', 'KH09668', '2020-05-30 09:16:39', '74190600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193503', 'KH13527', '2020-08-04 07:37:35', '48581550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193504', 'KH97677', '2020-07-20 01:02:38', '78821235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193505', 'KH12845', '2020-06-06 16:24:56', '20627910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193506', 'KH88356', '2020-09-01 16:01:14', '48209805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193507', 'KH26829', '2020-05-27 12:22:56', '70885800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193508', 'KH80127', '2021-02-24 16:30:00', '11206350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193509', 'KH98523', '2020-09-13 14:59:42', '28571850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193510', 'KH23642', '2020-05-10 04:22:07', '10111365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193511', 'KH37791', '2020-06-25 14:16:48', '50883750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193512', 'KH91769', '2020-09-14 05:50:20', '92753190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD193513', 'KH72513', '2021-01-27 05:17:38', '59931990')
