INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD060001', 'KH23466', '2021-05-23 03:23:03', '67586490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062583', 'KH72827', '2020-05-12 09:16:02', '51015690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062584', 'KH50581', '2021-06-05 13:03:30', '14058900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062585', 'KH41228', '2020-06-06 18:48:21', '31950360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062586', 'KH58999', '2020-08-27 21:04:28', '123303150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062587', 'KH24484', '2020-07-10 22:29:44', '100638000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062588', 'KH15711', '2021-04-01 01:25:48', '10875150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062589', 'KH72617', '2021-02-15 00:09:29', '26129520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062590', 'KH75087', '2020-05-26 15:55:22', '60118560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062591', 'KH78050', '2020-06-26 16:15:13', '97359200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062592', 'KH71238', '2020-05-15 02:25:02', '57488760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062593', 'KH54459', '2021-04-14 00:20:38', '26442990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062594', 'KH46320', '2020-09-15 17:02:46', '23949720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062595', 'KH92472', '2021-04-01 23:38:50', '64287000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062596', 'KH05791', '2020-07-05 00:07:04', '51718590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062597', 'KH26736', '2021-06-30 00:02:30', '42399820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062598', 'KH00595', '2020-07-02 20:29:22', '92619000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062599', 'KH70727', '2020-05-19 03:37:54', '12402000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062600', 'KH52464', '2020-06-08 08:54:05', '61992900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062601', 'KH47638', '2020-11-29 23:59:56', '17150985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062602', 'KH90757', '2020-08-29 10:58:28', '42136290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062603', 'KH95107', '2021-05-16 07:58:37', '55315620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062604', 'KH32906', '2020-07-01 17:11:00', '66155040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062605', 'KH42954', '2020-10-24 16:49:28', '7579710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062606', 'KH62343', '2020-06-27 13:13:20', '52929900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062607', 'KH80260', '2020-07-02 09:09:54', '105286230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062608', 'KH14179', '2020-10-23 18:37:40', '36504990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062609', 'KH36232', '2020-11-30 12:08:07', '48141000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062610', 'KH97521', '2020-11-03 10:36:07', '24916725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062611', 'KH07689', '2020-06-29 07:20:04', '48861480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062612', 'KH66849', '2020-12-12 12:17:41', '35455140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062613', 'KH46962', '2021-05-09 18:28:48', '2955645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062614', 'KH23967', '2020-09-30 08:00:24', '43389900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062615', 'KH14140', '2020-11-20 15:45:37', '130214430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062616', 'KH14989', '2020-10-23 07:14:47', '38731500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062617', 'KH45300', '2020-12-05 02:45:32', '29636145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062618', 'KH92313', '2021-04-26 10:54:19', '21915090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062619', 'KH55487', '2020-08-23 12:25:58', '1548900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062620', 'KH35175', '2020-12-02 10:27:56', '53007840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062621', 'KH40727', '2020-06-26 08:07:00', '47793240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062622', 'KH78629', '2020-07-24 01:13:01', '142317000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062623', 'KH56188', '2020-10-28 22:43:56', '87306750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062624', 'KH58374', '2021-03-06 02:21:40', '58659300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062625', 'KH39401', '2020-08-09 10:51:13', '14496300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062626', 'KH73397', '2021-02-12 12:20:18', '104374080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062627', 'KH52823', '2021-05-27 16:31:04', '41891840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062628', 'KH63930', '2020-12-15 16:09:19', '53677350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062629', 'KH49221', '2020-11-16 20:53:48', '117389160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062630', 'KH54560', '2020-10-28 19:09:37', '48109680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062631', 'KH92211', '2021-03-30 15:08:34', '26326800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062632', 'KH57746', '2020-12-14 02:08:10', '9990990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062633', 'KH64784', '2021-06-25 11:59:25', '15820290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062634', 'KH26818', '2020-05-01 06:42:50', '89453360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062635', 'KH55789', '2020-11-27 22:36:23', '26874900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062636', 'KH71104', '2020-11-23 23:05:56', '41000940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062637', 'KH46645', '2020-07-13 21:40:57', '46451700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062638', 'KH27113', '2021-04-18 09:00:12', '64313550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062639', 'KH85499', '2021-03-28 12:38:59', '59633100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062640', 'KH93131', '2020-06-03 05:14:34', '27044145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062641', 'KH91627', '2021-06-12 00:27:51', '92279030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062642', 'KH31560', '2020-05-14 22:43:28', '18884520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062643', 'KH39134', '2020-06-19 06:02:33', '14184900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062644', 'KH70084', '2020-08-25 23:46:00', '77724000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062645', 'KH55188', '2020-09-06 01:27:36', '102375900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062646', 'KH79354', '2021-06-10 04:32:37', '54855000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062647', 'KH62236', '2020-06-28 05:31:32', '32933700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062648', 'KH58253', '2020-12-24 02:58:14', '79972290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062649', 'KH73796', '2021-04-16 05:00:43', '146407500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062650', 'KH34330', '2021-05-07 13:47:25', '52135200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062651', 'KH12412', '2020-12-09 10:50:43', '77386770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062652', 'KH02816', '2021-06-10 03:00:01', '77595840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062653', 'KH93495', '2021-06-05 10:24:47', '14659020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062654', 'KH89233', '2021-05-09 01:45:10', '75092850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062655', 'KH62441', '2021-01-03 10:23:00', '11133360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062656', 'KH38762', '2020-07-11 13:17:23', '15017670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062657', 'KH76192', '2020-05-19 05:08:06', '88631730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062658', 'KH44394', '2021-06-04 04:04:45', '66672900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062659', 'KH74276', '2020-09-13 00:20:53', '53917695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062660', 'KH96069', '2020-11-02 09:57:19', '61802145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062661', 'KH61674', '2021-05-25 09:15:31', '188928000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062662', 'KH26123', '2020-12-28 09:11:53', '68504670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062663', 'KH80362', '2020-07-14 20:21:44', '50433300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062664', 'KH99053', '2021-02-07 12:30:34', '78009300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062665', 'KH13717', '2021-03-06 21:26:21', '50589360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062666', 'KH74229', '2020-06-02 07:10:28', '47788290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062667', 'KH49507', '2020-08-08 10:25:30', '58700790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062668', 'KH08500', '2020-06-12 11:16:06', '43705800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062669', 'KH70755', '2021-03-23 00:00:34', '65307105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062670', 'KH82843', '2020-10-08 04:25:50', '24413490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062671', 'KH93288', '2020-09-24 14:23:09', '25440300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062672', 'KH36703', '2020-09-07 03:49:32', '28393290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062673', 'KH41417', '2021-03-16 15:23:59', '51565950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062674', 'KH31208', '2020-09-06 21:27:41', '90652590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062675', 'KH90326', '2020-07-19 19:23:38', '44709750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062676', 'KH72630', '2020-09-05 03:36:39', '80007660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062677', 'KH53555', '2020-06-06 20:49:38', '140799690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062678', 'KH54614', '2021-06-21 14:15:57', '116642790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062679', 'KH14455', '2020-08-08 01:04:18', '37548000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062680', 'KH80761', '2020-07-20 00:58:08', '17431290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062681', 'KH29609', '2021-03-27 05:55:39', '42751890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062682', 'KH50053', '2020-12-13 21:52:59', '87116490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062683', 'KH59525', '2021-01-01 08:28:57', '54665280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062684', 'KH41475', '2021-04-23 08:52:58', '71125290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062685', 'KH69087', '2020-08-07 09:44:02', '131172435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062686', 'KH14255', '2020-05-17 22:53:18', '39582900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062687', 'KH41485', '2020-08-10 18:35:08', '29529675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062688', 'KH73331', '2020-08-12 09:04:33', '26437050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062689', 'KH77850', '2021-04-29 12:08:59', '66927645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062690', 'KH12948', '2020-09-03 07:24:57', '25835580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062691', 'KH93633', '2021-01-01 23:45:53', '88139925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062692', 'KH43256', '2020-10-17 20:54:40', '116688780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062693', 'KH43679', '2020-07-28 20:44:16', '167289220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062694', 'KH37752', '2020-07-06 12:57:33', '128875440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062695', 'KH07040', '2020-07-15 06:02:59', '38461950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062696', 'KH82401', '2020-10-12 11:59:17', '46289250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062697', 'KH86038', '2021-03-16 03:45:49', '74268000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062698', 'KH22003', '2020-08-25 14:23:22', '17527410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062699', 'KH28522', '2021-01-16 03:13:22', '53271900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062700', 'KH06269', '2020-11-16 01:25:51', '22444110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062701', 'KH43938', '2021-05-24 15:34:47', '11114040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062702', 'KH61612', '2021-03-06 15:18:02', '34433100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062703', 'KH90272', '2021-03-04 05:32:49', '82359585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062704', 'KH05726', '2021-04-05 00:44:54', '177485910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062705', 'KH58827', '2021-02-22 04:07:45', '21357900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062706', 'KH70766', '2020-11-08 17:23:43', '28393290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062707', 'KH53951', '2020-08-13 18:27:21', '24864165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062708', 'KH72736', '2021-06-22 20:49:11', '44967870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062709', 'KH78346', '2020-06-20 17:20:50', '41994990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062710', 'KH95448', '2020-06-29 15:37:19', '38316690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062711', 'KH49652', '2020-10-31 13:05:08', '149574330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062712', 'KH08216', '2020-12-12 07:42:44', '44065440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062713', 'KH41555', '2021-06-21 12:48:08', '31391550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062714', 'KH18800', '2021-05-09 19:19:54', '33878790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062715', 'KH54290', '2021-05-21 09:08:50', '55704690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062716', 'KH07102', '2020-09-08 10:29:33', '179100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062717', 'KH62224', '2021-04-03 06:56:28', '75130290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062718', 'KH25410', '2020-08-07 12:30:11', '73200960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062719', 'KH32673', '2020-07-27 13:58:17', '6603390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062720', 'KH87651', '2020-08-12 20:08:15', '34974900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062721', 'KH69658', '2021-06-25 17:05:26', '17841240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062722', 'KH18597', '2021-04-09 23:16:31', '66016080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062723', 'KH48449', '2021-02-08 14:24:07', '20463390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062724', 'KH58486', '2020-07-28 00:56:25', '23306580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062725', 'KH96058', '2021-01-16 21:28:53', '63699840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062726', 'KH53774', '2020-07-02 17:22:44', '64825200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062727', 'KH72161', '2020-07-31 14:42:07', '24795090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062728', 'KH64921', '2021-01-18 22:53:44', '95182290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062729', 'KH32796', '2021-04-15 22:29:17', '58374900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062730', 'KH41146', '2021-06-27 21:13:20', '61488900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062731', 'KH03002', '2020-11-06 18:42:02', '204156000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062732', 'KH02283', '2020-07-01 22:19:51', '55515870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062733', 'KH88801', '2020-09-02 13:48:44', '30274200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062734', 'KH24371', '2020-08-08 16:00:16', '68865390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062735', 'KH97097', '2020-10-27 14:04:37', '22946760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062736', 'KH92237', '2020-08-05 15:22:30', '39544200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062737', 'KH97572', '2021-01-17 09:20:45', '58290390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062738', 'KH02424', '2020-05-20 03:21:55', '61470900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062739', 'KH12133', '2021-01-22 14:13:27', '42080580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062740', 'KH24597', '2021-01-20 03:21:13', '47211390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062741', 'KH82038', '2021-04-20 18:01:59', '108059265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062742', 'KH00272', '2020-07-05 01:43:52', '56845440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062743', 'KH65387', '2021-01-07 13:09:38', '33928290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062744', 'KH51443', '2020-07-14 21:46:17', '11403000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062745', 'KH85647', '2020-10-29 22:41:45', '71351100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062746', 'KH48685', '2021-04-08 04:30:01', '35492760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062747', 'KH37593', '2020-12-13 19:37:56', '21502590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062748', 'KH53543', '2020-05-17 16:20:53', '110889480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062749', 'KH24558', '2021-05-15 08:28:01', '16290720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062750', 'KH67338', '2021-04-23 00:24:57', '16265980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062751', 'KH64510', '2021-04-19 13:59:24', '83446900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062752', 'KH46199', '2020-10-13 01:55:23', '101944890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062753', 'KH82464', '2020-08-02 14:48:20', '37368090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062754', 'KH69271', '2020-10-27 11:15:59', '37469790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062755', 'KH25867', '2020-12-30 08:18:46', '18983250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062756', 'KH96648', '2021-04-29 07:57:32', '104949180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062757', 'KH73047', '2020-12-08 13:24:37', '94361085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062758', 'KH93135', '2021-05-27 08:50:41', '20532195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062759', 'KH86023', '2020-05-19 22:35:28', '53089200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062760', 'KH36887', '2020-11-27 12:23:45', '45800145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062761', 'KH48881', '2021-06-08 07:06:07', '28966590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062762', 'KH23589', '2021-02-01 12:02:40', '101145060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062763', 'KH11635', '2021-04-18 15:05:19', '40103550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062764', 'KH88815', '2021-03-20 14:11:02', '147438000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062765', 'KH25795', '2021-02-02 05:50:16', '93538890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062766', 'KH30713', '2021-05-23 10:24:29', '25839180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062767', 'KH52046', '2020-10-01 14:59:20', '24193620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062768', 'KH00978', '2021-06-07 03:44:05', '45527850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062769', 'KH78325', '2020-12-17 20:56:41', '20213550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062770', 'KH88229', '2020-09-12 11:11:35', '56347695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062771', 'KH86598', '2020-07-19 16:18:02', '25098390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062772', 'KH28594', '2020-10-19 20:30:13', '56902500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062773', 'KH13800', '2021-02-20 19:27:18', '153341460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD062774', 'KH89962', '2020-06-01 12:25:06', '146208690')
