INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020001', 'KH73176', '2021-06-10 18:48:07', '83371500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020901', 'KH08149', '2020-10-29 00:29:52', '1169145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020902', 'KH76031', '2020-09-28 13:07:50', '23728950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020903', 'KH78289', '2020-05-25 06:33:51', '140262300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020904', 'KH29366', '2020-12-22 13:40:40', '18514395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020905', 'KH22910', '2020-06-06 15:44:18', '15305850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020906', 'KH85296', '2021-05-31 16:16:53', '22788945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020907', 'KH46292', '2021-04-20 15:27:23', '13703895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020908', 'KH50243', '2021-03-30 08:48:18', '45500800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020909', 'KH53437', '2020-10-22 09:52:45', '39370140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020910', 'KH32565', '2020-08-15 16:53:57', '15435045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020911', 'KH21904', '2021-03-27 04:48:14', '64241190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020912', 'KH10769', '2021-06-11 19:49:00', '10590930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020913', 'KH84075', '2020-09-16 22:16:41', '82596195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020914', 'KH73487', '2021-05-09 04:35:11', '73286145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020915', 'KH79725', '2020-11-13 01:46:20', '49850595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020916', 'KH28551', '2021-05-22 23:12:13', '25328295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020917', 'KH78211', '2020-08-11 01:09:39', '79126110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020918', 'KH48964', '2021-06-07 04:30:15', '24807645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020919', 'KH37084', '2020-06-26 11:04:56', '131484195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020920', 'KH02202', '2020-11-20 20:16:34', '23709840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020921', 'KH69547', '2020-06-04 06:07:30', '31521195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020922', 'KH92148', '2020-11-23 02:23:22', '27784395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020923', 'KH66960', '2021-03-30 05:07:28', '26212500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020924', 'KH49398', '2020-12-06 13:40:02', '102694095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020925', 'KH41132', '2020-05-14 05:18:15', '15466950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020926', 'KH20213', '2020-07-28 15:14:36', '23418090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020927', 'KH57757', '2020-05-30 16:02:10', '44980695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020928', 'KH59368', '2020-05-08 13:07:31', '26445060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020929', 'KH51083', '2020-09-20 01:07:11', '69611850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020930', 'KH37193', '2020-08-16 15:10:50', '16227450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020931', 'KH72098', '2020-07-23 07:36:54', '9476145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020932', 'KH77467', '2021-03-18 02:23:30', '25550145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020933', 'KH98153', '2020-12-30 20:52:36', '65339145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020934', 'KH46097', '2020-06-07 18:14:17', '72975870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020935', 'KH38259', '2021-05-03 06:56:06', '39594645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020936', 'KH27426', '2020-11-13 09:55:45', '67391200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020937', 'KH16633', '2020-07-22 20:31:37', '29243745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020938', 'KH15967', '2021-04-04 16:53:26', '33151950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020939', 'KH05164', '2021-04-05 11:54:56', '19263645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020940', 'KH38670', '2020-10-31 01:31:12', '34928550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020941', 'KH30385', '2021-03-08 08:45:34', '15401385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020942', 'KH48463', '2021-01-17 13:19:44', '23967900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020943', 'KH65251', '2021-04-01 15:18:22', '46465695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020944', 'KH52703', '2021-03-07 04:28:36', '27666450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020945', 'KH89926', '2020-12-30 14:08:54', '143235300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020946', 'KH89021', '2020-11-18 08:53:46', '68883240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020947', 'KH69780', '2020-07-25 20:15:26', '6748875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020948', 'KH05166', '2020-07-22 10:08:50', '150145000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020949', 'KH75366', '2020-09-27 15:31:21', '34574670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020950', 'KH17147', '2021-02-10 19:47:40', '75649500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020951', 'KH89086', '2021-01-07 05:57:53', '24216750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020952', 'KH93713', '2020-09-11 15:10:02', '29037960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020953', 'KH01891', '2020-07-17 01:12:14', '9327600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020954', 'KH25892', '2021-04-08 03:39:46', '17374950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020955', 'KH49600', '2020-08-16 14:21:39', '7326000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020956', 'KH64417', '2020-08-31 20:31:20', '114303195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020957', 'KH86811', '2020-06-04 07:40:20', '70280100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020958', 'KH74065', '2020-11-10 03:22:53', '7874730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020959', 'KH70796', '2020-08-27 07:45:07', '68976360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020960', 'KH18649', '2020-11-27 06:20:06', '135559260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020961', 'KH58060', '2020-08-26 06:58:44', '31311810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020962', 'KH12453', '2020-11-02 09:48:58', '17778195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020963', 'KH73966', '2020-05-28 16:06:18', '26388000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020964', 'KH57744', '2020-08-27 06:22:58', '29731950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020965', 'KH20226', '2021-06-15 06:23:49', '206066160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020966', 'KH09788', '2020-09-21 22:17:28', '27376695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020967', 'KH69142', '2021-06-18 10:42:45', '25932195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020968', 'KH05089', '2021-02-02 09:52:51', '207120960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020969', 'KH21546', '2020-09-29 10:02:05', '33804810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020970', 'KH64884', '2020-10-11 02:36:37', '76692195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020971', 'KH31429', '2021-04-24 23:11:16', '73273050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020972', 'KH92136', '2021-02-19 18:30:40', '61550550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020973', 'KH09490', '2020-10-11 18:22:46', '32508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020974', 'KH05554', '2020-06-19 18:32:34', '81689265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020975', 'KH76780', '2021-06-03 16:00:46', '51426450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020976', 'KH31253', '2020-07-16 01:49:08', '66603645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020977', 'KH55386', '2021-01-03 10:06:22', '51307695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020978', 'KH98812', '2020-06-11 05:09:45', '20298960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020979', 'KH14947', '2021-04-17 02:51:02', '57045240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020980', 'KH06558', '2020-09-22 12:30:43', '50053440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020981', 'KH75302', '2021-06-09 04:17:16', '44692200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020982', 'KH67501', '2020-07-24 05:36:44', '23287950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020983', 'KH65314', '2020-10-03 16:55:25', '61784145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020984', 'KH13517', '2020-06-09 14:26:43', '9954180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020985', 'KH76871', '2020-07-03 13:22:19', '109148400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020986', 'KH63136', '2021-04-19 18:11:24', '52249500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020987', 'KH36019', '2021-04-18 13:56:31', '47214900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020988', 'KH32596', '2020-11-20 09:42:06', '126567540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020989', 'KH00015', '2020-11-02 13:04:31', '35987850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020990', 'KH87630', '2021-04-26 06:37:08', '30247650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020991', 'KH04931', '2020-09-15 13:33:15', '11025450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020992', 'KH66978', '2020-10-07 08:34:32', '5219100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020993', 'KH72094', '2021-01-15 01:50:34', '112128390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020994', 'KH05060', '2020-09-24 22:31:59', '43500195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020995', 'KH14020', '2020-05-28 11:45:45', '17713395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020996', 'KH55924', '2020-06-18 20:52:44', '21868695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020997', 'KH49858', '2020-08-14 16:12:16', '8231265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020998', 'KH34287', '2020-05-24 02:41:48', '11331045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020999', 'KH31759', '2021-03-23 01:22:03', '9989595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021000', 'KH85897', '2021-01-03 17:09:12', '51942420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021001', 'KH95959', '2021-02-06 06:36:52', '80780960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021002', 'KH72208', '2021-04-18 03:40:54', '32875650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021003', 'KH24379', '2021-05-06 20:15:33', '25357050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021004', 'KH09964', '2021-04-21 23:43:47', '25262550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021005', 'KH10701', '2020-11-28 08:48:22', '166257480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021006', 'KH68327', '2020-05-24 20:46:32', '20147850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021007', 'KH08425', '2021-02-08 05:34:45', '39471840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021008', 'KH36137', '2020-08-11 22:35:13', '15915645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021009', 'KH47305', '2020-08-12 14:18:40', '39156930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021010', 'KH04139', '2021-03-19 23:14:11', '42678450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021011', 'KH82018', '2020-09-16 16:46:28', '26477685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021012', 'KH31890', '2021-01-08 21:12:17', '52839045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021013', 'KH56758', '2020-05-31 19:15:51', '19512000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021014', 'KH82399', '2020-09-28 20:48:33', '42700500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021015', 'KH89513', '2020-07-31 20:16:27', '13936410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021016', 'KH06992', '2021-05-22 20:38:17', '74431350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021017', 'KH65172', '2020-12-13 20:12:54', '47256390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021018', 'KH22649', '2020-09-19 02:13:50', '17014950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021019', 'KH68487', '2020-12-07 01:11:33', '83141190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021020', 'KH75699', '2021-06-07 03:15:11', '22807350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021021', 'KH15977', '2020-10-20 13:47:40', '115774695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021022', 'KH16415', '2020-09-03 12:23:46', '15560145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021023', 'KH08663', '2021-02-09 00:56:04', '159480000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021024', 'KH85051', '2020-06-29 18:59:23', '76927950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021025', 'KH19347', '2021-05-04 12:02:10', '26477190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021026', 'KH25026', '2020-11-01 19:27:06', '59071500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021027', 'KH61033', '2020-08-19 09:41:15', '56507895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021028', 'KH35619', '2021-01-21 03:19:58', '49716000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021029', 'KH38781', '2020-09-03 14:21:00', '36363645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021030', 'KH39178', '2021-02-11 21:28:54', '32107500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021031', 'KH28224', '2021-04-26 21:41:02', '21006450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021032', 'KH05287', '2020-06-04 01:31:45', '52132500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021033', 'KH68094', '2021-06-20 09:22:11', '66329145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021034', 'KH13991', '2020-10-12 00:08:21', '22862000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021035', 'KH12336', '2021-06-30 01:24:33', '137579400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021036', 'KH02837', '2020-09-22 04:16:58', '23913180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021037', 'KH96269', '2020-06-30 12:11:48', '112614840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021038', 'KH06562', '2020-08-28 21:07:49', '30130695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021039', 'KH50214', '2020-08-19 22:04:10', '70578000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021040', 'KH23336', '2020-09-01 10:37:11', '61113195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021041', 'KH14312', '2020-06-04 09:29:17', '2258415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021042', 'KH76549', '2021-03-22 13:28:59', '23863500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021043', 'KH11395', '2020-12-27 03:05:31', '26324595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021044', 'KH37739', '2020-07-28 07:45:12', '173572760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021045', 'KH09851', '2021-04-13 23:21:52', '25545195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021046', 'KH56653', '2020-06-10 00:50:04', '13614120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021047', 'KH31741', '2020-06-01 15:24:22', '25488945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021048', 'KH73399', '2021-03-15 07:46:21', '41379100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021049', 'KH36616', '2020-08-21 18:47:19', '10143765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021050', 'KH89499', '2020-08-14 01:24:41', '37890900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021051', 'KH11450', '2020-10-04 04:46:44', '132183000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021052', 'KH35842', '2021-05-08 00:39:15', '18117000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021053', 'KH20289', '2020-11-20 13:01:14', '123123330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021054', 'KH30940', '2020-11-27 06:36:48', '44544195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021055', 'KH05606', '2021-04-12 01:45:47', '17247150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021056', 'KH69456', '2020-07-14 20:27:50', '18502695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021057', 'KH08621', '2021-04-01 04:44:40', '31100310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021058', 'KH28066', '2020-05-26 08:08:04', '14854050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021059', 'KH25441', '2021-02-02 19:21:49', '24471450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021060', 'KH16901', '2021-03-17 19:20:10', '147484520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021061', 'KH05802', '2020-08-11 14:01:21', '82634220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021062', 'KH91883', '2021-01-16 18:56:54', '20013930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021063', 'KH59529', '2020-10-25 23:23:51', '86923395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021064', 'KH42493', '2020-05-02 19:24:26', '30053250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021065', 'KH34886', '2021-06-06 22:19:48', '25737345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021066', 'KH06476', '2020-12-21 11:06:45', '30290445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021067', 'KH11158', '2021-02-22 02:33:05', '24088410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021068', 'KH19595', '2020-09-13 07:01:00', '232864560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021069', 'KH60733', '2020-11-06 23:00:20', '32813100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021070', 'KH39465', '2021-02-06 14:15:21', '19733625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021071', 'KH20792', '2020-08-09 13:12:58', '22533480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021072', 'KH06808', '2021-03-16 19:54:35', '55786680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021073', 'KH40298', '2021-04-01 05:28:12', '48901500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021074', 'KH32815', '2021-06-02 11:26:09', '23300145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021075', 'KH83836', '2020-08-16 20:01:57', '20337120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021076', 'KH48901', '2020-05-29 02:47:01', '26036100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021077', 'KH87213', '2020-12-01 06:41:12', '32994450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021078', 'KH22123', '2021-03-25 17:15:06', '14850675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021079', 'KH16374', '2020-08-27 19:46:33', '85669920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021080', 'KH15828', '2021-05-13 06:57:53', '36728145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021081', 'KH56938', '2020-06-24 14:59:33', '10399500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021082', 'KH49156', '2021-04-07 06:16:59', '57628800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021083', 'KH80694', '2021-05-22 08:28:44', '57000645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021084', 'KH81402', '2020-11-15 20:24:35', '178998660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021085', 'KH01880', '2020-09-30 03:00:23', '130239000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021086', 'KH22083', '2020-12-11 15:51:46', '78251535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021087', 'KH35106', '2020-10-18 08:58:35', '47566800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021088', 'KH03479', '2020-07-07 02:43:34', '35047800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021089', 'KH80007', '2021-02-05 12:40:30', '8202870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021090', 'KH26645', '2020-10-27 15:03:26', '15115950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021091', 'KH13475', '2021-03-16 05:47:40', '33874200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD021092', 'KH40435', '2020-08-19 15:41:30', '9859500')
