INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140001', 'KH71205', '2020-07-29 19:55:31', '102414780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142930', 'KH71229', '2020-05-11 17:47:26', '87813180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142931', 'KH54589', '2020-07-19 12:59:08', '7538580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142932', 'KH66195', '2021-01-06 12:47:44', '4303750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142933', 'KH06127', '2020-06-23 23:47:58', '152425800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142934', 'KH19127', '2020-07-17 15:21:47', '82572830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142935', 'KH65416', '2020-11-05 19:02:25', '131834700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142936', 'KH48240', '2020-06-22 23:32:56', '97935300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142937', 'KH90549', '2020-07-03 21:46:44', '18108000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142938', 'KH12862', '2020-08-09 20:45:04', '29141190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142939', 'KH34890', '2021-06-07 05:08:04', '53138430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142940', 'KH11528', '2021-04-08 16:53:02', '115090200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142941', 'KH24973', '2020-12-01 12:31:11', '73679580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142942', 'KH76818', '2021-02-08 21:42:58', '9841900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142943', 'KH59564', '2020-07-26 04:05:44', '83439540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142944', 'KH11736', '2020-08-29 05:27:50', '74376000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142945', 'KH86573', '2021-04-19 07:35:44', '69420600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142946', 'KH49951', '2021-04-02 18:59:30', '27507060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142947', 'KH41743', '2021-04-05 06:19:16', '81620010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142948', 'KH43209', '2020-06-08 19:00:07', '61150050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142949', 'KH02736', '2020-09-02 14:34:17', '45469800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142950', 'KH40611', '2020-11-18 12:49:36', '51691500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142951', 'KH79486', '2021-03-21 21:17:44', '19001880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142952', 'KH76377', '2020-06-26 14:09:51', '51393150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142953', 'KH34065', '2021-06-02 18:33:09', '117814900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142954', 'KH82877', '2021-04-22 14:31:09', '25697700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142955', 'KH71268', '2020-08-17 00:47:28', '155948580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142956', 'KH47250', '2021-02-14 16:57:08', '73567305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142957', 'KH50106', '2021-02-21 01:55:12', '29938950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142958', 'KH70679', '2020-11-23 10:03:37', '34715520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142959', 'KH60774', '2020-11-08 21:31:43', '68813730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142960', 'KH68008', '2021-04-22 02:18:42', '141746580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142961', 'KH13117', '2020-10-23 15:59:18', '50024790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142962', 'KH80531', '2021-02-01 12:07:04', '42699645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142963', 'KH90927', '2021-05-01 05:21:56', '136828620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142964', 'KH58679', '2020-08-12 00:05:44', '12275280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142965', 'KH23182', '2020-09-11 07:47:17', '61314480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142966', 'KH01811', '2020-10-26 16:57:45', '130899690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142967', 'KH05457', '2020-12-16 06:26:03', '43068780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142968', 'KH94376', '2021-06-20 23:53:09', '56503080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142969', 'KH37288', '2021-06-23 15:30:03', '122832000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142970', 'KH82912', '2020-07-14 03:58:29', '65973780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142971', 'KH06307', '2021-06-27 07:21:51', '58805280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142972', 'KH50031', '2021-04-22 08:05:33', '57139380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142973', 'KH04873', '2020-06-27 19:46:18', '101729700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142974', 'KH45212', '2021-05-05 21:32:50', '90876780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142975', 'KH52862', '2021-04-09 07:00:17', '94722880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142976', 'KH04306', '2020-11-15 09:56:28', '32111280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142977', 'KH36371', '2021-06-21 10:39:20', '50028480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142978', 'KH62038', '2020-12-13 02:09:32', '70802280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142979', 'KH28674', '2020-11-04 23:00:06', '109476990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142980', 'KH54755', '2020-05-27 09:39:02', '99808200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142981', 'KH98698', '2020-05-09 06:38:26', '292093560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142982', 'KH70861', '2021-02-10 21:49:30', '79754580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142983', 'KH04410', '2021-06-27 05:35:52', '31109130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142984', 'KH92650', '2020-10-07 19:09:40', '6013440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142985', 'KH07470', '2020-12-28 04:57:43', '90099900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142986', 'KH40839', '2021-05-23 14:53:57', '91087380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142987', 'KH29346', '2020-07-04 05:25:23', '97885080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142988', 'KH91271', '2021-04-03 00:50:46', '2356920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142989', 'KH28282', '2020-09-16 00:08:32', '26883090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142990', 'KH03291', '2021-04-09 22:40:39', '14877450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142991', 'KH19680', '2021-04-26 04:27:35', '19520280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142992', 'KH69272', '2021-03-01 16:27:23', '78649650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142993', 'KH82972', '2021-01-23 23:46:14', '81289800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142994', 'KH80264', '2021-05-01 04:40:38', '20977000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142995', 'KH66266', '2021-05-23 18:03:16', '120000870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142996', 'KH94627', '2021-05-23 22:40:42', '17819460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142997', 'KH77635', '2020-06-24 09:17:14', '53751150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142998', 'KH57612', '2021-06-08 03:36:41', '15404580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD142999', 'KH48768', '2020-10-18 02:23:56', '99275580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143000', 'KH72106', '2021-01-01 13:20:26', '20971800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143001', 'KH27787', '2021-02-20 19:02:01', '45662000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143002', 'KH92689', '2020-11-02 17:50:18', '51377355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143003', 'KH18619', '2020-10-01 15:48:27', '41972580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143004', 'KH22353', '2020-11-04 15:31:31', '41954580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143005', 'KH13477', '2021-05-30 09:26:08', '23487390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143006', 'KH16317', '2021-01-17 18:03:26', '154580760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143007', 'KH08513', '2020-09-20 23:43:53', '23976090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143008', 'KH47488', '2021-06-20 01:30:49', '95684580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143009', 'KH90993', '2020-07-02 03:53:47', '61827700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143010', 'KH42875', '2021-01-15 20:12:58', '123714000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143011', 'KH90432', '2020-12-01 20:36:32', '81327510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143012', 'KH83236', '2020-10-01 19:05:58', '91055430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143013', 'KH63325', '2020-11-15 12:33:13', '29372580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143014', 'KH82380', '2020-08-16 18:37:22', '98700480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143015', 'KH91160', '2020-11-24 10:04:53', '38946195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143016', 'KH75104', '2020-06-15 20:36:53', '108117900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143017', 'KH07149', '2021-05-30 08:45:51', '31303440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143018', 'KH84277', '2021-06-04 17:23:47', '44729145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143019', 'KH59633', '2020-12-24 16:58:58', '36311850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143020', 'KH14373', '2020-09-14 20:57:07', '70007880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143021', 'KH52832', '2021-01-19 08:33:30', '17663400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143022', 'KH08023', '2020-11-28 17:06:42', '62068500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143023', 'KH15281', '2021-05-20 14:34:58', '82225800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143024', 'KH22169', '2021-02-19 19:22:33', '28782405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143025', 'KH06987', '2020-12-09 06:19:50', '52556580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143026', 'KH88862', '2020-07-20 04:43:08', '34052400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143027', 'KH09223', '2020-11-12 15:57:06', '184932000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143028', 'KH12998', '2021-04-20 15:33:30', '100580310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143029', 'KH62153', '2021-04-29 13:46:00', '71340420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143030', 'KH14977', '2021-05-25 22:57:00', '72576000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143031', 'KH44488', '2020-11-23 15:16:28', '22545000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143032', 'KH16008', '2020-09-27 04:12:54', '23936580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143033', 'KH39288', '2020-05-05 16:24:28', '73596420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143034', 'KH87043', '2020-09-11 22:45:08', '59081130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143035', 'KH90225', '2021-01-21 08:06:44', '16330590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143036', 'KH97561', '2020-06-03 16:54:01', '42136650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143037', 'KH72728', '2020-09-23 15:50:51', '120743640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143038', 'KH66460', '2021-05-06 13:34:50', '34583490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143039', 'KH43470', '2021-05-30 11:46:16', '32843700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143040', 'KH61460', '2021-04-25 23:49:56', '93756240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143041', 'KH12957', '2021-04-22 23:14:51', '90900000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143042', 'KH44770', '2021-02-08 12:05:25', '46711800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143043', 'KH33624', '2020-11-05 09:13:10', '23219640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143044', 'KH71949', '2021-02-05 03:18:02', '111198780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143045', 'KH24016', '2020-12-04 00:28:44', '13849335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143046', 'KH34535', '2020-05-08 23:19:34', '56518500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143047', 'KH47750', '2020-11-13 08:18:35', '81774000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143048', 'KH93162', '2021-01-30 04:15:49', '81402435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143049', 'KH62483', '2020-06-02 20:21:30', '71304120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143050', 'KH39864', '2021-01-03 17:58:30', '105587730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143051', 'KH76298', '2020-11-26 17:05:01', '87529500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143052', 'KH59959', '2021-01-09 09:35:44', '16740450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143053', 'KH83366', '2020-07-21 00:03:20', '29086200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143054', 'KH13616', '2020-05-16 22:27:26', '116623220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143055', 'KH95640', '2020-05-23 12:52:49', '116460000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143056', 'KH07832', '2021-05-23 02:37:28', '27010800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143057', 'KH09668', '2021-05-06 14:46:42', '34191000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143058', 'KH28924', '2020-12-28 03:54:18', '84451050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143059', 'KH37237', '2021-01-08 08:45:09', '104801580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143060', 'KH06838', '2020-12-08 18:01:47', '82949580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143061', 'KH41338', '2021-04-20 04:25:48', '83153880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143062', 'KH81788', '2021-06-27 07:07:38', '32665500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143063', 'KH89952', '2021-06-27 17:15:56', '118063800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143064', 'KH14113', '2021-05-21 12:14:27', '45358200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143065', 'KH44219', '2020-11-08 05:44:40', '57453840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143066', 'KH91784', '2020-05-28 12:06:16', '33681780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143067', 'KH28521', '2021-06-22 08:05:42', '73562580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143068', 'KH39396', '2020-05-04 13:24:43', '128221740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143069', 'KH07545', '2021-04-30 08:28:31', '16234200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143070', 'KH27276', '2020-05-27 10:51:14', '36779200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143071', 'KH67706', '2020-12-19 22:52:49', '59182290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143072', 'KH17753', '2021-05-22 13:18:11', '72516780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143073', 'KH07639', '2020-07-13 06:06:11', '68752575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143074', 'KH37934', '2021-05-27 05:02:07', '92384280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143075', 'KH95536', '2020-07-16 18:12:06', '52376580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143076', 'KH58252', '2020-09-01 23:11:39', '53708400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143077', 'KH84119', '2021-01-17 09:25:48', '54432180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143078', 'KH42265', '2020-08-31 22:44:18', '128877300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143079', 'KH19629', '2020-08-21 21:00:36', '6543900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143080', 'KH23437', '2020-06-02 08:20:40', '9493380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143081', 'KH18372', '2020-09-30 15:47:06', '47406690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143082', 'KH41530', '2020-11-02 17:43:30', '94493160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143083', 'KH11748', '2020-08-05 01:15:07', '68892930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143084', 'KH40089', '2021-03-06 15:34:53', '92993040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143085', 'KH02315', '2020-09-16 08:31:18', '97517340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143086', 'KH05260', '2020-12-15 07:32:00', '80425800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143087', 'KH14461', '2021-02-25 17:50:34', '142480980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143088', 'KH66514', '2021-01-06 17:51:29', '69890580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143089', 'KH19026', '2020-06-28 08:27:15', '62217450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143090', 'KH99387', '2020-10-19 10:39:26', '106431930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143091', 'KH03346', '2020-11-27 06:49:59', '95076000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143092', 'KH33307', '2021-05-01 22:20:46', '70984800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143093', 'KH51002', '2020-05-25 06:52:15', '44038620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143094', 'KH07751', '2020-12-28 14:20:47', '83574180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143095', 'KH38598', '2020-11-22 14:31:12', '57882780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143096', 'KH47762', '2020-11-12 18:15:20', '163332000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143097', 'KH16879', '2020-12-30 16:57:48', '26407800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143098', 'KH91443', '2021-01-11 16:28:28', '36960435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143099', 'KH36723', '2021-05-11 20:34:24', '79601850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143100', 'KH68516', '2020-07-07 04:31:54', '116695440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143101', 'KH37332', '2021-06-01 01:47:36', '86250780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143102', 'KH28967', '2021-03-16 03:38:48', '61354240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143103', 'KH82895', '2021-06-03 17:17:17', '61882290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143104', 'KH89501', '2020-12-19 13:41:41', '96891480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143105', 'KH73360', '2021-06-05 20:54:51', '93114450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143106', 'KH69483', '2020-12-08 21:15:08', '64450350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143107', 'KH77372', '2020-07-24 23:12:47', '62276670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143108', 'KH18975', '2020-10-11 23:22:39', '107155980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143109', 'KH16015', '2020-05-07 22:36:12', '110832000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143110', 'KH18932', '2021-04-29 07:51:23', '26005860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143111', 'KH78421', '2021-03-31 13:58:04', '123676380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143112', 'KH18043', '2021-02-13 16:38:57', '77356800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143113', 'KH63187', '2020-05-17 14:07:34', '173809800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143114', 'KH59272', '2020-12-31 07:40:19', '105419790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143115', 'KH77200', '2021-02-09 10:16:25', '11267100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143116', 'KH19267', '2020-10-13 22:41:23', '61318800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143117', 'KH32758', '2021-06-25 19:59:44', '89163360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143118', 'KH61472', '2020-12-15 01:25:03', '115309800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143119', 'KH17570', '2020-08-09 11:44:27', '96952860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD143120', 'KH49958', '2021-04-18 00:07:42', '195715800')
