INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090001', 'KH38591', '2021-03-08 18:37:14', '43540335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091770', 'KH84537', '2021-03-04 07:57:40', '35612415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091771', 'KH14150', '2021-06-09 02:02:05', '136049850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091772', 'KH03603', '2020-11-09 21:13:17', '47058300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091773', 'KH08062', '2020-08-31 02:28:43', '78390900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091774', 'KH60862', '2020-10-12 02:29:03', '56354085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091775', 'KH59703', '2021-02-24 13:51:27', '45559395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091776', 'KH57011', '2020-05-01 18:38:47', '76536135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091777', 'KH65606', '2020-08-15 18:26:10', '25376085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091778', 'KH15643', '2020-07-11 20:04:38', '67229685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091779', 'KH97031', '2020-10-10 00:30:05', '69911550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091780', 'KH64708', '2020-05-10 00:48:51', '81446850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091781', 'KH54757', '2020-06-14 15:49:19', '35051535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091782', 'KH40099', '2020-07-04 20:53:43', '84938670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091783', 'KH47836', '2020-07-17 19:19:25', '55118600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091784', 'KH44095', '2021-01-26 03:57:04', '12313350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091785', 'KH91728', '2020-06-03 04:36:00', '100207935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091786', 'KH95223', '2020-08-17 23:40:13', '21667500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091787', 'KH91390', '2021-02-25 23:10:51', '86140935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091788', 'KH23926', '2020-08-24 17:31:07', '17450865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091789', 'KH37143', '2020-08-06 01:17:00', '45665775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091790', 'KH92171', '2020-05-22 00:34:14', '56035350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091791', 'KH85204', '2021-01-18 14:53:43', '25837720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091792', 'KH07467', '2020-06-17 11:45:20', '101733840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091793', 'KH65370', '2020-07-21 20:06:14', '98564850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091794', 'KH94051', '2021-01-15 14:49:07', '15229350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091795', 'KH96111', '2021-03-06 18:49:51', '8438175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091796', 'KH64101', '2021-03-30 21:09:26', '31692600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091797', 'KH98934', '2020-05-18 12:21:39', '129461085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091798', 'KH63938', '2020-05-14 21:36:40', '32546295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091799', 'KH97172', '2020-12-07 08:15:51', '31776840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091800', 'KH87584', '2021-05-04 03:20:02', '75001320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091801', 'KH35497', '2021-02-14 17:28:15', '123643485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091802', 'KH32575', '2020-10-01 03:45:55', '80812080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091803', 'KH89025', '2020-06-25 20:32:25', '93227085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091804', 'KH65919', '2021-04-07 23:06:59', '14953500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091805', 'KH19226', '2020-12-31 16:45:36', '132913845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091806', 'KH67291', '2021-01-25 09:59:20', '110957580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091807', 'KH86537', '2021-06-21 07:13:45', '82523385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091808', 'KH61544', '2020-06-28 16:34:08', '163285290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091809', 'KH23525', '2021-04-23 02:16:09', '75132675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091810', 'KH43845', '2020-08-18 23:47:22', '86233950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091811', 'KH48812', '2021-03-07 11:36:21', '6050385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091812', 'KH93877', '2021-02-04 15:39:12', '104352435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091813', 'KH86792', '2020-07-10 13:06:57', '181271385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091814', 'KH17427', '2020-05-09 07:40:10', '52744635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091815', 'KH54491', '2020-05-04 09:58:31', '75601845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091816', 'KH65633', '2020-05-05 13:36:29', '110004330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091817', 'KH71614', '2021-04-17 15:42:48', '55079190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091818', 'KH85534', '2020-07-16 20:07:01', '25682580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091819', 'KH95288', '2021-03-21 23:35:18', '62248050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091820', 'KH51473', '2021-04-04 01:56:44', '6156135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091821', 'KH39895', '2020-07-17 09:14:08', '57516255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091822', 'KH91702', '2020-05-27 12:12:13', '60888780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091823', 'KH74602', '2020-05-28 08:16:06', '41022585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091824', 'KH67889', '2021-03-11 06:05:06', '64918935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091825', 'KH99809', '2021-01-15 23:16:26', '50475150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091826', 'KH63312', '2021-02-02 04:39:47', '51962445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091827', 'KH34710', '2020-11-07 17:12:08', '58668435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091828', 'KH38468', '2020-08-16 01:45:21', '16807950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091829', 'KH92159', '2021-05-20 07:40:53', '61659000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091830', 'KH51760', '2020-08-13 09:57:26', '8446500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091831', 'KH95780', '2020-10-07 12:36:12', '11381310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091832', 'KH48775', '2021-04-19 16:08:24', '16777395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091833', 'KH66280', '2020-09-09 10:38:22', '55121085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091834', 'KH79033', '2020-11-28 03:31:56', '14408550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091835', 'KH28910', '2020-07-31 17:19:43', '92831985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091836', 'KH87073', '2021-03-28 22:33:15', '67658085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091837', 'KH62769', '2020-06-24 13:42:22', '65106450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091838', 'KH08821', '2020-10-29 19:12:29', '33377535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091839', 'KH15234', '2020-11-29 13:08:20', '59963535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091840', 'KH13509', '2020-06-22 03:40:15', '84673350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091841', 'KH04165', '2020-07-10 17:54:21', '100077660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091842', 'KH92099', '2021-04-01 23:04:33', '109173690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091843', 'KH33438', '2020-11-14 20:41:01', '72171000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091844', 'KH46132', '2020-09-11 12:07:47', '90276200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091845', 'KH18735', '2020-10-14 09:32:30', '82847520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091846', 'KH49028', '2021-06-04 07:05:22', '54703080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091847', 'KH63297', '2020-05-11 12:14:08', '165583350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091848', 'KH42573', '2020-06-22 00:56:47', '63189585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091849', 'KH63073', '2021-01-08 10:09:18', '78231060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091850', 'KH97372', '2020-08-28 13:59:03', '71524755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091851', 'KH54015', '2021-04-14 04:24:59', '21478635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091852', 'KH81066', '2021-05-26 21:35:11', '23476050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091853', 'KH07064', '2020-07-21 18:08:07', '60620310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091854', 'KH61749', '2021-06-20 15:07:10', '47178585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091855', 'KH20330', '2020-11-17 00:36:52', '70492725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091856', 'KH72126', '2021-02-23 00:09:19', '13058685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091857', 'KH15328', '2020-12-24 10:17:09', '43480020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091858', 'KH85391', '2021-03-06 05:10:59', '61109640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091859', 'KH76173', '2021-04-06 19:44:14', '130750800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091860', 'KH86514', '2021-02-13 20:31:27', '81185040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091861', 'KH63372', '2021-04-15 10:30:13', '62626500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091862', 'KH48809', '2020-10-02 14:49:00', '201081150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091863', 'KH56566', '2020-11-08 18:10:27', '12293685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091864', 'KH66014', '2020-11-05 13:15:00', '47534850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091865', 'KH90653', '2020-06-10 17:08:28', '31810500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091866', 'KH55351', '2020-10-30 13:26:49', '64860885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091867', 'KH03041', '2020-08-22 02:44:30', '9173970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091868', 'KH28300', '2021-05-31 21:40:30', '136650420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091869', 'KH03322', '2020-10-12 12:45:29', '32200290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091870', 'KH69029', '2020-07-16 20:30:31', '52545645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091871', 'KH18275', '2021-03-29 21:05:24', '137338350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091872', 'KH73564', '2021-01-19 04:13:30', '42062085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091873', 'KH52716', '2020-11-10 02:47:29', '24809670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091874', 'KH82541', '2020-12-08 07:34:39', '63486900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091875', 'KH73212', '2020-07-05 00:50:03', '31845150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091876', 'KH47476', '2020-11-25 08:45:28', '84706335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091877', 'KH92040', '2021-06-03 09:41:49', '109352025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091878', 'KH44883', '2021-03-11 08:00:40', '89004400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091879', 'KH66868', '2020-05-27 05:27:20', '35898435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091880', 'KH89853', '2021-02-08 05:50:14', '104339610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091881', 'KH61316', '2020-11-22 08:34:28', '15810930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091882', 'KH97060', '2021-06-24 08:49:01', '72540585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091883', 'KH62227', '2021-02-17 23:22:36', '143068950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091884', 'KH73597', '2021-05-14 00:23:09', '123827850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091885', 'KH57653', '2020-06-21 09:04:10', '49095990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091886', 'KH53010', '2020-06-04 09:29:45', '67478085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091887', 'KH62905', '2020-07-31 17:31:20', '80183655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091888', 'KH35246', '2021-03-04 13:43:19', '79988985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091889', 'KH13287', '2020-05-04 15:22:25', '12703950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091890', 'KH48914', '2020-09-12 02:53:17', '71408385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091891', 'KH14950', '2020-08-18 22:45:26', '33594480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091892', 'KH56609', '2020-11-23 05:14:19', '118863000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091893', 'KH14656', '2021-02-01 18:56:18', '103712085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091894', 'KH56376', '2020-09-28 20:30:59', '54467145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091895', 'KH40946', '2021-04-19 17:48:18', '81532305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091896', 'KH41388', '2020-10-05 01:49:08', '68290155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091897', 'KH30918', '2020-12-19 16:18:26', '60910245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091898', 'KH39775', '2020-06-21 04:10:02', '43841385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091899', 'KH09897', '2020-06-07 13:06:03', '91188585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091900', 'KH61218', '2021-03-03 01:35:05', '43524000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091901', 'KH58844', '2020-09-10 16:48:07', '67801050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091902', 'KH66586', '2021-06-01 20:32:22', '124215660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091903', 'KH77355', '2021-03-06 05:41:41', '60881085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091904', 'KH60772', '2021-02-02 01:58:15', '106805385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091905', 'KH04318', '2020-09-22 17:35:28', '16863435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091906', 'KH20327', '2020-09-08 21:13:40', '65874150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091907', 'KH80238', '2021-04-29 15:09:24', '115762000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091908', 'KH96852', '2020-08-10 18:21:52', '53931690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091909', 'KH63228', '2020-11-10 06:06:07', '11915640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091910', 'KH40457', '2020-09-21 00:39:34', '36648450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091911', 'KH31609', '2021-04-10 18:48:11', '25776585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091912', 'KH28629', '2020-10-09 02:40:11', '73804500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091913', 'KH77406', '2021-02-11 06:11:06', '95884800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091914', 'KH50270', '2020-08-19 05:06:20', '76573935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091915', 'KH84071', '2020-05-04 21:19:43', '72585585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091916', 'KH82316', '2021-02-02 01:02:45', '74775600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091917', 'KH29559', '2020-10-20 12:51:50', '54500040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091918', 'KH44301', '2020-09-27 21:21:43', '36004590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091919', 'KH45273', '2020-09-17 22:23:09', '41751900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091920', 'KH25554', '2020-07-10 18:45:10', '75929670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091921', 'KH84892', '2021-05-29 05:57:53', '74174085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091922', 'KH18915', '2021-06-07 09:31:43', '13441110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091923', 'KH50342', '2021-03-12 21:02:15', '49156290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091924', 'KH22923', '2020-09-27 16:02:22', '30695760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091925', 'KH41437', '2020-11-28 11:59:42', '47908755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091926', 'KH43070', '2021-01-30 03:41:15', '72261000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091927', 'KH71825', '2021-01-05 08:47:05', '44721315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091928', 'KH84305', '2020-11-09 11:57:54', '23916915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091929', 'KH54615', '2020-08-17 07:34:59', '74162655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091930', 'KH00590', '2020-06-07 23:58:38', '39555000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091931', 'KH70638', '2021-06-12 17:38:29', '57091860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091932', 'KH06015', '2021-06-17 15:14:16', '73853310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091933', 'KH49377', '2020-11-15 13:11:33', '60740550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091934', 'KH10108', '2021-06-19 03:00:39', '65247525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091935', 'KH58477', '2020-11-01 23:05:07', '115938000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091936', 'KH33605', '2020-06-04 01:22:05', '82871775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091937', 'KH90283', '2021-06-09 12:15:45', '130967250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091938', 'KH81080', '2021-02-23 13:24:35', '51324435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091939', 'KH87306', '2020-12-13 11:05:25', '70036785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091940', 'KH03682', '2020-12-14 05:28:08', '92396000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091941', 'KH58898', '2020-05-16 13:10:32', '23567850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091942', 'KH08244', '2020-12-14 02:24:22', '135292500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091943', 'KH79217', '2020-07-07 07:40:22', '34134600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091944', 'KH13982', '2020-11-12 17:14:45', '70988805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091945', 'KH24354', '2020-08-09 00:44:13', '91578735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091946', 'KH48568', '2020-10-08 02:28:37', '82278810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091947', 'KH84756', '2020-10-13 00:41:43', '72097335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091948', 'KH70483', '2021-04-20 23:12:35', '175500240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091949', 'KH45769', '2020-10-07 16:53:25', '140306040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091950', 'KH16790', '2021-01-30 03:01:41', '22366350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091951', 'KH03214', '2021-01-10 23:34:40', '26179680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091952', 'KH53684', '2020-12-31 12:36:08', '124788200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091953', 'KH42208', '2020-08-02 16:28:21', '96560235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091954', 'KH27461', '2020-06-25 11:49:56', '12326850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091955', 'KH02318', '2020-05-08 19:49:40', '102065850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091956', 'KH87531', '2020-12-07 23:06:44', '80754165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091957', 'KH37637', '2020-07-14 19:53:04', '91494900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091958', 'KH57982', '2021-05-28 07:02:21', '7759935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091959', 'KH64056', '2020-10-23 18:07:52', '46923255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091960', 'KH77405', '2021-03-30 12:12:03', '68724585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD091961', 'KH20828', '2020-12-18 19:49:37', '52902540')
