INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD320001', 'KH43443', '2021-04-30 23:38:30', '12247080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322737', 'KH72121', '2020-08-08 18:27:39', '21963645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322738', 'KH57564', '2021-06-18 03:32:46', '103493040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322739', 'KH86536', '2020-11-07 09:24:23', '43338120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322740', 'KH37964', '2020-08-13 22:53:10', '56921580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322741', 'KH95692', '2020-06-07 01:18:49', '17494800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322742', 'KH23254', '2020-11-19 07:14:42', '13561440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322743', 'KH94040', '2020-11-28 05:10:11', '108508950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322744', 'KH75292', '2021-02-13 03:42:19', '90355440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322745', 'KH97563', '2020-07-07 14:15:02', '253143000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322746', 'KH18765', '2020-08-10 15:00:39', '287244450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322747', 'KH07277', '2021-05-14 02:24:49', '139077840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322748', 'KH96129', '2020-12-22 15:11:07', '154431880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322749', 'KH50972', '2020-06-07 01:30:01', '108692400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322750', 'KH79034', '2020-07-21 14:46:48', '45209040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322751', 'KH80698', '2021-04-26 08:14:19', '131172150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322752', 'KH84689', '2021-05-11 10:02:53', '127460550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322753', 'KH71882', '2020-11-14 21:27:43', '9444450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322754', 'KH87503', '2020-07-03 14:49:59', '69595140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322755', 'KH96619', '2021-02-06 05:10:06', '88845870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322756', 'KH86371', '2021-02-15 11:38:41', '97912320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322757', 'KH55436', '2021-04-11 03:14:18', '69689130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322758', 'KH28937', '2021-04-02 01:56:04', '127873680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322759', 'KH11486', '2021-05-05 05:45:53', '125255040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322760', 'KH06218', '2021-03-09 00:31:29', '92261040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322761', 'KH86675', '2020-09-11 20:43:23', '70369440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322762', 'KH38338', '2021-06-14 00:49:23', '40537215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322763', 'KH66052', '2021-04-30 14:40:36', '9261765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322764', 'KH95551', '2020-11-10 08:23:33', '73382040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322765', 'KH22042', '2021-01-19 05:20:25', '14463000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322766', 'KH72612', '2020-10-15 20:51:17', '119251290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322767', 'KH99285', '2021-02-12 08:06:57', '101640000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322768', 'KH38445', '2021-01-27 21:30:26', '46847520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322769', 'KH79345', '2021-06-19 16:50:06', '107900680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322770', 'KH42414', '2021-04-15 06:53:49', '8716590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322771', 'KH98192', '2020-12-12 18:18:05', '90495690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322772', 'KH96153', '2021-05-21 01:52:05', '136200150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322773', 'KH50231', '2021-04-08 11:20:02', '134794500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322774', 'KH60682', '2021-01-15 12:10:33', '5853880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322775', 'KH87801', '2020-10-09 09:12:22', '35631900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322776', 'KH10942', '2020-07-06 08:00:38', '151996320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322777', 'KH53351', '2020-08-19 16:59:50', '120386340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322778', 'KH31825', '2021-06-14 10:44:28', '88586400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322779', 'KH96024', '2021-01-17 15:15:30', '20744280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322780', 'KH87036', '2020-09-07 13:59:03', '20231400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322781', 'KH22359', '2021-06-25 19:05:43', '20975040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322782', 'KH66121', '2021-06-11 14:26:51', '181448400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322783', 'KH89249', '2020-11-02 22:52:05', '122166900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322784', 'KH34535', '2021-01-22 22:12:24', '71002200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322785', 'KH56101', '2020-10-23 16:49:37', '17203950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322786', 'KH26413', '2021-03-23 17:15:57', '35885190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322787', 'KH58197', '2020-05-03 07:06:18', '111381600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322788', 'KH94315', '2021-04-06 10:23:01', '32593950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322789', 'KH95707', '2021-02-25 14:36:39', '52730490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322790', 'KH32282', '2021-04-16 17:44:57', '25254000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322791', 'KH78635', '2021-05-08 04:04:13', '101185440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322792', 'KH67725', '2020-08-07 19:55:30', '56771010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322793', 'KH40692', '2020-10-17 03:13:55', '114347040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322794', 'KH38342', '2020-08-27 09:24:06', '54562000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322795', 'KH16218', '2021-04-11 01:54:23', '185648340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322796', 'KH63732', '2020-11-08 10:06:15', '173656560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322797', 'KH71013', '2020-09-19 17:49:40', '106226400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322798', 'KH90861', '2020-12-23 11:31:58', '202304400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322799', 'KH99333', '2020-08-30 13:33:53', '35312400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322800', 'KH91534', '2021-05-26 01:10:47', '88431540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322801', 'KH01831', '2020-09-20 14:47:38', '153806700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322802', 'KH31740', '2021-03-13 21:42:50', '92753040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322803', 'KH13428', '2020-12-05 04:07:45', '90005040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322804', 'KH27382', '2020-05-07 19:14:59', '94683600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322805', 'KH46660', '2021-04-17 16:45:55', '122520000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322806', 'KH44006', '2021-06-24 16:10:53', '16735500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322807', 'KH23734', '2020-07-28 13:10:28', '115676235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322808', 'KH47878', '2020-06-20 12:51:59', '136457640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322809', 'KH72140', '2020-10-14 00:27:04', '85259700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322810', 'KH02867', '2020-12-02 08:15:07', '197414640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322811', 'KH16154', '2020-06-10 13:53:27', '52537590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322812', 'KH45523', '2020-12-27 12:40:38', '62976000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322813', 'KH28125', '2020-12-19 05:48:07', '89970720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322814', 'KH56051', '2021-05-26 23:15:55', '32428020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322815', 'KH77778', '2021-04-02 01:12:26', '114892050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322816', 'KH66294', '2021-04-21 10:38:41', '51925620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322817', 'KH41051', '2020-05-30 00:10:01', '125846880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322818', 'KH64161', '2020-05-24 21:30:29', '28086380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322819', 'KH49227', '2021-05-28 17:35:06', '123965460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322820', 'KH11023', '2020-06-26 05:57:36', '65323935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322821', 'KH52256', '2020-11-06 06:51:19', '151703400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322822', 'KH48416', '2021-06-20 06:09:09', '66306720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322823', 'KH99437', '2021-03-28 21:20:11', '141833040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322824', 'KH59840', '2020-10-16 19:04:27', '60817440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322825', 'KH25258', '2020-05-18 00:21:44', '121865060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322826', 'KH79183', '2020-12-28 11:40:38', '101453040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322827', 'KH10886', '2020-09-08 14:58:09', '115701570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322828', 'KH04402', '2020-12-20 00:05:01', '51001440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322829', 'KH32371', '2020-12-04 12:37:55', '123518940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322830', 'KH90575', '2021-02-10 20:37:53', '106955700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322831', 'KH35691', '2021-05-20 03:37:19', '62632780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322832', 'KH63524', '2020-06-06 12:13:58', '94768200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322833', 'KH93344', '2020-12-14 23:35:08', '99376290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322834', 'KH33693', '2021-06-30 17:36:35', '138134400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322835', 'KH65874', '2020-05-23 23:10:23', '86645040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322836', 'KH19004', '2021-02-28 00:10:59', '152967600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322837', 'KH13856', '2020-05-15 03:29:45', '134474730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322838', 'KH97572', '2021-04-03 21:32:12', '97541940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322839', 'KH44816', '2020-07-31 20:38:15', '153268630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322840', 'KH28937', '2021-06-29 14:59:56', '140314980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322841', 'KH61864', '2020-12-03 20:33:34', '156518550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322842', 'KH85412', '2020-09-05 00:56:55', '58650390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322843', 'KH27743', '2021-01-04 00:10:43', '80857470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322844', 'KH79251', '2021-02-04 01:58:30', '74265240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322845', 'KH93065', '2020-10-26 06:32:04', '78677280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322846', 'KH65950', '2020-09-22 06:35:03', '11611440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322847', 'KH92697', '2020-08-10 10:48:41', '82588740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322848', 'KH93503', '2020-05-29 03:37:46', '59177280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322849', 'KH26539', '2021-01-07 00:39:40', '81115740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322850', 'KH50047', '2021-06-26 04:24:17', '126689490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322851', 'KH48195', '2020-09-21 12:20:57', '106862400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322852', 'KH96932', '2020-07-11 03:43:56', '160273590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322853', 'KH39082', '2020-06-16 17:08:31', '56096250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322854', 'KH87149', '2020-06-14 16:00:43', '58320200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322855', 'KH30253', '2021-03-24 22:37:45', '34415595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322856', 'KH36515', '2020-12-18 18:14:57', '38880720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322857', 'KH02754', '2020-11-07 17:55:19', '115263200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322858', 'KH71505', '2021-02-09 02:06:53', '133789050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322859', 'KH85936', '2021-06-27 11:15:45', '7847640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322860', 'KH51066', '2021-03-27 05:38:02', '16054290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322861', 'KH97920', '2021-02-01 07:29:40', '19630440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322862', 'KH91872', '2021-04-12 22:51:19', '44512290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322863', 'KH25865', '2021-06-10 23:39:46', '106754700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322864', 'KH98351', '2020-12-01 07:22:54', '62201385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322865', 'KH95854', '2020-12-19 14:48:37', '56115690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322866', 'KH15645', '2021-02-23 17:53:52', '14973630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322867', 'KH94101', '2021-05-08 13:16:26', '47384400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322868', 'KH79349', '2021-02-05 00:22:51', '74454870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322869', 'KH00778', '2020-08-24 19:20:59', '77145750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322870', 'KH27002', '2021-05-11 18:44:33', '135434160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322871', 'KH33625', '2020-12-15 17:55:17', '107721300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322872', 'KH38289', '2021-03-09 06:04:30', '75762450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322873', 'KH03546', '2021-03-20 11:22:20', '159761910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322874', 'KH15307', '2021-05-18 19:57:21', '153212700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322875', 'KH24929', '2020-10-18 10:14:44', '112856030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322876', 'KH10555', '2021-01-09 03:11:34', '105687300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322877', 'KH65685', '2020-09-27 03:25:45', '74111040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322878', 'KH78469', '2020-12-13 02:08:58', '36016680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322879', 'KH90394', '2020-06-06 06:45:33', '74428980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322880', 'KH94197', '2020-06-19 17:00:02', '76986300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322881', 'KH80080', '2020-06-23 15:07:32', '54271350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322882', 'KH23900', '2020-10-21 17:53:24', '55461240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322883', 'KH78599', '2020-10-01 15:32:20', '113718000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322884', 'KH20187', '2021-05-11 11:30:54', '56114400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322885', 'KH46484', '2021-05-28 17:44:06', '9722040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322886', 'KH86363', '2021-04-24 11:56:52', '97935810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322887', 'KH29254', '2021-04-19 13:31:00', '135039960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322888', 'KH10991', '2021-03-30 05:19:09', '4735710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322889', 'KH30383', '2020-09-30 21:12:24', '157366900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322890', 'KH80945', '2021-03-25 04:11:52', '90730200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322891', 'KH27199', '2021-05-17 11:25:54', '133784400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322892', 'KH57989', '2020-10-03 20:40:20', '24008880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322893', 'KH82038', '2021-01-13 00:41:05', '69046020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322894', 'KH38409', '2020-05-22 16:06:58', '41185800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322895', 'KH43061', '2020-10-02 08:15:12', '20751540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322896', 'KH98309', '2021-04-26 21:24:14', '97528440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322897', 'KH11959', '2020-11-19 09:04:38', '155324790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322898', 'KH69996', '2021-04-30 05:57:07', '145631040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322899', 'KH38902', '2021-02-06 13:07:40', '24051600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322900', 'KH16750', '2020-10-03 13:37:44', '20904480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322901', 'KH81532', '2020-11-24 12:25:01', '81644580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322902', 'KH76012', '2021-02-01 12:47:57', '123019740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322903', 'KH67535', '2021-02-22 12:42:28', '106149360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322904', 'KH71368', '2021-03-28 16:26:35', '119106240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322905', 'KH93884', '2021-04-22 00:16:11', '99536880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322906', 'KH96113', '2020-08-16 21:26:57', '51279060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322907', 'KH34324', '2021-01-11 02:02:49', '98603040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322908', 'KH97190', '2020-12-04 07:26:46', '17817390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322909', 'KH86287', '2020-07-22 03:19:17', '60312000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322910', 'KH97760', '2021-06-26 03:00:07', '54586305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322911', 'KH33389', '2021-06-24 14:54:15', '25722000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322912', 'KH01715', '2021-04-05 11:52:50', '28755990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322913', 'KH99638', '2021-06-30 15:47:42', '62115240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322914', 'KH75025', '2021-05-06 12:39:27', '45809325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322915', 'KH53594', '2020-08-12 15:48:09', '115391460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322916', 'KH01771', '2020-05-17 13:28:54', '305568000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322917', 'KH39105', '2021-02-20 10:23:48', '104388300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322918', 'KH46261', '2021-01-10 05:46:00', '210225150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322919', 'KH22846', '2021-01-16 17:07:11', '21963600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322920', 'KH15853', '2021-02-12 03:26:36', '95457780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322921', 'KH93583', '2021-02-18 10:21:16', '120944340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322922', 'KH50311', '2020-06-21 19:54:41', '40037720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322923', 'KH93487', '2020-05-15 21:19:50', '100487640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322924', 'KH00137', '2020-07-06 20:50:53', '66902220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322925', 'KH84836', '2021-03-07 12:27:57', '10104390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322926', 'KH59590', '2021-01-29 15:41:00', '127984800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD322927', 'KH30950', '2020-06-16 02:08:23', '45003540')
