INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD240001', 'KH21155', '2020-05-12 06:35:59', '55171620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241499', 'KH93602', '2020-12-06 00:18:07', '116737290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241500', 'KH20802', '2020-07-10 07:07:08', '73852335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241501', 'KH54383', '2021-06-01 10:18:53', '54284535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241502', 'KH52272', '2020-07-09 16:49:17', '161684460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241503', 'KH36979', '2021-02-25 10:45:59', '39079350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241504', 'KH30177', '2020-12-28 23:12:38', '68606100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241505', 'KH98359', '2020-07-29 12:57:29', '26950905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241506', 'KH14772', '2021-01-21 13:59:31', '68271390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241507', 'KH52744', '2020-12-11 16:00:28', '1501290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241508', 'KH92613', '2020-05-31 20:54:58', '67844385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241509', 'KH23208', '2020-07-18 09:23:25', '159932610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241510', 'KH04493', '2021-02-19 02:23:00', '44900685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241511', 'KH91755', '2021-03-29 04:34:44', '66352950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241512', 'KH75039', '2021-06-05 12:15:27', '75109185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241513', 'KH13175', '2020-11-13 04:50:52', '119480400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241514', 'KH86573', '2021-02-27 04:50:28', '40033350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241515', 'KH19563', '2020-12-27 04:00:41', '94350285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241516', 'KH22937', '2020-11-25 15:38:39', '66961350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241517', 'KH87825', '2020-06-24 15:40:21', '123155640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241518', 'KH24010', '2021-06-15 12:37:37', '33781680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241519', 'KH01175', '2021-01-07 22:20:42', '77541435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241520', 'KH54791', '2021-03-09 18:10:14', '104298435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241521', 'KH06131', '2021-01-26 12:37:50', '101331000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241522', 'KH35708', '2020-05-24 04:25:30', '95561100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241523', 'KH40335', '2020-06-27 22:31:11', '79617600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241524', 'KH18084', '2021-01-12 14:03:10', '87100650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241525', 'KH28394', '2021-04-06 16:44:34', '86290200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241526', 'KH70816', '2021-03-23 08:41:09', '26824230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241527', 'KH84803', '2021-01-05 06:28:59', '71132850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241528', 'KH03103', '2020-11-19 22:08:08', '45990000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241529', 'KH31738', '2021-06-19 20:47:17', '72779850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241530', 'KH57920', '2020-09-15 19:04:31', '91679085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241531', 'KH63628', '2020-11-05 02:26:07', '49591035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241532', 'KH10120', '2020-05-17 08:33:35', '52909875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241533', 'KH74054', '2021-05-15 03:42:38', '93637530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241534', 'KH70239', '2020-05-12 18:51:53', '84753000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241535', 'KH19964', '2021-05-15 12:52:48', '22236100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241536', 'KH92048', '2020-11-14 15:03:28', '72401850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241537', 'KH63282', '2020-12-22 16:18:08', '12409785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241538', 'KH78746', '2020-10-04 18:50:18', '17409840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241539', 'KH91925', '2021-06-20 09:57:24', '18846585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241540', 'KH93269', '2020-09-25 14:55:30', '85271265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241541', 'KH92811', '2021-05-18 04:14:00', '66772215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241542', 'KH81074', '2021-01-10 12:02:09', '16791390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241543', 'KH73387', '2021-02-12 12:29:43', '13374000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241544', 'KH63593', '2020-07-20 03:12:23', '41490000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241545', 'KH78016', '2021-04-01 19:12:14', '5818590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241546', 'KH75565', '2020-12-15 21:49:20', '16989345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241547', 'KH40225', '2021-04-23 09:22:58', '15742350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241548', 'KH26396', '2021-02-04 19:40:07', '57430350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241549', 'KH20094', '2020-09-23 13:11:24', '70111620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241550', 'KH32120', '2021-06-06 18:55:45', '88292025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241551', 'KH84678', '2021-01-02 15:15:14', '58685535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241552', 'KH39485', '2020-06-25 17:39:59', '42795000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241553', 'KH72063', '2020-05-01 19:31:01', '11034630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241554', 'KH60554', '2020-11-03 11:39:14', '60102000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241555', 'KH14218', '2020-06-09 10:29:22', '76247460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241556', 'KH10099', '2021-06-07 04:52:15', '95860935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241557', 'KH63577', '2020-12-30 15:08:53', '31027725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241558', 'KH82835', '2020-11-11 10:16:39', '104733180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241559', 'KH44405', '2021-06-18 20:43:37', '29589300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241560', 'KH94157', '2020-08-21 12:30:52', '40364730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241561', 'KH96423', '2020-06-02 14:51:26', '80685450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241562', 'KH47120', '2021-02-09 02:41:27', '78688600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241563', 'KH95650', '2021-04-29 20:26:11', '70496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241564', 'KH87827', '2021-04-24 17:34:45', '88653960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241565', 'KH68628', '2020-09-18 07:57:12', '41776200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241566', 'KH15034', '2020-10-17 03:55:25', '34541685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241567', 'KH25060', '2021-02-26 21:08:35', '6954120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241568', 'KH05345', '2020-07-10 09:21:12', '67645350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241569', 'KH11410', '2020-09-09 09:54:46', '102466350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241570', 'KH53959', '2020-05-16 06:00:32', '67285215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241571', 'KH92503', '2020-06-09 19:29:21', '24784515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241572', 'KH53530', '2020-06-14 05:20:31', '136188000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241573', 'KH38969', '2021-03-23 19:45:45', '74872575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241574', 'KH92034', '2021-01-01 10:40:43', '74614500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241575', 'KH47330', '2021-01-23 08:52:51', '89591085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241576', 'KH66131', '2020-07-31 23:36:41', '74988450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241577', 'KH55173', '2021-06-10 18:23:32', '49591890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241578', 'KH81872', '2020-09-10 10:02:54', '79916550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241579', 'KH39178', '2020-07-20 01:00:12', '119078235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241580', 'KH12535', '2021-06-28 12:17:10', '99830700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241581', 'KH28199', '2021-06-08 18:12:46', '57066030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241582', 'KH15941', '2021-03-20 01:39:05', '21918735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241583', 'KH32106', '2020-09-19 04:14:26', '27904050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241584', 'KH84829', '2021-04-04 09:31:43', '5782005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241585', 'KH72735', '2021-03-19 20:32:53', '77183550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241586', 'KH53812', '2020-11-28 14:42:04', '21182850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241587', 'KH35109', '2020-12-23 16:20:40', '78444360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241588', 'KH51550', '2020-12-27 21:54:32', '113805000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241589', 'KH83276', '2020-09-07 16:25:54', '25272000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241590', 'KH40874', '2020-12-23 05:11:10', '116294600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241591', 'KH76680', '2020-07-19 16:04:52', '147171880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241592', 'KH68588', '2020-06-13 10:32:37', '28526130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241593', 'KH12085', '2021-04-01 04:03:02', '41986980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241594', 'KH99602', '2021-03-12 14:56:34', '193275300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241595', 'KH39417', '2020-05-06 22:29:59', '103965840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241596', 'KH22638', '2020-08-05 14:25:00', '27026685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241597', 'KH36559', '2021-06-22 11:54:45', '47413350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241598', 'KH48266', '2021-05-13 02:19:03', '124441740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241599', 'KH82409', '2020-11-08 21:01:38', '50234040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241600', 'KH77978', '2020-06-27 13:47:34', '134497935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241601', 'KH41219', '2021-03-05 13:17:04', '10867200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241602', 'KH62589', '2021-05-10 06:55:56', '31299390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241603', 'KH55235', '2021-05-12 07:20:10', '80978850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241604', 'KH08205', '2021-01-13 11:32:44', '43160580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241605', 'KH64175', '2020-05-12 15:54:39', '74611935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241606', 'KH48185', '2020-08-05 05:56:33', '55773585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241607', 'KH09684', '2020-06-26 21:00:56', '123060780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241608', 'KH25898', '2021-04-10 21:48:16', '87643260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241609', 'KH38944', '2020-06-16 16:47:13', '144165150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241610', 'KH50801', '2020-06-06 00:54:30', '62273565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241611', 'KH47828', '2021-02-18 23:51:32', '134250435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241612', 'KH94064', '2021-05-09 12:26:44', '75857085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241613', 'KH56223', '2021-04-18 00:37:32', '89896500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241614', 'KH13025', '2021-04-10 14:57:27', '39271500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241615', 'KH01849', '2020-08-04 03:49:09', '59663700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241616', 'KH51521', '2020-07-22 19:34:50', '9612450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241617', 'KH98505', '2020-08-23 12:44:33', '27629820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241618', 'KH03938', '2020-07-12 15:42:21', '43038000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241619', 'KH36417', '2020-11-17 07:52:31', '119512935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241620', 'KH82136', '2021-03-08 01:26:23', '78656985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241621', 'KH47045', '2020-05-03 18:39:55', '89636355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241622', 'KH39050', '2020-09-14 08:11:28', '63220780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241623', 'KH16381', '2021-06-17 16:22:51', '30177990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241624', 'KH89043', '2020-10-09 12:02:56', '107024085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241625', 'KH62791', '2020-12-25 16:10:37', '83014335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241626', 'KH05902', '2021-01-03 04:00:36', '63775350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241627', 'KH54095', '2020-07-22 02:58:50', '22166460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241628', 'KH37140', '2020-08-27 11:16:25', '9966600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241629', 'KH73348', '2021-03-16 22:50:20', '85894065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241630', 'KH21785', '2021-04-16 19:59:40', '68603085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241631', 'KH88447', '2021-02-14 17:39:49', '166774440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241632', 'KH40134', '2021-02-22 20:44:30', '67602960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241633', 'KH65108', '2020-06-23 02:58:52', '61587000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241634', 'KH34607', '2020-06-27 23:49:31', '71224785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241635', 'KH47509', '2020-07-03 12:57:45', '110005830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241636', 'KH32570', '2020-06-25 09:12:06', '42903000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241637', 'KH72851', '2020-10-31 11:29:02', '93355440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241638', 'KH98993', '2021-01-15 23:28:04', '74870685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241639', 'KH82464', '2021-02-03 17:13:36', '87547185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241640', 'KH44661', '2020-05-09 00:11:08', '7240590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241641', 'KH50662', '2020-05-03 15:35:25', '2619990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241642', 'KH07346', '2021-05-12 23:33:36', '97133040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241643', 'KH65245', '2020-07-14 08:53:44', '84144960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241644', 'KH88690', '2020-09-06 10:02:13', '79223850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241645', 'KH81959', '2020-07-14 20:39:10', '80931690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241646', 'KH50901', '2020-06-15 04:03:50', '13455585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241647', 'KH43206', '2020-09-27 11:02:19', '72598185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241648', 'KH98868', '2020-08-09 21:18:35', '81416115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241649', 'KH43718', '2021-04-13 11:49:37', '75637350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241650', 'KH00984', '2021-06-13 13:07:01', '12454290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241651', 'KH27013', '2020-06-20 00:53:30', '56562435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241652', 'KH92357', '2020-10-19 09:09:25', '7380000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241653', 'KH28399', '2020-06-11 09:16:44', '51092505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241654', 'KH37964', '2020-10-24 16:59:38', '19741080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241655', 'KH43507', '2020-10-01 03:49:30', '75077280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241656', 'KH49285', '2020-05-06 22:40:23', '26258850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241657', 'KH80901', '2021-06-22 08:49:36', '45666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241658', 'KH94291', '2021-02-21 00:15:40', '9464085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241659', 'KH13832', '2020-06-03 00:44:35', '53167185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241660', 'KH29110', '2021-04-02 20:14:13', '108511650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241661', 'KH06417', '2021-03-24 04:07:04', '68037165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241662', 'KH14517', '2020-08-21 00:46:17', '160049890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241663', 'KH76243', '2020-12-09 08:23:02', '20980350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241664', 'KH11931', '2021-03-06 12:32:46', '102073230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241665', 'KH70312', '2020-07-19 22:22:46', '35459100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241666', 'KH08853', '2020-12-17 08:17:26', '102377360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241667', 'KH16716', '2021-01-27 11:48:15', '52507395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241668', 'KH27081', '2020-11-06 09:46:10', '68153085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241669', 'KH40085', '2021-06-07 14:31:48', '95362335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241670', 'KH46400', '2020-11-13 15:03:25', '48865770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241671', 'KH77538', '2021-03-20 14:25:06', '21888000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241672', 'KH19154', '2020-06-04 07:49:11', '35439390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241673', 'KH14258', '2021-04-16 21:27:16', '94385250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241674', 'KH57141', '2021-02-20 13:27:37', '8631585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241675', 'KH87232', '2021-01-03 20:30:21', '75099150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241676', 'KH41095', '2021-01-23 13:30:04', '101538585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241677', 'KH21340', '2020-10-05 00:59:48', '72588150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241678', 'KH26667', '2020-12-18 11:07:28', '56533545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241679', 'KH91986', '2021-05-07 12:43:23', '74239200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241680', 'KH76225', '2021-04-11 00:02:15', '153882000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241681', 'KH47459', '2021-04-13 00:25:49', '61942185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241682', 'KH87153', '2020-05-23 08:13:33', '26753040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241683', 'KH35522', '2020-11-28 06:09:46', '20623050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241684', 'KH57371', '2021-04-11 10:36:17', '65970585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241685', 'KH27450', '2021-05-31 23:09:58', '122145435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241686', 'KH85714', '2021-05-25 12:30:35', '83880585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241687', 'KH76365', '2020-12-28 19:30:15', '76545135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241688', 'KH09798', '2020-06-07 21:52:41', '25976610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241689', 'KH13052', '2020-12-06 21:57:26', '90005850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD241690', 'KH61020', '2021-03-17 22:19:17', '83624680')
