INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD150001', 'KH82761', '2021-04-06 08:46:42', '56172780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152109', 'KH46048', '2021-03-27 21:01:19', '58986000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152110', 'KH72361', '2020-07-04 14:39:07', '72215400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152111', 'KH11379', '2021-04-22 08:20:45', '18238800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152112', 'KH80957', '2021-02-06 01:07:32', '52113250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152113', 'KH78453', '2021-01-23 21:54:22', '85566300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152114', 'KH75432', '2021-04-17 17:50:53', '65242800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152115', 'KH33136', '2020-10-28 17:17:05', '58979460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152116', 'KH62397', '2021-01-15 11:02:44', '52651010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152117', 'KH56684', '2020-08-05 21:34:10', '38636200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152118', 'KH01122', '2020-05-19 13:36:35', '88867720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152119', 'KH61703', '2020-06-19 09:30:14', '141088000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152120', 'KH20793', '2021-02-01 08:20:04', '55375440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152121', 'KH91136', '2020-06-20 14:57:02', '40488200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152122', 'KH43652', '2021-02-23 21:22:27', '21204585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152123', 'KH60821', '2020-05-11 13:53:33', '102176200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152124', 'KH93650', '2021-02-17 22:34:07', '76488580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152125', 'KH35491', '2020-08-08 15:02:50', '31432140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152126', 'KH64754', '2021-05-08 01:07:10', '88614000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152127', 'KH00323', '2021-02-11 09:53:06', '170647000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152128', 'KH86410', '2020-11-05 16:50:03', '132347750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152129', 'KH76645', '2020-05-23 07:57:01', '84405290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152130', 'KH75993', '2020-08-17 20:01:49', '85376200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152131', 'KH50068', '2021-05-06 07:56:22', '63747440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152132', 'KH14919', '2020-08-13 13:26:31', '94599450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152133', 'KH21870', '2020-09-01 03:02:48', '110594300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152134', 'KH08223', '2021-03-01 13:04:33', '111514300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152135', 'KH22523', '2021-01-20 00:03:22', '64782240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152136', 'KH47532', '2021-03-29 03:45:26', '13563300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152137', 'KH50725', '2021-03-26 22:40:04', '48339090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152138', 'KH13640', '2021-01-10 07:08:56', '97357280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152139', 'KH25220', '2020-06-08 18:51:53', '110932400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152140', 'KH04308', '2021-01-19 17:25:58', '13316000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152141', 'KH54973', '2021-05-09 17:16:27', '56963630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152142', 'KH73330', '2021-01-02 07:20:39', '101074200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152143', 'KH27245', '2020-06-30 08:01:14', '21210600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152144', 'KH07771', '2020-05-04 12:55:42', '104800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152145', 'KH36522', '2021-06-22 19:25:37', '109174400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152146', 'KH64152', '2020-09-22 10:19:53', '146789300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152147', 'KH61519', '2021-01-07 08:35:41', '43860900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152148', 'KH02498', '2021-04-26 16:57:28', '46116990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152149', 'KH15840', '2020-08-05 06:30:29', '65769390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152150', 'KH71657', '2020-08-27 05:41:17', '119259500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152151', 'KH76046', '2021-01-22 09:47:34', '82797950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152152', 'KH96253', '2021-02-28 10:06:44', '93962790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152153', 'KH83604', '2020-09-29 13:21:02', '57500490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152154', 'KH92686', '2021-06-23 13:43:44', '20250900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152155', 'KH30913', '2020-06-01 20:48:59', '115583400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152156', 'KH52553', '2021-05-17 05:17:49', '60181540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152157', 'KH54477', '2020-12-05 05:45:45', '137729920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152158', 'KH10236', '2021-02-12 22:46:04', '102482000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152159', 'KH97445', '2020-08-06 15:52:40', '110337010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152160', 'KH34139', '2021-03-13 19:44:39', '9878400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152161', 'KH09459', '2020-09-15 14:33:42', '116962200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152162', 'KH64468', '2020-06-06 03:17:10', '181536200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152163', 'KH46449', '2020-06-11 20:08:39', '40778010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152164', 'KH23771', '2021-05-12 01:41:41', '48337920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152165', 'KH98430', '2021-01-25 11:29:16', '156371320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152166', 'KH53299', '2021-01-23 05:55:45', '32467500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152167', 'KH55220', '2020-09-30 03:29:38', '50526430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152168', 'KH28333', '2020-09-05 15:46:51', '110771520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152169', 'KH80607', '2021-04-20 04:58:30', '90123750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152170', 'KH30475', '2020-05-26 19:21:22', '84956870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152171', 'KH74232', '2021-02-16 17:05:03', '38009790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152172', 'KH41372', '2020-11-12 12:30:18', '14115650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152173', 'KH57732', '2021-05-10 04:54:58', '13044200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152174', 'KH90787', '2021-03-04 17:53:39', '53224200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152175', 'KH61355', '2020-10-03 01:20:10', '49253000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152176', 'KH82872', '2021-02-20 08:23:50', '55324700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152177', 'KH08323', '2021-02-18 15:04:49', '109796000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152178', 'KH95051', '2020-10-27 16:48:18', '83341350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152179', 'KH83900', '2020-12-28 14:08:06', '135612200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152180', 'KH04854', '2020-08-10 23:04:04', '50374600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152181', 'KH77187', '2020-06-13 10:35:09', '84362390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152182', 'KH83446', '2020-11-19 09:58:21', '58755200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152183', 'KH51179', '2020-06-14 03:05:03', '42158350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152184', 'KH69753', '2020-12-10 00:33:40', '84156200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152185', 'KH23397', '2021-02-07 21:07:05', '115042000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152186', 'KH79776', '2021-06-04 15:50:45', '32933700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152187', 'KH13103', '2020-12-09 07:49:15', '159876200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152188', 'KH15612', '2020-08-06 14:52:15', '28708380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152189', 'KH22015', '2021-06-14 12:21:46', '95233060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152190', 'KH92636', '2020-09-12 21:24:55', '10762290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152191', 'KH33429', '2020-09-21 02:41:46', '51819840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152192', 'KH48928', '2020-08-29 14:44:26', '24150870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152193', 'KH42081', '2020-09-15 06:53:18', '30054680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152194', 'KH30768', '2021-01-13 08:13:28', '128462200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152195', 'KH05812', '2020-06-29 06:09:51', '75087000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152196', 'KH71925', '2021-03-31 16:04:57', '28348300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152197', 'KH93013', '2021-04-05 23:38:54', '65710020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152198', 'KH10108', '2021-05-06 01:24:35', '13794435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152199', 'KH31558', '2020-08-15 01:00:56', '53688630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152200', 'KH86738', '2020-10-20 08:22:33', '20578800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152201', 'KH39204', '2020-05-23 19:55:26', '46869850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152202', 'KH87202', '2020-12-31 21:32:36', '59395140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152203', 'KH88068', '2020-12-02 02:20:04', '56286360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152204', 'KH50490', '2021-04-18 05:33:35', '12466530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152205', 'KH22479', '2021-02-14 09:44:44', '63349650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152206', 'KH62925', '2020-07-06 22:57:16', '80541450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152207', 'KH32856', '2020-09-01 17:39:15', '92088350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152208', 'KH26940', '2020-12-20 21:26:00', '107487840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152209', 'KH88787', '2021-06-21 03:48:25', '100904750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152210', 'KH81883', '2021-01-23 21:12:43', '21690900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152211', 'KH02496', '2020-06-24 13:01:04', '163356700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152212', 'KH21367', '2021-05-13 06:10:38', '20731590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152213', 'KH68174', '2020-08-17 07:31:24', '40701645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152214', 'KH08109', '2021-05-18 15:06:46', '72200000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152215', 'KH43714', '2020-12-13 02:38:25', '139190000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152216', 'KH66933', '2021-01-28 04:04:04', '55439280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152217', 'KH17296', '2020-08-21 06:10:04', '94486960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152218', 'KH93916', '2020-07-01 14:59:27', '137050400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152219', 'KH51921', '2020-11-03 03:43:59', '213540570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152220', 'KH46973', '2021-03-20 14:53:14', '117237480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152221', 'KH21894', '2020-06-21 13:46:16', '125580200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152222', 'KH21013', '2020-05-15 16:52:06', '61974400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152223', 'KH92707', '2020-09-14 13:06:27', '114969060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152224', 'KH30044', '2021-04-15 05:25:57', '105857500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152225', 'KH76949', '2020-06-04 03:02:10', '29110440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152226', 'KH75037', '2020-07-15 01:34:30', '158254200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152227', 'KH36351', '2021-03-28 05:54:30', '107689590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152228', 'KH20910', '2021-05-09 00:06:08', '68005200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152229', 'KH93957', '2020-07-15 12:58:11', '85044200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152230', 'KH71253', '2020-06-05 02:13:31', '84405200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152231', 'KH79603', '2020-10-11 19:51:48', '89116400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152232', 'KH80803', '2021-02-26 10:51:25', '93282880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152233', 'KH59164', '2020-08-11 19:22:24', '105216000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152234', 'KH08407', '2020-08-03 04:23:18', '21056850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152235', 'KH69563', '2021-03-14 20:44:07', '120023300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152236', 'KH21732', '2020-10-28 07:00:58', '29222000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152237', 'KH54879', '2021-06-13 20:07:52', '121825260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152238', 'KH82823', '2020-11-10 23:18:44', '120702000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152239', 'KH68612', '2021-04-01 03:05:59', '16664000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152240', 'KH33856', '2021-01-12 19:04:57', '110967200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152241', 'KH50076', '2021-02-09 15:39:33', '106849150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152242', 'KH63362', '2021-02-20 21:05:14', '134277070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152243', 'KH50845', '2020-05-26 23:14:45', '73911420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152244', 'KH63231', '2020-07-31 23:01:52', '60066585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152245', 'KH38142', '2021-01-14 20:32:44', '82647000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152246', 'KH43521', '2020-06-17 10:02:03', '116454000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152247', 'KH14389', '2020-11-28 10:39:52', '86408370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152248', 'KH22642', '2020-06-03 08:45:30', '54260480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152249', 'KH63601', '2021-03-17 17:28:19', '161796200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152250', 'KH19484', '2021-04-22 07:29:33', '92769390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152251', 'KH29637', '2021-06-14 22:32:24', '87703400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152252', 'KH58986', '2020-06-13 09:32:39', '107513920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152253', 'KH47212', '2020-10-13 15:21:02', '25952200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152254', 'KH59814', '2020-12-05 19:52:01', '54422000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152255', 'KH67866', '2020-12-14 09:20:31', '18271800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152256', 'KH62657', '2021-04-29 12:04:17', '76396300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152257', 'KH96389', '2020-10-07 19:37:18', '116555200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152258', 'KH46477', '2020-08-13 14:54:46', '161595000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152259', 'KH88825', '2021-02-05 04:32:28', '14709600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152260', 'KH69269', '2020-06-20 06:08:03', '38421900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152261', 'KH01551', '2020-05-07 03:26:18', '70595640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152262', 'KH49064', '2021-01-15 17:08:56', '94467390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152263', 'KH13732', '2021-01-12 05:44:52', '50538250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152264', 'KH59152', '2020-05-10 18:28:55', '43048600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152265', 'KH10203', '2020-11-25 01:46:58', '212981700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152266', 'KH31851', '2020-12-02 08:47:14', '78102900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152267', 'KH73849', '2020-06-30 02:04:53', '141941160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152268', 'KH15253', '2020-11-03 00:00:03', '11104740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152269', 'KH71404', '2020-11-14 18:56:52', '20380000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152270', 'KH64513', '2021-04-13 00:20:10', '20230290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152271', 'KH66121', '2021-03-30 00:06:30', '61462600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152272', 'KH78305', '2021-03-21 10:48:34', '106630700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152273', 'KH62209', '2021-05-13 02:43:44', '141758040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152274', 'KH64502', '2020-06-25 19:45:52', '68269720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152275', 'KH66094', '2021-05-02 20:47:21', '25773900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152276', 'KH77410', '2021-03-11 00:49:51', '107929340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152277', 'KH17629', '2021-01-30 18:55:34', '186814260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152278', 'KH68213', '2020-05-15 09:03:26', '39072680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152279', 'KH33983', '2021-01-02 05:00:31', '51228900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152280', 'KH07209', '2020-09-06 15:29:31', '56551725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152281', 'KH35275', '2020-12-31 20:48:12', '93582880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152282', 'KH41534', '2021-06-10 21:06:06', '42904580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152283', 'KH91321', '2021-06-07 01:00:05', '29643390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152284', 'KH65019', '2021-03-19 03:36:19', '70213300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152285', 'KH00921', '2021-04-02 16:43:59', '143267150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152286', 'KH24903', '2021-04-27 18:00:26', '18427300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152287', 'KH15680', '2020-12-26 14:42:31', '42538500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152288', 'KH69645', '2021-01-01 14:51:41', '91348920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152289', 'KH24271', '2020-06-08 04:41:36', '123028940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152290', 'KH07952', '2020-08-15 15:02:16', '89468145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152291', 'KH86791', '2020-10-22 23:48:16', '14537640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152292', 'KH00210', '2021-01-17 10:01:33', '49049550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152293', 'KH03320', '2020-08-18 15:03:58', '24527000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152294', 'KH91071', '2020-07-22 01:59:14', '61361685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152295', 'KH75364', '2020-09-03 05:47:44', '62324400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152296', 'KH63627', '2020-08-07 16:41:25', '12097800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152297', 'KH18866', '2021-06-24 01:05:17', '72874800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152298', 'KH95345', '2021-01-17 18:09:16', '65305350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD152299', 'KH76157', '2020-11-06 01:47:18', '75521790')
