INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD080001', 'KH25901', '2020-06-30 06:22:13', '36770670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081933', 'KH75460', '2020-09-10 03:41:31', '22446585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081934', 'KH91484', '2021-03-03 20:57:23', '50206185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081935', 'KH94358', '2021-02-25 18:49:17', '51171435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081936', 'KH42575', '2021-03-19 22:41:29', '148887000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081937', 'KH28459', '2021-03-31 21:30:48', '130096935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081938', 'KH48382', '2020-05-07 06:59:48', '19774935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081939', 'KH15069', '2020-05-13 19:35:50', '57479085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081940', 'KH56236', '2021-06-29 10:46:59', '26986050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081941', 'KH67642', '2021-06-30 04:41:28', '173000700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081942', 'KH20987', '2020-05-24 17:43:13', '47714490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081943', 'KH16426', '2020-07-24 18:22:46', '67243635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081944', 'KH83872', '2020-09-22 21:55:39', '54163350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081945', 'KH32579', '2021-02-17 08:22:14', '73113075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081946', 'KH96140', '2021-05-13 17:09:00', '88285950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081947', 'KH40353', '2020-07-03 08:01:07', '111535650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081948', 'KH68766', '2021-04-04 04:18:27', '68994405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081949', 'KH65113', '2021-03-30 11:03:03', '20437830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081950', 'KH16615', '2020-11-14 01:36:49', '99567900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081951', 'KH34539', '2020-08-25 13:26:44', '80524935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081952', 'KH96954', '2020-11-02 05:44:21', '29479635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081953', 'KH26078', '2021-05-12 09:22:17', '26130195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081954', 'KH67722', '2020-10-02 04:06:13', '22812390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081955', 'KH52949', '2021-06-15 20:16:17', '22558635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081956', 'KH20262', '2021-01-24 16:24:10', '13991400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081957', 'KH08420', '2021-04-06 13:03:11', '104855850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081958', 'KH75289', '2020-11-17 07:52:43', '17203050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081959', 'KH66646', '2020-11-15 19:07:12', '60296085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081960', 'KH47785', '2021-02-26 06:01:46', '84414100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081961', 'KH57308', '2020-11-01 18:34:18', '99774585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081962', 'KH97256', '2020-12-30 08:41:53', '53457390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081963', 'KH86216', '2020-10-08 01:40:31', '121966200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081964', 'KH22949', '2020-07-05 03:30:47', '54612360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081965', 'KH58904', '2020-05-17 12:41:02', '92596500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081966', 'KH64578', '2020-09-16 01:00:45', '119350960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081967', 'KH63939', '2020-07-27 01:25:49', '36007290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081968', 'KH25248', '2021-01-12 03:11:24', '65647800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081969', 'KH84470', '2021-03-13 21:30:00', '60847290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081970', 'KH22125', '2020-06-22 05:22:33', '9351900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081971', 'KH64095', '2020-12-15 17:14:51', '69679485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081972', 'KH37391', '2020-06-16 03:59:59', '92876850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081973', 'KH59631', '2021-01-22 08:01:58', '19616085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081974', 'KH17323', '2021-02-19 02:59:05', '58020300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081975', 'KH33712', '2020-06-04 10:10:54', '40780350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081976', 'KH85681', '2020-07-17 13:56:32', '39456990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081977', 'KH71469', '2020-06-24 20:47:55', '94126545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081978', 'KH23017', '2020-07-08 18:16:37', '7830945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081979', 'KH83083', '2020-11-19 04:07:18', '19035000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081980', 'KH80282', '2020-08-04 07:17:14', '83517885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081981', 'KH14044', '2020-09-07 21:51:12', '19921500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081982', 'KH29798', '2021-01-26 10:42:05', '134410455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081983', 'KH10388', '2020-08-22 16:35:14', '19726605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081984', 'KH39364', '2021-02-23 03:13:37', '54336590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081985', 'KH11851', '2020-05-09 15:12:18', '79542000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081986', 'KH50173', '2021-05-25 06:17:41', '67652100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081987', 'KH12992', '2020-08-17 16:11:29', '51674535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081988', 'KH89401', '2020-05-15 00:40:03', '15593310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081989', 'KH03746', '2020-10-18 13:08:47', '85045545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081990', 'KH49399', '2020-12-21 09:09:31', '60186240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081991', 'KH31290', '2020-05-02 22:49:27', '53892000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081992', 'KH54706', '2020-11-03 08:43:28', '64148580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081993', 'KH44701', '2020-08-06 18:06:45', '43897500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081994', 'KH17836', '2021-02-20 17:56:33', '51417585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081995', 'KH08539', '2020-08-31 16:02:39', '22056165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081996', 'KH78524', '2021-04-01 22:07:54', '175254570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081997', 'KH47205', '2021-06-04 15:11:08', '23499585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081998', 'KH59411', '2021-05-11 04:08:16', '32938515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD081999', 'KH16140', '2020-12-07 04:24:47', '60460380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082000', 'KH18207', '2020-10-31 22:52:43', '138000600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082001', 'KH26076', '2021-02-13 13:55:33', '50171850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082002', 'KH23107', '2021-03-01 19:43:13', '29350350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082003', 'KH44249', '2020-08-30 20:14:05', '56863350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082004', 'KH33405', '2021-03-28 06:03:01', '40081500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082005', 'KH93220', '2020-07-05 12:22:51', '193362840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082006', 'KH65351', '2020-10-24 17:15:59', '35294895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082007', 'KH29160', '2020-12-31 21:17:52', '30878190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082008', 'KH15389', '2020-10-07 06:57:41', '67563585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082009', 'KH34375', '2021-05-29 04:35:16', '40936950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082010', 'KH95089', '2020-08-06 04:40:59', '26649450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082011', 'KH30591', '2021-04-11 03:01:40', '76865850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082012', 'KH15578', '2021-02-05 01:20:16', '53505360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082013', 'KH94257', '2020-05-15 09:34:34', '94506200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082014', 'KH37555', '2020-10-13 23:26:22', '50698035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082015', 'KH60102', '2021-05-25 22:15:53', '94401585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082016', 'KH45431', '2021-05-16 02:55:44', '111759750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082017', 'KH46833', '2021-01-18 10:28:52', '103328040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082018', 'KH71879', '2020-09-04 23:24:13', '54747000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082019', 'KH57232', '2021-04-16 17:28:41', '104576300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082020', 'KH11710', '2020-05-03 09:13:22', '30520935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082021', 'KH54478', '2020-09-16 23:56:45', '69561585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082022', 'KH05774', '2020-12-18 09:53:31', '63820035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082023', 'KH51560', '2021-05-28 13:47:09', '65041785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082024', 'KH36277', '2020-05-27 14:55:30', '124582005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082025', 'KH31476', '2020-12-11 15:10:01', '87065190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082026', 'KH33193', '2021-06-28 01:25:12', '48300390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082027', 'KH09752', '2020-07-02 21:03:29', '61161210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082028', 'KH70075', '2020-08-10 01:43:12', '28676835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082029', 'KH97611', '2020-10-17 15:39:13', '74586150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082030', 'KH92673', '2021-01-29 11:50:47', '57534390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082031', 'KH06492', '2020-06-10 11:12:43', '37081980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082032', 'KH34144', '2020-08-29 04:31:13', '82120390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082033', 'KH76765', '2021-03-11 10:15:28', '42679035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082034', 'KH42134', '2020-05-26 00:38:58', '120188200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082035', 'KH60612', '2020-06-10 20:22:37', '58049190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082036', 'KH53364', '2020-05-28 03:03:54', '78962850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082037', 'KH46080', '2021-06-26 10:45:44', '16251570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082038', 'KH06589', '2020-10-31 08:39:06', '54738765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082039', 'KH23647', '2021-03-07 00:57:17', '54432540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082040', 'KH66854', '2021-03-06 15:08:41', '90482400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082041', 'KH98276', '2020-11-15 06:34:12', '76192200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082042', 'KH16400', '2020-09-25 10:05:39', '59925825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082043', 'KH07403', '2020-07-15 03:42:28', '100809855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082044', 'KH13765', '2020-06-26 08:36:20', '33548310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082045', 'KH15216', '2021-01-12 18:02:38', '35529390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082046', 'KH54193', '2021-02-15 12:41:27', '67081050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082047', 'KH96503', '2021-01-02 02:13:16', '52551900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082048', 'KH17312', '2020-11-03 19:57:22', '63442935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082049', 'KH06860', '2021-01-21 03:20:33', '11138850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082050', 'KH16070', '2020-08-07 05:12:49', '37484100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082051', 'KH56201', '2021-06-29 02:18:53', '60976800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082052', 'KH35097', '2020-05-24 09:26:16', '11238480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082053', 'KH56865', '2020-10-01 15:08:56', '9127980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082054', 'KH36576', '2020-05-12 10:48:23', '45443520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082055', 'KH86595', '2020-09-21 20:34:43', '33235920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082056', 'KH26218', '2020-08-21 06:40:47', '75739500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082057', 'KH20816', '2020-12-10 23:56:24', '64999890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082058', 'KH68601', '2020-09-14 12:47:08', '66982815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082059', 'KH54929', '2021-01-29 22:14:14', '11952090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082060', 'KH72407', '2021-01-29 23:43:11', '106938370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082061', 'KH55088', '2020-06-08 05:28:57', '91497735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082062', 'KH35615', '2021-02-23 03:54:26', '1612170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082063', 'KH39675', '2021-01-27 23:57:19', '111077190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082064', 'KH10302', '2021-03-01 06:22:58', '74817000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082065', 'KH20025', '2021-04-25 12:27:50', '8023590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082066', 'KH46313', '2020-08-11 06:47:34', '133637850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082067', 'KH85821', '2021-05-14 15:21:42', '123514335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082068', 'KH29015', '2021-04-28 23:31:25', '34299900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082069', 'KH31526', '2020-10-30 13:26:22', '48217860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082070', 'KH64077', '2021-02-12 14:13:22', '40189770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082071', 'KH21333', '2021-03-09 12:23:49', '53446500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082072', 'KH42497', '2020-12-28 21:59:24', '80781750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082073', 'KH56770', '2020-12-31 14:39:48', '106856685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082074', 'KH80571', '2020-11-05 20:07:36', '34904835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082075', 'KH66238', '2020-12-21 07:53:51', '151826085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082076', 'KH84823', '2021-04-30 01:46:41', '61480350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082077', 'KH11336', '2020-10-15 19:08:33', '75113100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082078', 'KH69951', '2020-12-04 22:02:35', '68413275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082079', 'KH13035', '2020-07-18 17:43:10', '119225385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082080', 'KH29910', '2020-10-17 20:07:08', '64198305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082081', 'KH90263', '2021-06-27 17:56:10', '17494290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082082', 'KH01848', '2020-11-01 08:14:31', '69696585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082083', 'KH03629', '2021-01-24 20:46:20', '15535395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082084', 'KH31559', '2020-11-27 04:46:52', '33425640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082085', 'KH58723', '2020-09-03 07:41:33', '25833600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082086', 'KH16235', '2020-06-11 18:34:07', '58713930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082087', 'KH18221', '2021-06-18 10:54:37', '6137100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082088', 'KH73476', '2020-09-10 14:05:01', '85771935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082089', 'KH71287', '2021-04-10 02:12:57', '76732650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082090', 'KH67489', '2021-06-25 06:52:28', '53073360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082091', 'KH52504', '2020-09-02 22:26:20', '56454435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082092', 'KH69914', '2020-12-20 08:00:28', '10142190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082093', 'KH94554', '2021-02-12 23:44:08', '22832280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082094', 'KH12465', '2020-05-16 09:38:21', '13604490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082095', 'KH45040', '2020-06-22 03:43:21', '21202560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082096', 'KH08438', '2021-01-12 12:21:53', '41343885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082097', 'KH61830', '2020-07-04 06:52:22', '41346585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082098', 'KH04960', '2021-05-14 10:53:11', '169197750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082099', 'KH88408', '2020-10-18 22:52:27', '69742350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082100', 'KH55234', '2020-07-31 04:39:18', '88372350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082101', 'KH94012', '2020-07-30 05:14:59', '36216585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082102', 'KH03237', '2021-02-23 15:05:48', '113505480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082103', 'KH43579', '2020-11-18 07:26:06', '88780190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082104', 'KH14989', '2020-11-02 07:11:39', '13121550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082105', 'KH34767', '2020-10-04 08:08:03', '58962330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082106', 'KH81652', '2020-06-25 14:22:46', '50035590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082107', 'KH09598', '2020-05-20 05:09:22', '52823880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082108', 'KH77039', '2020-09-18 19:58:42', '79518375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082109', 'KH36952', '2021-04-29 13:05:47', '25185735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082110', 'KH85099', '2020-10-08 15:41:01', '26159625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082111', 'KH12733', '2020-11-19 06:00:26', '67971420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082112', 'KH17521', '2020-05-12 02:41:12', '78007440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082113', 'KH06895', '2020-12-22 07:55:05', '81186300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082114', 'KH25943', '2020-09-30 20:08:16', '63269235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082115', 'KH78885', '2021-06-28 14:51:49', '91811745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082116', 'KH00636', '2021-06-01 16:40:58', '42999390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082117', 'KH95148', '2020-06-29 06:53:15', '82120500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082118', 'KH55371', '2021-03-28 15:05:50', '38032740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082119', 'KH55807', '2021-05-24 04:15:23', '15462000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082120', 'KH85953', '2021-06-05 10:50:15', '48695850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082121', 'KH07144', '2020-11-19 11:36:38', '58938300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082122', 'KH00089', '2021-01-05 12:37:32', '47292615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082123', 'KH48776', '2020-07-13 14:41:43', '37240290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD082124', 'KH43487', '2021-05-28 19:45:12', '18490635')
