INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD180001', 'KH04972', '2021-02-19 16:54:26', '89192860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181132', 'KH16725', '2021-06-11 13:36:09', '91081470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181133', 'KH17879', '2020-10-12 08:17:01', '53899360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181134', 'KH59111', '2021-03-20 19:31:05', '106163620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181135', 'KH21343', '2020-09-08 13:08:03', '77898580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181136', 'KH98852', '2021-03-10 00:35:13', '95217800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181137', 'KH16323', '2020-09-30 17:48:07', '32520650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181138', 'KH94800', '2021-01-10 14:11:37', '106826000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181139', 'KH40009', '2021-03-21 01:38:58', '70676200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181140', 'KH63483', '2020-07-28 06:30:43', '27058200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181141', 'KH39718', '2020-11-19 18:00:57', '30584160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181142', 'KH02794', '2021-06-18 18:57:03', '117569250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181143', 'KH08448', '2021-01-22 17:25:29', '21627000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181144', 'KH59665', '2020-09-29 17:56:40', '16316200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181145', 'KH98477', '2020-07-27 06:16:47', '12978000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181146', 'KH55477', '2021-01-28 06:12:32', '20036200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181147', 'KH19167', '2020-07-22 14:32:16', '34255280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181148', 'KH67792', '2020-05-27 07:38:44', '108125300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181149', 'KH88513', '2021-05-27 19:19:02', '21550000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181150', 'KH11716', '2021-01-20 06:07:51', '83644200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181151', 'KH52909', '2020-08-25 01:16:04', '13578000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181152', 'KH17270', '2021-01-26 23:44:44', '118866600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181153', 'KH81630', '2020-09-15 15:21:32', '84634200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181154', 'KH74846', '2021-02-22 17:42:17', '87732000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181155', 'KH01300', '2020-10-22 17:38:54', '63328000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181156', 'KH36134', '2021-06-15 03:37:47', '20678085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181157', 'KH30742', '2021-03-02 23:53:10', '43551440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181158', 'KH58186', '2020-08-07 09:55:48', '49341600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181159', 'KH70606', '2020-10-27 19:06:22', '78074400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181160', 'KH89948', '2021-04-05 18:19:41', '64896200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181161', 'KH28671', '2021-06-24 21:12:52', '49889440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181162', 'KH91928', '2020-07-29 22:22:45', '64987290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181163', 'KH98988', '2021-01-05 05:17:21', '119336000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181164', 'KH88566', '2020-10-27 23:58:02', '52808850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181165', 'KH86416', '2020-06-23 07:51:40', '124710400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181166', 'KH77145', '2021-05-12 14:25:23', '115223480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181167', 'KH03222', '2021-05-28 01:06:09', '101435620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181168', 'KH56259', '2020-08-17 19:41:10', '81921735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181169', 'KH58095', '2021-05-16 18:23:33', '81060560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181170', 'KH37159', '2021-04-11 23:17:10', '122172800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181171', 'KH13138', '2020-06-02 02:27:41', '35008000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181172', 'KH03993', '2021-02-27 01:50:36', '42669540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181173', 'KH75298', '2020-11-27 03:35:48', '85015035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181174', 'KH72073', '2021-06-03 13:09:07', '135812040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181175', 'KH36743', '2021-05-18 03:27:59', '13507810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181176', 'KH53164', '2020-09-05 18:30:44', '202704000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181177', 'KH14235', '2021-02-22 14:49:48', '25210500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181178', 'KH19764', '2021-06-06 22:52:23', '145878200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181179', 'KH39056', '2020-10-05 01:47:54', '6466000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181180', 'KH25448', '2021-05-30 10:54:39', '74580200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181181', 'KH24132', '2021-05-21 17:12:18', '80596000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181182', 'KH60945', '2021-05-30 02:50:51', '47511000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181183', 'KH62773', '2020-06-28 06:57:32', '37310000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181184', 'KH24665', '2020-08-02 23:41:39', '115873500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181185', 'KH22892', '2020-08-21 07:33:44', '49920390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181186', 'KH95179', '2021-02-08 12:48:15', '152798780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181187', 'KH98959', '2021-01-12 16:51:28', '32859200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181188', 'KH10132', '2020-09-15 08:09:33', '74511000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181189', 'KH83985', '2020-06-05 05:03:18', '71432150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181190', 'KH89502', '2020-10-17 07:28:15', '16063770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181191', 'KH61763', '2020-07-14 06:28:43', '145142000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181192', 'KH35664', '2020-07-24 03:52:15', '26451200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181193', 'KH99421', '2021-02-13 13:11:07', '72450000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181194', 'KH97660', '2021-04-23 07:53:12', '117054200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181195', 'KH63030', '2021-05-31 05:06:18', '41160200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181196', 'KH20084', '2020-11-23 11:33:46', '139666600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181197', 'KH70025', '2020-09-06 17:43:17', '107384000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181198', 'KH28373', '2020-07-20 21:33:45', '143144000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181199', 'KH15838', '2020-07-01 04:42:21', '90569340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181200', 'KH18063', '2020-10-17 12:48:13', '179955000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181201', 'KH77792', '2021-04-11 06:27:42', '112923300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181202', 'KH21398', '2020-10-20 08:02:11', '65762000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181203', 'KH05523', '2021-03-01 02:03:48', '123945200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181204', 'KH20347', '2021-01-08 13:26:49', '33264000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181205', 'KH86635', '2020-06-21 19:02:38', '92246445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181206', 'KH78038', '2020-07-13 09:00:21', '40008960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181207', 'KH16687', '2020-10-09 13:09:17', '101879300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181208', 'KH81632', '2021-01-30 14:59:38', '152719290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181209', 'KH38610', '2020-05-25 07:34:55', '23136480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181210', 'KH13349', '2020-11-06 14:35:29', '110854200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181211', 'KH00667', '2020-10-27 10:18:57', '85054550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181212', 'KH71544', '2021-06-17 02:51:57', '172784000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181213', 'KH11044', '2020-12-30 19:24:01', '17455000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181214', 'KH13595', '2021-03-11 13:28:48', '65198790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181215', 'KH94446', '2021-04-14 02:06:55', '47054480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181216', 'KH04283', '2020-06-08 17:43:39', '77781500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181217', 'KH69163', '2020-05-07 01:31:49', '121115400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181218', 'KH79543', '2021-05-29 01:07:51', '120461200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181219', 'KH47849', '2021-06-06 08:23:27', '102699720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181220', 'KH53061', '2021-02-16 08:53:10', '66720020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181221', 'KH55212', '2020-08-11 22:00:45', '31707495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181222', 'KH26102', '2020-09-05 00:52:00', '145392400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181223', 'KH15994', '2021-02-19 10:41:01', '46913800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181224', 'KH75679', '2020-10-07 13:05:30', '128002200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181225', 'KH71493', '2021-05-29 15:09:37', '128503800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181226', 'KH17524', '2020-05-13 04:57:00', '62556400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181227', 'KH77851', '2021-04-17 11:32:12', '86490730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181228', 'KH60371', '2020-05-27 13:29:47', '31811460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181229', 'KH12750', '2020-05-06 01:52:34', '78566490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181230', 'KH26593', '2020-11-28 00:14:18', '27380800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181231', 'KH84480', '2020-09-26 17:29:50', '105572250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181232', 'KH52980', '2021-02-03 00:31:15', '23980365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181233', 'KH75191', '2020-08-05 00:14:32', '120228690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181234', 'KH14249', '2020-11-19 01:33:21', '63244200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181235', 'KH53215', '2020-07-27 06:39:39', '34075720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181236', 'KH44870', '2020-12-16 14:45:04', '122105460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181237', 'KH17398', '2021-04-19 05:51:41', '87703910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181238', 'KH93532', '2020-11-20 01:00:11', '264301560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181239', 'KH37303', '2020-09-08 09:52:35', '8067430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181240', 'KH43941', '2021-04-07 21:30:56', '15389730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181241', 'KH12156', '2021-05-16 04:44:47', '45142000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181242', 'KH74956', '2021-06-30 12:04:30', '137258400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181243', 'KH59625', '2021-02-23 14:57:22', '84200500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181244', 'KH21107', '2020-11-20 13:36:39', '57185200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181245', 'KH23094', '2021-04-01 09:59:48', '109515620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181246', 'KH01763', '2020-08-16 05:19:04', '43594400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181247', 'KH34226', '2021-06-16 19:11:14', '40350290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181248', 'KH46883', '2021-04-11 00:40:13', '96606850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181249', 'KH89028', '2020-12-16 04:58:43', '4995450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181250', 'KH05816', '2021-03-25 18:48:44', '33883290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181251', 'KH00950', '2020-11-02 04:40:47', '15435900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181252', 'KH34039', '2021-05-07 03:20:46', '55594000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181253', 'KH09633', '2021-05-14 00:11:31', '34810810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181254', 'KH05090', '2020-05-17 08:40:34', '107880910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181255', 'KH61536', '2020-09-20 18:50:51', '14980000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181256', 'KH23743', '2020-05-12 10:48:34', '54272200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181257', 'KH53202', '2020-12-21 11:49:00', '18358245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181258', 'KH22001', '2020-12-10 06:02:29', '40500225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181259', 'KH62542', '2020-09-24 18:18:15', '40248400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181260', 'KH37773', '2020-07-07 07:40:47', '98231440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181261', 'KH24409', '2020-06-06 23:48:11', '190462650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181262', 'KH84580', '2020-06-16 23:26:12', '184025480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181263', 'KH65179', '2020-12-14 23:32:32', '50021820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181264', 'KH03347', '2020-08-26 18:36:44', '32179840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181265', 'KH45017', '2021-02-05 17:18:21', '20846430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181266', 'KH80431', '2020-07-06 19:18:03', '153860000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181267', 'KH42949', '2020-11-10 21:24:22', '34404390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181268', 'KH65689', '2021-03-05 12:49:46', '14158800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181269', 'KH36755', '2020-10-04 10:12:24', '119419460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181270', 'KH30484', '2021-04-24 06:13:22', '79012400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181271', 'KH70846', '2021-03-02 03:28:01', '106498000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181272', 'KH64904', '2020-11-09 08:28:12', '13627640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181273', 'KH97970', '2021-04-08 12:47:40', '84915280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181274', 'KH74310', '2021-02-22 05:35:01', '48439530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181275', 'KH94037', '2021-04-04 14:15:19', '11291630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181276', 'KH49780', '2020-06-14 05:13:44', '80665000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181277', 'KH05144', '2020-08-18 23:15:12', '48475110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181278', 'KH74243', '2021-03-25 20:46:48', '41706135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181279', 'KH20015', '2021-02-15 06:03:35', '24465375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181280', 'KH90854', '2021-03-09 06:54:58', '49804290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181281', 'KH13442', '2021-03-13 22:41:58', '103758500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181282', 'KH17890', '2020-08-22 05:35:53', '133589160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181283', 'KH41580', '2020-12-09 06:25:43', '108173840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181284', 'KH69843', '2021-03-29 10:20:14', '35261200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181285', 'KH79750', '2021-04-30 07:04:17', '183646050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181286', 'KH89976', '2020-05-11 07:09:34', '58697100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181287', 'KH20502', '2020-09-14 17:03:56', '37344110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181288', 'KH74850', '2021-03-30 15:12:32', '112878390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181289', 'KH51488', '2021-01-14 04:18:23', '56715300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181290', 'KH15390', '2021-02-05 14:32:38', '57410570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181291', 'KH58848', '2020-10-20 21:01:44', '52295985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181292', 'KH75515', '2021-04-17 11:01:05', '53214400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181293', 'KH63503', '2021-04-25 21:43:05', '123499700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181294', 'KH99962', '2021-01-15 02:29:36', '39381300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181295', 'KH20035', '2021-01-08 08:11:42', '116147920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181296', 'KH67900', '2020-11-10 13:23:04', '43096190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181297', 'KH73211', '2021-06-14 07:05:48', '185546160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181298', 'KH60747', '2021-04-17 12:49:16', '51650460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181299', 'KH89804', '2020-11-26 09:47:40', '128729200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181300', 'KH18915', '2020-06-18 11:00:38', '27887500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181301', 'KH07500', '2021-03-03 09:01:20', '112755500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181302', 'KH75579', '2021-01-20 10:09:23', '24282000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181303', 'KH07485', '2020-11-21 02:38:17', '196040000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181304', 'KH69071', '2021-05-05 07:27:51', '14100100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181305', 'KH91246', '2020-05-14 07:29:38', '23643045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181306', 'KH07049', '2020-05-23 03:52:14', '48406480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181307', 'KH37325', '2020-10-28 11:42:40', '29210445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181308', 'KH70346', '2021-04-18 23:30:34', '112794600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181309', 'KH34185', '2021-02-23 12:30:36', '67815120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181310', 'KH34232', '2021-04-22 22:58:51', '16761100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181311', 'KH43601', '2021-05-06 03:11:13', '65209185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181312', 'KH12830', '2021-04-18 23:24:08', '68050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181313', 'KH99480', '2021-06-24 05:52:49', '45632200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181314', 'KH29031', '2020-08-23 07:50:42', '82483840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181315', 'KH44482', '2021-01-21 03:35:57', '132906700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181316', 'KH46701', '2020-07-20 06:39:03', '97915250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181317', 'KH42241', '2021-01-04 04:19:56', '101572680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181318', 'KH05214', '2020-07-27 18:54:26', '68424300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181319', 'KH04912', '2020-10-12 14:41:28', '98952300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181320', 'KH77583', '2021-05-25 09:47:44', '144329870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181321', 'KH34690', '2021-03-15 22:54:55', '107389200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD181322', 'KH63053', '2020-10-23 18:16:20', '97194690')
