INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD290001', 'KH90468', '2020-07-03 23:25:46', '101158290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293395', 'KH93816', '2021-04-09 21:39:56', '99889380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293396', 'KH57547', '2020-08-23 20:38:26', '125306100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293397', 'KH77031', '2020-07-11 08:48:15', '40877820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293398', 'KH0099', '2021-01-13 10:52:04', '209293560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293399', 'KH55434', '2020-12-28 21:36:17', '12306600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293400', 'KH22290', '2021-01-20 08:00:24', '96101820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293401', 'KH00749', '2020-08-15 01:38:43', '57312000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293402', 'KH14190', '2021-04-19 01:22:03', '73650870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293403', 'KH19503', '2020-05-20 23:13:42', '44798400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293404', 'KH98754', '2020-06-22 11:05:52', '150669260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293405', 'KH69196', '2021-06-18 00:21:31', '79930980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293406', 'KH57072', '2020-05-13 15:09:26', '86837120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293407', 'KH78115', '2020-09-10 05:25:35', '17037180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293408', 'KH17742', '2020-10-29 23:29:31', '104106960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293409', 'KH37540', '2021-04-11 20:03:15', '18940500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293410', 'KH66398', '2020-08-11 18:22:21', '59545890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293411', 'KH90282', '2020-08-30 23:45:41', '89218080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293412', 'KH78115', '2020-07-13 15:27:23', '52077780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293413', 'KH74614', '2020-07-21 23:20:05', '72024240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293414', 'KH49658', '2020-09-25 08:21:32', '129690180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293415', 'KH51003', '2020-05-25 14:38:59', '121923180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293416', 'KH66628', '2020-10-20 23:57:15', '54480060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293417', 'KH96859', '2021-03-19 10:21:55', '163857160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293418', 'KH54841', '2020-09-16 13:34:02', '90348300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293419', 'KH26444', '2020-08-03 10:16:40', '136488780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293420', 'KH31462', '2021-03-15 12:01:41', '91406520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293421', 'KH20158', '2020-10-23 04:28:00', '82679580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293422', 'KH31720', '2020-11-28 14:03:30', '43176800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293423', 'KH04209', '2020-06-10 23:58:19', '109905040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293424', 'KH71226', '2021-05-25 05:45:24', '100956780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293425', 'KH75029', '2021-01-29 05:05:15', '57661200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293426', 'KH25088', '2020-11-04 16:19:31', '39173580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293427', 'KH52208', '2021-06-01 08:24:35', '21366000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293428', 'KH78840', '2021-02-13 09:54:39', '94267800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293429', 'KH64699', '2021-06-03 23:11:11', '30360780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293430', 'KH01760', '2020-07-06 21:29:32', '94967820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293431', 'KH10587', '2020-06-05 08:43:58', '22528800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293432', 'KH57360', '2020-12-14 06:35:45', '113996700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293433', 'KH12403', '2020-07-06 03:58:46', '9203040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293434', 'KH66600', '2020-10-17 14:43:45', '154569600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293435', 'KH84597', '2020-05-15 18:35:39', '29786400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293436', 'KH01880', '2020-12-02 00:25:15', '57009820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293437', 'KH23614', '2020-08-28 16:32:50', '15806520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293438', 'KH90804', '2021-02-05 06:33:35', '69760260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293439', 'KH56367', '2020-06-01 02:14:06', '46655640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293440', 'KH70041', '2021-05-23 11:59:09', '93776220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293441', 'KH98240', '2020-06-24 17:31:42', '31015080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293442', 'KH56211', '2021-01-02 16:58:52', '41216490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293443', 'KH17886', '2021-02-15 01:19:52', '62530830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293444', 'KH57590', '2020-09-04 04:55:22', '68919300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293445', 'KH91246', '2020-05-02 15:57:25', '125520480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293446', 'KH65378', '2020-12-13 08:59:41', '109413180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293447', 'KH97232', '2020-08-02 11:48:42', '83356200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293448', 'KH40758', '2021-03-16 04:23:09', '63559080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293449', 'KH66453', '2021-02-28 03:01:18', '154358280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293450', 'KH89652', '2020-08-26 04:01:00', '16177950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293451', 'KH73341', '2021-02-14 01:01:08', '135145350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293452', 'KH68630', '2021-02-02 11:52:17', '57870000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293453', 'KH55012', '2021-06-11 04:03:17', '28818540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293454', 'KH99052', '2020-11-12 03:50:38', '95644935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293455', 'KH52611', '2021-03-30 08:19:00', '90888300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293456', 'KH90229', '2021-06-15 03:59:41', '102391380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293457', 'KH57355', '2020-12-01 04:06:36', '179200980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293458', 'KH65287', '2021-02-02 23:27:55', '18676980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293459', 'KH86148', '2021-04-03 22:36:31', '99234900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293460', 'KH16610', '2021-04-01 21:56:49', '21533400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293461', 'KH34612', '2021-01-07 15:52:52', '62634780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293462', 'KH65286', '2021-02-20 03:34:51', '45608580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293463', 'KH31846', '2020-09-26 13:28:54', '106215300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293464', 'KH63865', '2020-06-21 08:07:45', '7217820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293465', 'KH85917', '2021-02-12 23:06:20', '28313370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293466', 'KH10067', '2021-02-20 07:57:45', '78327180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293467', 'KH74529', '2020-09-07 04:51:50', '100180800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293468', 'KH62003', '2020-12-27 02:42:59', '58089780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293469', 'KH96880', '2021-02-17 06:09:11', '43896195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293470', 'KH61475', '2021-04-10 03:51:01', '58937400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293471', 'KH21400', '2021-04-29 06:45:52', '166944780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293472', 'KH94370', '2020-07-22 21:11:19', '48061440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293473', 'KH53530', '2020-11-17 18:03:26', '34210800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293474', 'KH89698', '2021-05-11 10:47:51', '102175740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293475', 'KH97559', '2021-02-01 14:27:06', '76483800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293476', 'KH61175', '2020-11-12 09:55:03', '107890200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293477', 'KH51264', '2020-11-06 08:42:08', '23916780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293478', 'KH75467', '2021-06-26 06:29:51', '42898200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293479', 'KH36087', '2020-10-25 10:09:12', '9453600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293480', 'KH21908', '2021-01-21 12:00:04', '30132000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293481', 'KH31299', '2020-07-01 19:44:10', '51740100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293482', 'KH09693', '2020-07-17 19:40:13', '53415540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293483', 'KH38288', '2020-06-03 14:51:00', '29102580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293484', 'KH60723', '2020-12-20 19:56:38', '23917680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293485', 'KH80359', '2021-03-03 03:53:15', '75071070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293486', 'KH54485', '2021-06-23 19:35:35', '90685800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293487', 'KH64748', '2020-07-29 07:02:51', '20843370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293488', 'KH83061', '2021-01-07 20:33:21', '43855290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293489', 'KH48287', '2021-06-05 17:57:13', '79832880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293490', 'KH66720', '2020-06-04 13:10:59', '75758400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293491', 'KH18226', '2020-06-14 03:10:35', '25996500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293492', 'KH14215', '2020-12-25 15:04:55', '37252800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293493', 'KH76270', '2020-12-03 10:01:16', '15206400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293494', 'KH23187', '2020-08-09 23:59:07', '43454880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293495', 'KH49228', '2021-04-14 18:57:41', '37495980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293496', 'KH59290', '2020-12-21 02:23:18', '93589470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293497', 'KH03171', '2020-09-26 16:14:34', '98342100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293498', 'KH21254', '2021-04-25 14:17:30', '45108900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293499', 'KH33018', '2021-01-20 21:53:49', '116035740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293500', 'KH71163', '2020-11-20 22:30:55', '30270600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293501', 'KH13313', '2020-06-23 22:17:40', '147590100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293502', 'KH89763', '2021-04-04 13:37:07', '67380660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293503', 'KH82184', '2021-03-06 12:19:18', '29303100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293504', 'KH34492', '2020-10-08 20:11:48', '76179780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293505', 'KH32718', '2020-10-29 04:51:04', '77774580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293506', 'KH31079', '2020-06-09 08:30:13', '95592780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293507', 'KH02988', '2020-11-23 22:45:52', '125317080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293508', 'KH56311', '2020-10-08 05:50:34', '107798850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293509', 'KH56331', '2020-07-13 22:04:44', '106183980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293510', 'KH01112', '2020-10-02 11:33:25', '113493780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293511', 'KH69408', '2020-07-02 11:59:51', '55026000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293512', 'KH66520', '2020-12-26 12:40:05', '63423000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293513', 'KH95585', '2021-03-19 11:27:57', '19981080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293514', 'KH62015', '2020-10-24 19:26:38', '63666900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293515', 'KH63705', '2021-06-18 14:06:21', '43770780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293516', 'KH14671', '2021-06-20 16:38:02', '34218000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293517', 'KH37985', '2020-08-12 22:15:43', '8074395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293518', 'KH25447', '2021-03-04 14:36:06', '113658300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293519', 'KH89024', '2020-11-30 15:39:02', '48313800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293520', 'KH69326', '2021-04-09 02:26:56', '122882580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293521', 'KH10241', '2021-01-20 23:20:15', '127314000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293522', 'KH60325', '2020-08-25 11:09:57', '37209600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293523', 'KH45817', '2021-06-15 15:26:14', '27877860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293524', 'KH85489', '2020-10-19 18:32:22', '64676430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293525', 'KH07363', '2020-09-26 05:41:07', '63385740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293526', 'KH32844', '2021-02-23 11:18:09', '69846660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293527', 'KH09085', '2020-05-07 15:39:07', '103395870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293528', 'KH56063', '2020-06-24 03:34:55', '106110000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293529', 'KH98782', '2021-01-14 00:54:13', '81364230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293530', 'KH63063', '2021-01-09 18:23:51', '81241740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293531', 'KH46491', '2021-03-19 19:30:33', '82919790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293532', 'KH76300', '2020-07-20 05:37:00', '49317390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293533', 'KH90280', '2021-02-04 14:24:12', '41499960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293534', 'KH28592', '2020-10-20 04:15:05', '24314760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293535', 'KH52871', '2020-08-31 11:22:31', '54721890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293536', 'KH47615', '2020-11-03 06:02:44', '59682780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293537', 'KH39459', '2020-05-09 04:09:27', '41781870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293538', 'KH37762', '2021-03-23 13:04:53', '123711480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293539', 'KH89639', '2020-11-14 17:41:03', '86715900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293540', 'KH62156', '2021-03-26 02:37:20', '36794790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293541', 'KH26272', '2020-05-08 21:18:49', '41144580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293542', 'KH25709', '2020-06-04 00:30:06', '32951520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293543', 'KH38848', '2020-12-23 22:15:30', '63126000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293544', 'KH17268', '2020-08-06 00:22:39', '98045280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293545', 'KH54325', '2020-06-12 17:56:21', '27684900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293546', 'KH76964', '2020-06-12 10:15:26', '95538780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293547', 'KH47838', '2021-01-31 20:16:39', '18217800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293548', 'KH79533', '2020-12-08 17:51:04', '75192480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293549', 'KH22995', '2021-02-04 21:36:42', '42825690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293550', 'KH19637', '2020-05-23 10:12:07', '156367350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293551', 'KH53342', '2020-09-04 13:44:48', '57907800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293552', 'KH39374', '2021-06-08 09:54:37', '82708695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293553', 'KH38084', '2021-04-27 06:18:17', '162848700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293554', 'KH79992', '2020-11-27 06:01:28', '134690580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293555', 'KH65834', '2021-05-02 14:47:37', '136441800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293556', 'KH67695', '2020-06-28 23:12:27', '111300480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293557', 'KH22197', '2020-08-27 01:37:22', '105558480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293558', 'KH05554', '2020-08-17 22:14:28', '50215500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293559', 'KH98776', '2020-05-24 16:52:36', '27208080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293560', 'KH71131', '2020-11-18 20:56:28', '74960145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293561', 'KH30229', '2021-02-21 11:30:42', '103428000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293562', 'KH38202', '2021-03-13 17:03:41', '7852500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293563', 'KH44543', '2021-06-02 17:56:57', '23685480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293564', 'KH11818', '2020-09-18 07:41:52', '54966420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293565', 'KH66300', '2020-06-19 17:19:37', '91999800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293566', 'KH19197', '2020-07-22 13:08:15', '19260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293567', 'KH21280', '2020-10-04 05:53:45', '108265500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293568', 'KH34354', '2020-11-06 08:17:18', '85955085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293569', 'KH65697', '2020-05-28 03:35:53', '63428580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293570', 'KH86716', '2020-05-30 23:29:11', '59183730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293571', 'KH14973', '2020-05-22 18:05:29', '64672320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293572', 'KH26518', '2020-06-05 21:24:02', '72968580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293573', 'KH66700', '2021-05-22 23:36:36', '87197580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293574', 'KH80581', '2020-12-03 11:20:00', '53022780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293575', 'KH69103', '2020-09-20 05:20:03', '73872000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293576', 'KH11941', '2020-05-19 20:29:49', '13179240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293577', 'KH59257', '2021-01-07 00:32:13', '96893910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293578', 'KH98146', '2020-11-21 18:25:04', '25480800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293579', 'KH59514', '2021-01-20 18:30:09', '35479080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293580', 'KH34342', '2021-05-20 06:33:50', '96260760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293581', 'KH55612', '2020-05-21 10:22:02', '32210145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293582', 'KH75927', '2021-02-08 03:03:38', '82952280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293583', 'KH90099', '2020-12-03 01:58:29', '29844000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293584', 'KH57107', '2021-06-02 04:39:41', '149588280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD293585', 'KH02573', '2020-11-15 02:00:44', '56909880')
