INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD030001', 'KH15510', '2020-10-17 18:35:54', '13239810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031844', 'KH16417', '2021-02-17 16:54:21', '69214500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031845', 'KH33222', '2020-11-01 13:12:56', '56155500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031846', 'KH70002', '2021-05-31 03:05:14', '198797400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031847', 'KH19475', '2020-12-17 07:28:13', '106711695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031848', 'KH67324', '2020-08-16 22:17:46', '43790130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031849', 'KH51479', '2021-05-30 22:09:54', '13185900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031850', 'KH46468', '2020-09-09 08:59:39', '82976760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031851', 'KH13796', '2020-07-30 20:59:07', '141928695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031852', 'KH67268', '2020-08-26 06:54:02', '16651845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031853', 'KH33843', '2021-03-23 16:29:40', '57114000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031854', 'KH34305', '2020-12-25 23:14:40', '15596145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031855', 'KH08949', '2021-04-28 11:37:34', '29933730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031856', 'KH75101', '2021-01-21 00:58:22', '32035095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031857', 'KH94384', '2020-11-26 11:51:46', '44108100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031858', 'KH14815', '2020-08-20 00:03:35', '56337750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031859', 'KH06447', '2020-12-10 22:12:36', '65070000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031860', 'KH97893', '2021-01-19 05:01:21', '28062945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031861', 'KH69548', '2020-12-09 04:09:52', '46642050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031862', 'KH69293', '2020-05-23 02:28:10', '191721600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031863', 'KH54388', '2021-03-08 10:43:00', '76232150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031864', 'KH10699', '2021-06-06 01:46:06', '23555700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031865', 'KH24930', '2021-02-25 05:37:35', '25373700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031866', 'KH59960', '2020-08-30 17:58:38', '81306000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031867', 'KH98319', '2020-09-10 02:50:48', '24516450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031868', 'KH60236', '2021-02-22 00:16:10', '20343195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031869', 'KH57094', '2021-04-20 05:00:11', '81957645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031870', 'KH21232', '2020-11-14 17:48:02', '98670780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031871', 'KH05992', '2021-05-30 10:56:18', '107303400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031872', 'KH60553', '2020-11-29 14:22:33', '37908900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031873', 'KH31647', '2020-10-13 22:27:26', '110685060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031874', 'KH99595', '2020-07-24 17:06:00', '62197695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031875', 'KH33354', '2020-07-04 13:08:41', '29608650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031876', 'KH38097', '2021-02-04 10:50:29', '20113695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031877', 'KH00629', '2021-04-16 21:04:04', '23268645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031878', 'KH53178', '2020-07-28 16:59:27', '37571850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031879', 'KH63979', '2020-09-06 04:17:08', '23363460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031880', 'KH42537', '2020-12-01 19:03:36', '14481720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031881', 'KH12440', '2021-06-07 11:19:08', '22648500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031882', 'KH64252', '2021-02-09 01:17:54', '61842195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031883', 'KH16109', '2021-06-12 05:15:19', '61759640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031884', 'KH49470', '2021-06-06 20:35:18', '10033695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031885', 'KH62284', '2020-12-31 12:12:01', '43085970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031886', 'KH48428', '2020-12-18 15:25:25', '61184400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031887', 'KH66743', '2021-05-09 09:36:37', '68350950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031888', 'KH21072', '2021-01-03 09:39:35', '27630810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031889', 'KH23266', '2020-05-16 04:57:50', '33200100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031890', 'KH01523', '2021-04-09 11:23:07', '5905170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031891', 'KH82871', '2021-05-16 16:05:53', '5817600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031892', 'KH63824', '2020-12-03 22:53:26', '42866400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031893', 'KH79852', '2021-03-30 15:02:01', '13859145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031894', 'KH95162', '2021-01-20 23:38:48', '3132945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031895', 'KH65339', '2020-06-29 11:01:23', '39458790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031896', 'KH41616', '2021-05-13 07:27:41', '38164140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031897', 'KH20519', '2021-06-01 09:23:14', '22197600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031898', 'KH98597', '2020-10-01 04:22:47', '66704895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031899', 'KH55594', '2021-05-04 07:31:09', '27681570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031900', 'KH56998', '2020-07-31 03:51:12', '43032600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031901', 'KH82246', '2021-04-28 13:07:58', '59224500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031902', 'KH36422', '2020-06-28 01:57:15', '22512690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031903', 'KH60346', '2020-05-16 16:14:14', '22851000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031904', 'KH81548', '2020-06-21 04:00:04', '29890170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031905', 'KH31281', '2020-12-30 05:24:59', '48684195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031906', 'KH84111', '2020-10-19 19:43:50', '22498785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031907', 'KH88487', '2020-11-25 23:12:01', '47099115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031908', 'KH83877', '2020-08-16 01:15:20', '144288000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031909', 'KH47412', '2020-09-23 01:28:33', '74445390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031910', 'KH74635', '2020-11-10 22:49:35', '31984560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031911', 'KH31741', '2021-02-08 08:14:58', '126111645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031912', 'KH38674', '2021-03-08 21:10:13', '48354660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031913', 'KH81256', '2021-06-23 10:01:03', '42184440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031914', 'KH48979', '2021-01-20 10:33:01', '29781000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031915', 'KH74505', '2020-12-23 00:07:04', '27906300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031916', 'KH45572', '2020-05-27 03:26:33', '16263450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031917', 'KH89044', '2020-09-24 07:56:25', '4660290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031918', 'KH88789', '2021-04-06 05:28:37', '50148585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031919', 'KH89236', '2020-07-11 16:11:01', '34247430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031920', 'KH73256', '2021-01-12 08:58:56', '48363255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031921', 'KH61576', '2020-10-11 15:11:57', '20743695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031922', 'KH79354', '2020-05-09 15:19:02', '49135410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031923', 'KH43965', '2021-05-17 16:29:44', '65291400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031924', 'KH90983', '2021-03-09 04:37:30', '36558675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031925', 'KH04039', '2020-06-12 09:02:59', '76251600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031926', 'KH40569', '2020-12-17 20:36:43', '42447600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031927', 'KH09913', '2020-08-18 07:09:18', '3348450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031928', 'KH09738', '2020-05-19 03:48:50', '56433195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031929', 'KH88431', '2021-03-23 21:17:01', '44727795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031930', 'KH49368', '2020-12-16 01:12:04', '16865325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031931', 'KH72944', '2020-08-14 07:06:03', '13647330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031932', 'KH84498', '2021-01-24 11:09:41', '34824600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031933', 'KH84772', '2021-06-04 20:52:04', '35953695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031934', 'KH38695', '2020-09-27 01:25:06', '196638210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031935', 'KH86047', '2021-06-28 22:33:01', '33498045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031936', 'KH82569', '2021-03-16 00:31:35', '47147310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031937', 'KH94477', '2020-09-14 14:21:57', '50052690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031938', 'KH15408', '2021-03-21 02:45:03', '14805000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031939', 'KH51057', '2020-07-26 05:28:29', '31877145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031940', 'KH34097', '2020-12-25 00:03:41', '25636410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031941', 'KH14857', '2020-07-26 21:57:10', '181277160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031942', 'KH25182', '2021-01-17 21:49:17', '95602860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031943', 'KH86551', '2021-05-03 21:05:02', '29286945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031944', 'KH92745', '2020-11-22 19:13:59', '62204490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031945', 'KH87972', '2021-06-10 18:37:11', '179533440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031946', 'KH99664', '2021-05-04 00:46:43', '58051890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031947', 'KH21378', '2021-01-26 15:43:46', '100908585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031948', 'KH28188', '2021-02-24 14:35:15', '12793140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031949', 'KH66315', '2021-05-04 14:03:31', '109327950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031950', 'KH15723', '2021-02-11 06:46:32', '65658645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031951', 'KH33083', '2021-02-09 11:29:18', '11684880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031952', 'KH51678', '2020-09-24 09:59:32', '19587600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031953', 'KH61218', '2021-06-27 02:39:11', '43098390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031954', 'KH45585', '2020-06-17 17:41:46', '25730910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031955', 'KH30580', '2020-06-24 11:01:22', '50321385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031956', 'KH86286', '2021-01-23 13:55:33', '21865500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031957', 'KH06405', '2020-08-24 17:45:43', '42753195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031958', 'KH68132', '2021-06-19 07:23:17', '49584600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031959', 'KH47898', '2021-03-23 00:43:16', '58202145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031960', 'KH75804', '2021-06-24 15:29:11', '40607145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031961', 'KH68376', '2021-01-20 02:00:46', '30441510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031962', 'KH81043', '2020-05-26 05:13:56', '27972000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031963', 'KH97097', '2020-08-27 03:04:51', '24036390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031964', 'KH77785', '2020-11-23 17:11:37', '33304545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031965', 'KH11174', '2021-01-15 10:06:56', '131484000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031966', 'KH99399', '2021-03-18 18:30:43', '14102640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031967', 'KH59579', '2020-07-05 04:06:52', '43040385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031968', 'KH50050', '2021-03-14 08:35:27', '93739590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031969', 'KH92492', '2020-05-23 08:23:32', '55236510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031970', 'KH24298', '2020-12-21 13:13:48', '26971245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031971', 'KH15029', '2021-06-03 02:48:58', '12081915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031972', 'KH17320', '2021-04-20 07:27:31', '32183145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031973', 'KH09673', '2020-09-28 10:41:55', '41775390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031974', 'KH00982', '2020-07-11 19:00:05', '105574635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031975', 'KH49323', '2021-06-07 12:07:06', '39623670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031976', 'KH64225', '2020-08-31 22:10:35', '39630060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031977', 'KH14031', '2021-06-27 03:33:15', '29151990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031978', 'KH52387', '2020-06-05 05:51:27', '41522400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031979', 'KH67680', '2020-10-20 07:27:36', '88284645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031980', 'KH44337', '2020-07-10 17:34:29', '112239450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031981', 'KH68440', '2021-04-11 07:25:59', '15582015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031982', 'KH11379', '2021-02-27 17:13:38', '44985195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031983', 'KH74583', '2021-06-26 13:01:53', '127805000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031984', 'KH83048', '2020-12-14 11:08:16', '33812370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031985', 'KH36266', '2020-08-20 04:00:52', '23123295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031986', 'KH25190', '2020-09-03 07:24:12', '23481225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031987', 'KH06681', '2021-06-08 14:15:48', '35831430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031988', 'KH61121', '2020-12-02 07:39:14', '15093270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031989', 'KH95862', '2020-11-23 10:24:48', '6087150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031990', 'KH68892', '2021-02-12 06:08:20', '17895555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031991', 'KH01357', '2020-10-15 22:40:51', '5413950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031992', 'KH42310', '2020-10-13 14:21:43', '13367295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031993', 'KH21475', '2020-11-28 11:26:56', '157218680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031994', 'KH58219', '2020-12-25 13:26:32', '9518445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031995', 'KH35976', '2020-12-08 15:36:12', '52164450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031996', 'KH64634', '2020-09-03 19:27:16', '37943145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031997', 'KH33300', '2021-04-04 12:36:45', '19577295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031998', 'KH03002', '2020-05-14 20:20:47', '9490545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD031999', 'KH74314', '2021-03-04 19:04:16', '20028105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032000', 'KH91004', '2021-04-17 14:09:19', '35690940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032001', 'KH94435', '2020-10-22 09:35:10', '50943240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032002', 'KH77194', '2020-12-22 18:42:46', '14630850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032003', 'KH65202', '2020-09-27 06:49:32', '22052430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032004', 'KH74205', '2020-05-08 17:53:58', '5992650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032005', 'KH13919', '2020-11-27 02:54:20', '17775495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032006', 'KH77790', '2020-05-21 15:20:33', '21266820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032007', 'KH46514', '2021-03-17 22:27:10', '46499700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032008', 'KH17739', '2020-10-19 13:52:16', '20532195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032009', 'KH78547', '2021-01-05 19:49:58', '53064300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032010', 'KH23232', '2020-05-29 06:30:51', '99388800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032011', 'KH47544', '2021-01-03 23:41:36', '12510000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032012', 'KH43877', '2021-03-05 17:48:40', '130799680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032013', 'KH69188', '2021-06-26 07:36:17', '57089430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032014', 'KH46988', '2021-05-05 23:01:13', '55975950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032015', 'KH76947', '2020-05-10 00:18:51', '29165895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032016', 'KH42939', '2021-01-02 08:00:48', '95601510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032017', 'KH62582', '2020-11-07 16:21:39', '19095435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032018', 'KH83009', '2020-05-05 11:36:53', '49006845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032019', 'KH93556', '2020-06-11 07:08:20', '7972515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032020', 'KH07021', '2020-12-19 19:37:08', '14053725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032021', 'KH84649', '2021-01-09 18:55:05', '48936830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032022', 'KH56836', '2020-10-29 17:49:34', '25828650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032023', 'KH00225', '2020-08-07 07:37:52', '20404935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032024', 'KH49944', '2021-04-05 17:42:46', '2068335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032025', 'KH96581', '2020-06-08 15:48:56', '23298300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032026', 'KH00170', '2021-02-08 15:27:51', '25362900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032027', 'KH18060', '2021-02-21 22:07:37', '43159545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032028', 'KH66114', '2021-06-30 18:43:47', '12683655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032029', 'KH38473', '2020-06-26 07:08:17', '32397795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032030', 'KH80402', '2020-09-25 01:06:12', '44218620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032031', 'KH66887', '2021-01-22 08:35:05', '15207300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032032', 'KH54557', '2020-09-26 12:42:07', '23823450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032033', 'KH68898', '2020-08-20 00:00:04', '60903450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032034', 'KH21502', '2020-05-17 07:30:21', '16896195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD032035', 'KH23063', '2021-06-05 16:58:52', '65207880')
