INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD040001', 'KH81072', '2021-04-22 22:55:05', '147894840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042285', 'KH49799', '2021-05-12 03:32:19', '6163200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042286', 'KH59860', '2021-05-13 20:03:05', '39435300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042287', 'KH32147', '2021-03-14 12:22:50', '22557690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042288', 'KH53280', '2021-01-06 03:46:08', '42417900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042289', 'KH65928', '2020-06-14 17:27:03', '34470000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042290', 'KH58377', '2021-04-30 18:47:20', '63366480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042291', 'KH31585', '2020-05-11 19:16:05', '37037250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042292', 'KH12864', '2020-06-01 07:45:25', '135942390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042293', 'KH51109', '2020-12-23 08:49:36', '72158310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042294', 'KH67596', '2020-08-26 02:18:38', '23718690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042295', 'KH44769', '2020-11-01 16:58:18', '31652280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042296', 'KH01173', '2021-06-27 13:35:35', '52863390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042297', 'KH59968', '2021-05-16 23:25:28', '19508670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042298', 'KH53857', '2020-05-28 06:09:39', '61470000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042299', 'KH17711', '2021-01-14 21:07:22', '86425560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042300', 'KH59585', '2020-12-01 13:13:01', '102920200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042301', 'KH15426', '2020-08-29 19:13:01', '12510630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042302', 'KH26770', '2020-11-23 14:47:11', '56374290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042303', 'KH51743', '2021-03-11 08:36:14', '25743150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042304', 'KH49664', '2021-03-25 08:08:24', '52629390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042305', 'KH82580', '2021-02-19 01:59:23', '72327600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042306', 'KH99533', '2021-01-31 17:40:56', '31964490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042307', 'KH93493', '2020-12-24 11:46:22', '41359950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042308', 'KH23863', '2020-06-17 20:07:07', '39779280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042309', 'KH46154', '2021-01-18 10:13:21', '35354790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042310', 'KH39563', '2020-10-03 18:08:57', '39561390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042311', 'KH28039', '2021-02-09 11:22:25', '45107100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042312', 'KH61475', '2020-08-07 12:00:30', '56828250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042313', 'KH65824', '2020-05-18 06:57:20', '35644860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042314', 'KH36915', '2020-12-03 22:47:59', '22043250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042315', 'KH43002', '2020-06-12 11:46:38', '41053590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042316', 'KH95383', '2020-08-18 13:54:58', '47304900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042317', 'KH43738', '2021-04-12 02:07:58', '83425410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042318', 'KH88305', '2020-08-21 10:26:49', '153669060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042319', 'KH16914', '2021-05-21 07:06:45', '8231400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042320', 'KH81761', '2020-05-03 17:12:28', '21023820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042321', 'KH34734', '2020-10-22 03:24:51', '8732300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042322', 'KH16825', '2020-11-30 07:53:36', '64419435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042323', 'KH67224', '2020-05-28 20:25:53', '144824400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042324', 'KH77614', '2021-04-29 07:07:23', '43605000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042325', 'KH53327', '2020-06-22 21:40:48', '81152280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042326', 'KH75703', '2021-06-16 15:04:53', '85021200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042327', 'KH26976', '2021-05-28 11:59:09', '119054790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042328', 'KH39920', '2021-04-09 15:31:36', '105590790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042329', 'KH18950', '2020-06-19 18:06:07', '29253540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042330', 'KH21570', '2020-11-20 04:55:53', '100313040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042331', 'KH72106', '2020-10-22 22:41:00', '59305500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042332', 'KH00230', '2020-12-04 06:04:34', '34106490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042333', 'KH60550', '2021-03-05 10:19:01', '65985300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042334', 'KH73480', '2021-03-07 20:47:14', '278417160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042335', 'KH74978', '2021-06-27 03:33:40', '119941740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042336', 'KH94801', '2020-05-22 05:04:52', '40391820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042337', 'KH70684', '2020-09-21 03:37:52', '56211390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042338', 'KH03756', '2021-01-11 09:45:17', '78345900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042339', 'KH55992', '2021-05-26 16:15:14', '61900200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042340', 'KH57028', '2021-04-02 06:30:17', '91122300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042341', 'KH70952', '2021-01-29 02:55:10', '47900160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042342', 'KH52502', '2020-08-25 18:36:07', '134272800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042343', 'KH93976', '2021-02-04 11:04:13', '50748030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042344', 'KH71591', '2021-04-12 18:59:26', '57303630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042345', 'KH90818', '2021-02-09 17:41:17', '44270730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042346', 'KH12752', '2020-09-15 14:42:56', '41996700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042347', 'KH85745', '2020-06-11 12:35:40', '81925290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042348', 'KH24964', '2020-07-28 10:27:09', '130394790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042349', 'KH86188', '2020-07-12 00:22:16', '198759600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042350', 'KH91541', '2020-09-13 06:01:55', '31831100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042351', 'KH36990', '2021-06-08 13:44:11', '42451380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042352', 'KH04223', '2020-06-12 21:25:09', '83862000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042353', 'KH73746', '2020-08-21 04:29:36', '11960550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042354', 'KH00741', '2021-02-01 13:39:43', '59270490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042355', 'KH84578', '2020-11-17 13:09:04', '60936390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042356', 'KH01270', '2021-06-07 06:40:01', '17191350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042357', 'KH04232', '2021-03-25 09:15:26', '73685790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042358', 'KH93487', '2020-12-09 09:11:44', '83952900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042359', 'KH40111', '2020-06-16 11:36:41', '35186040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042360', 'KH74362', '2020-07-27 15:36:19', '58228290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042361', 'KH74254', '2021-06-28 11:32:45', '13914000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042362', 'KH62652', '2020-06-18 16:21:19', '60910290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042363', 'KH56614', '2020-09-01 04:19:08', '15278490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042364', 'KH21594', '2020-08-14 11:29:01', '46976490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042365', 'KH93340', '2020-09-08 07:34:35', '48573720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042366', 'KH67326', '2020-10-05 02:14:32', '87988230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042367', 'KH02709', '2021-03-31 11:20:14', '18311670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042368', 'KH50357', '2021-04-05 06:46:40', '71428700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042369', 'KH63265', '2020-08-19 02:15:09', '12350745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042370', 'KH50453', '2021-01-16 15:43:47', '57042000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042371', 'KH66365', '2021-05-11 05:54:40', '5930820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042372', 'KH99029', '2021-03-15 08:08:27', '68094990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042373', 'KH49452', '2021-05-03 19:58:53', '16831900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042374', 'KH20152', '2020-05-21 08:22:08', '40212990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042375', 'KH06352', '2020-08-12 05:21:05', '49803300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042376', 'KH65491', '2020-08-16 00:22:54', '116740080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042377', 'KH32230', '2021-06-17 05:47:41', '121061920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042378', 'KH26305', '2021-04-28 22:28:28', '6345000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042379', 'KH10568', '2021-06-16 05:00:12', '68730390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042380', 'KH08250', '2020-12-29 12:58:15', '59814000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042381', 'KH69618', '2020-05-22 12:40:12', '31364910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042382', 'KH76870', '2021-03-19 19:58:23', '68288400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042383', 'KH92981', '2020-09-07 01:38:11', '31194900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042384', 'KH62560', '2020-06-04 19:35:23', '54764010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042385', 'KH49207', '2021-02-06 12:07:25', '173706850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042386', 'KH73932', '2020-10-10 15:34:12', '12676590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042387', 'KH41445', '2021-05-29 07:10:26', '53757900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042388', 'KH88339', '2021-01-21 20:34:05', '15867450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042389', 'KH99967', '2020-07-28 12:59:15', '70957440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042390', 'KH47249', '2021-03-26 21:10:22', '79597280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042391', 'KH46295', '2021-01-02 04:03:29', '84239145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042392', 'KH95503', '2021-02-14 18:26:44', '39257700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042393', 'KH85672', '2020-06-04 16:14:57', '57838815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042394', 'KH93177', '2020-08-31 21:20:41', '50090200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042395', 'KH13590', '2020-11-18 20:25:06', '20484000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042396', 'KH88978', '2020-06-21 19:25:28', '33225390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042397', 'KH32790', '2020-12-27 15:35:13', '38913840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042398', 'KH75779', '2021-02-19 16:46:03', '15388290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042399', 'KH66895', '2020-10-06 12:20:41', '54781920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042400', 'KH97017', '2020-12-12 05:05:04', '61549290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042401', 'KH64113', '2021-05-22 01:31:39', '62993340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042402', 'KH57976', '2020-06-22 12:27:03', '39201210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042403', 'KH72336', '2020-06-18 08:29:52', '211078080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042404', 'KH60980', '2020-05-08 00:08:56', '64278990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042405', 'KH25193', '2021-03-23 17:50:22', '24286950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042406', 'KH19845', '2021-04-19 07:58:41', '42394380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042407', 'KH32277', '2021-06-22 01:50:13', '169338150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042408', 'KH86473', '2021-05-25 08:07:37', '53775000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042409', 'KH99989', '2021-03-23 14:20:12', '34752150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042410', 'KH80741', '2020-06-07 06:36:12', '24771240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042411', 'KH77480', '2021-05-30 11:18:33', '43974900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042412', 'KH09395', '2021-06-21 04:50:28', '82367640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042413', 'KH12135', '2020-10-18 11:53:05', '65428200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042414', 'KH35355', '2021-05-22 08:26:06', '85491990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042415', 'KH08371', '2020-07-25 01:07:19', '57445290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042416', 'KH37243', '2020-09-09 02:00:00', '33361740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042417', 'KH58385', '2020-11-14 21:58:14', '18511380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042418', 'KH07380', '2021-04-23 23:05:17', '53728290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042419', 'KH30205', '2020-08-21 15:06:54', '85604490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042420', 'KH85505', '2021-03-20 11:44:38', '141516200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042421', 'KH87263', '2021-06-21 09:36:01', '48991050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042422', 'KH49190', '2020-10-25 16:31:41', '51662000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042423', 'KH39907', '2020-07-08 22:28:50', '22777290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042424', 'KH83866', '2020-05-31 15:22:10', '62924400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042425', 'KH75961', '2020-09-13 04:06:14', '43854390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042426', 'KH51060', '2021-04-12 21:33:53', '68002290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042427', 'KH32856', '2020-10-29 20:39:38', '14372145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042428', 'KH22261', '2020-09-05 16:40:27', '76415850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042429', 'KH35669', '2021-04-01 13:40:43', '39254580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042430', 'KH75322', '2021-06-21 08:06:07', '77356620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042431', 'KH75174', '2021-05-02 22:33:23', '44479530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042432', 'KH39089', '2020-05-26 17:09:23', '38086110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042433', 'KH38057', '2020-08-07 21:25:38', '92682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042434', 'KH86686', '2020-05-11 02:25:59', '47943900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042435', 'KH76703', '2021-03-25 01:06:55', '112721400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042436', 'KH81984', '2020-10-12 20:11:28', '54107190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042437', 'KH34133', '2020-08-05 20:21:42', '73177200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042438', 'KH84943', '2021-06-17 05:13:16', '32312340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042439', 'KH62288', '2021-01-18 11:03:44', '83212400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042440', 'KH60729', '2020-08-27 07:30:51', '126052780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042441', 'KH43180', '2021-05-25 20:52:38', '45339390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042442', 'KH25381', '2020-12-02 15:55:42', '68181390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042443', 'KH39755', '2020-11-09 22:09:37', '53095500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042444', 'KH77079', '2021-05-05 18:15:57', '74407590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042445', 'KH99266', '2021-06-10 10:07:31', '58716900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042446', 'KH21315', '2021-05-08 03:50:11', '34000920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042447', 'KH21250', '2020-05-03 20:05:01', '43236900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042448', 'KH73701', '2021-04-16 07:05:30', '22390290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042449', 'KH11835', '2020-08-02 20:54:12', '6006150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042450', 'KH06430', '2020-05-02 20:00:56', '33346530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042451', 'KH27635', '2020-05-23 20:32:32', '41760000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042452', 'KH09690', '2020-09-21 14:35:28', '28992600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042453', 'KH52913', '2021-05-25 08:28:01', '45125820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042454', 'KH17812', '2021-02-27 00:19:23', '25869600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042455', 'KH13835', '2020-07-26 19:59:10', '69252660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042456', 'KH62646', '2020-06-07 02:40:27', '47111400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042457', 'KH99773', '2021-03-12 19:42:29', '104751000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042458', 'KH68297', '2021-06-25 01:42:21', '66822345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042459', 'KH10953', '2021-04-09 17:09:19', '127806390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042460', 'KH91522', '2021-04-14 11:55:41', '36973890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042461', 'KH09962', '2021-04-16 07:39:21', '81706500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042462', 'KH69851', '2021-01-03 04:07:30', '52874550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042463', 'KH72476', '2021-06-07 13:06:40', '33775740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042464', 'KH30536', '2020-12-22 09:22:03', '41587290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042465', 'KH02426', '2020-07-16 20:43:36', '31447440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042466', 'KH73429', '2020-11-01 09:50:55', '55332000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042467', 'KH22901', '2020-06-09 19:02:50', '110116935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042468', 'KH36513', '2020-08-14 23:23:28', '28232145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042469', 'KH92316', '2020-09-10 19:38:27', '72006840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042470', 'KH02022', '2021-04-04 23:25:19', '79718490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042471', 'KH17077', '2021-06-24 19:52:46', '114854600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042472', 'KH66201', '2021-04-16 10:43:10', '38720250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042473', 'KH71313', '2020-12-31 18:30:36', '27901930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042474', 'KH67181', '2020-12-05 12:33:48', '31440240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042475', 'KH04510', '2021-05-29 01:56:29', '14338620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD042476', 'KH21884', '2021-06-11 14:48:20', '37769310')
