INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD160001', 'KH79184', '2020-05-14 15:32:27', '123713000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161573', 'KH87816', '2021-02-26 06:33:07', '11517750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161574', 'KH71766', '2020-08-09 04:25:43', '70071060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161575', 'KH33602', '2021-02-04 22:09:44', '82003590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161576', 'KH38969', '2020-11-21 13:10:32', '56932300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161577', 'KH98024', '2021-05-03 04:58:20', '87785200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161578', 'KH81948', '2020-10-17 03:42:11', '42017200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161579', 'KH01767', '2021-06-09 23:36:38', '70845840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161580', 'KH48750', '2020-12-11 05:05:06', '104040020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161581', 'KH53169', '2021-06-04 20:02:42', '15308600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161582', 'KH98616', '2020-05-10 13:24:33', '127963880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161583', 'KH55220', '2020-05-11 02:36:27', '63360900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161584', 'KH03587', '2021-02-10 14:22:26', '120566200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161585', 'KH68861', '2020-05-31 06:00:56', '37780200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161586', 'KH53170', '2020-09-30 15:11:36', '56683060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161587', 'KH19024', '2020-06-30 13:36:21', '109191620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161588', 'KH17516', '2021-03-08 09:26:23', '174643290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161589', 'KH74850', '2021-01-29 18:06:41', '68966500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161590', 'KH21694', '2021-06-01 10:34:59', '39643680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161591', 'KH92680', '2021-01-05 23:59:54', '80148960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161592', 'KH72685', '2020-06-05 14:03:31', '7893900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161593', 'KH40686', '2020-08-22 01:51:02', '19397300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161594', 'KH91421', '2021-06-13 16:16:29', '95777600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161595', 'KH70034', '2020-07-22 20:59:23', '113660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161596', 'KH65032', '2021-04-10 06:34:19', '97931100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161597', 'KH26969', '2021-03-01 10:15:47', '91601100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161598', 'KH92983', '2021-01-07 11:26:24', '110443920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161599', 'KH83463', '2020-05-09 03:02:48', '95135010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161600', 'KH49227', '2020-08-04 18:44:34', '59397800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161601', 'KH66582', '2021-03-09 20:20:12', '111830000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161602', 'KH85943', '2021-01-16 20:30:32', '27073125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161603', 'KH13342', '2020-09-28 11:23:48', '92786300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161604', 'KH37828', '2020-09-17 07:19:15', '148074300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161605', 'KH77745', '2021-04-28 02:50:36', '130609710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161606', 'KH20216', '2021-05-12 20:08:34', '71338950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161607', 'KH09120', '2021-01-05 00:05:09', '159064280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161608', 'KH75061', '2020-12-29 16:04:15', '59082750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161609', 'KH31367', '2021-06-09 22:13:44', '59587290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161610', 'KH77236', '2021-06-20 20:13:16', '99906210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161611', 'KH48967', '2021-02-02 22:56:16', '6514515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161612', 'KH38904', '2020-08-24 18:15:11', '77100680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161613', 'KH50102', '2021-06-13 21:08:30', '127549060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161614', 'KH64201', '2020-05-18 12:12:10', '69376725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161615', 'KH42278', '2021-02-24 03:53:47', '31364000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161616', 'KH81789', '2020-11-23 03:09:51', '35387200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161617', 'KH12771', '2020-09-25 22:14:53', '108458100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161618', 'KH16074', '2020-10-18 19:18:17', '110921120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161619', 'KH77862', '2021-02-10 09:43:53', '70646580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161620', 'KH51346', '2021-06-24 10:37:01', '173770200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161621', 'KH94692', '2020-12-22 08:33:18', '67827340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161622', 'KH84315', '2020-08-05 15:15:37', '123454200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161623', 'KH59636', '2021-05-18 23:37:44', '124885800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161624', 'KH60192', '2020-09-29 10:05:12', '95211120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161625', 'KH92818', '2021-06-14 18:27:54', '85809400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161626', 'KH07759', '2020-11-21 01:07:24', '46102410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161627', 'KH99457', '2020-10-03 02:39:26', '26149950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161628', 'KH44697', '2021-02-25 20:40:49', '31766580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161629', 'KH50747', '2021-02-12 13:33:13', '19000200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161630', 'KH88928', '2021-04-03 15:46:37', '42912200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161631', 'KH67769', '2021-03-14 10:39:40', '104122680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161632', 'KH63073', '2021-05-03 09:42:15', '92512200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161633', 'KH33390', '2020-05-28 05:51:02', '123140000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161634', 'KH16954', '2021-05-01 22:12:50', '38026550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161635', 'KH26589', '2020-10-01 20:34:59', '55384920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161636', 'KH47684', '2021-04-27 19:00:41', '34481200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161637', 'KH30300', '2021-05-19 21:21:40', '31526800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161638', 'KH42796', '2021-05-01 04:42:13', '64369400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161639', 'KH98449', '2021-06-30 23:24:07', '83684300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161640', 'KH38109', '2021-03-12 09:18:30', '158179200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161641', 'KH81084', '2020-09-06 00:35:28', '49649540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161642', 'KH33162', '2020-05-04 10:00:48', '54814680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161643', 'KH39787', '2020-09-08 14:21:20', '53712300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161644', 'KH88592', '2020-12-28 12:42:45', '30054760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161645', 'KH91427', '2020-06-30 06:16:13', '56952720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161646', 'KH74651', '2021-01-25 10:01:16', '25351550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161647', 'KH27908', '2020-11-14 01:07:27', '6694740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161648', 'KH68774', '2020-05-02 06:59:16', '69745950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161649', 'KH32049', '2020-10-19 13:27:17', '197969800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161650', 'KH08334', '2020-08-28 03:08:19', '107265820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161651', 'KH73387', '2020-10-27 00:28:41', '25050960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161652', 'KH24094', '2021-02-03 13:18:54', '223596700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161653', 'KH04369', '2020-08-22 03:32:32', '27588600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161654', 'KH24063', '2020-12-20 08:53:47', '130496535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161655', 'KH08359', '2020-09-24 23:08:27', '78280200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161656', 'KH78346', '2021-04-29 12:06:03', '104760000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161657', 'KH66030', '2020-10-31 19:07:58', '117180310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161658', 'KH66412', '2020-05-29 19:55:07', '192333600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161659', 'KH58381', '2020-08-02 16:59:44', '46194380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161660', 'KH21810', '2020-05-21 02:28:32', '85577400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161661', 'KH65478', '2020-12-06 12:50:56', '58908200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161662', 'KH27806', '2020-11-14 08:05:50', '21503790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161663', 'KH11338', '2020-07-16 20:12:12', '56859870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161664', 'KH44301', '2020-06-18 16:54:10', '66687390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161665', 'KH07764', '2021-02-27 14:21:52', '47446000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161666', 'KH47494', '2020-08-23 05:28:34', '67365000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161667', 'KH20473', '2020-09-29 04:03:51', '138804700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161668', 'KH50641', '2020-07-28 18:08:04', '79537910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161669', 'KH90464', '2021-04-29 15:36:30', '17238200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161670', 'KH28845', '2020-09-13 04:25:49', '184386450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161671', 'KH55820', '2020-05-31 15:31:26', '8430795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161672', 'KH81815', '2021-06-20 15:50:29', '103751920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161673', 'KH11780', '2020-06-02 04:09:54', '65576680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161674', 'KH81796', '2021-02-21 07:39:44', '53818000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161675', 'KH14077', '2021-06-22 02:29:39', '82679200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161676', 'KH82640', '2020-09-15 02:57:34', '43197850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161677', 'KH37911', '2020-07-14 01:10:52', '37344690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161678', 'KH20505', '2020-06-08 10:28:00', '64602200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161679', 'KH95817', '2020-10-26 00:20:58', '176284800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161680', 'KH75239', '2020-09-02 21:37:39', '114679640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161681', 'KH86791', '2021-01-30 10:43:21', '66963600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161682', 'KH50166', '2021-06-01 09:10:24', '91440750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161683', 'KH86242', '2020-07-17 07:25:44', '125168400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161684', 'KH67798', '2020-10-28 02:09:47', '103836700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161685', 'KH25753', '2021-01-04 09:31:07', '102092800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161686', 'KH20355', '2020-05-01 02:19:56', '26544780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161687', 'KH13678', '2020-06-27 02:34:59', '54186400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161688', 'KH90062', '2020-10-24 15:38:28', '60588630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161689', 'KH69960', '2021-02-24 01:28:39', '31671200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161690', 'KH12288', '2020-09-28 03:40:31', '110912800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161691', 'KH71511', '2021-02-03 23:42:21', '22003830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161692', 'KH25635', '2020-07-29 12:38:35', '83632600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161693', 'KH15517', '2020-08-03 11:50:47', '64848780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161694', 'KH48264', '2021-01-17 22:04:13', '134368500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161695', 'KH21551', '2021-05-04 00:24:22', '41461820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161696', 'KH42450', '2021-05-17 00:05:44', '60632180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161697', 'KH66235', '2020-11-04 04:26:54', '36777195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161698', 'KH85411', '2020-08-18 17:23:28', '13146000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161699', 'KH36984', '2021-04-21 04:58:58', '82470400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161700', 'KH29150', '2020-12-16 19:15:45', '73501470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161701', 'KH00904', '2020-05-01 19:14:58', '30233340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161702', 'KH14606', '2020-06-16 02:06:59', '19181700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161703', 'KH20071', '2020-06-21 18:41:01', '82287500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161704', 'KH51603', '2020-09-09 08:54:07', '64402300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161705', 'KH97133', '2020-09-19 22:48:29', '81328940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161706', 'KH45019', '2021-01-16 21:21:56', '100770360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161707', 'KH92392', '2021-04-19 03:59:04', '153824400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161708', 'KH47514', '2020-07-26 09:12:47', '127476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161709', 'KH55358', '2020-05-11 01:24:05', '60542200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161710', 'KH96220', '2020-10-13 05:55:10', '81358200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161711', 'KH86712', '2021-02-20 06:15:15', '10551600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161712', 'KH33170', '2021-02-08 04:56:21', '47421820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161713', 'KH06279', '2020-11-30 13:26:18', '93644680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161714', 'KH33235', '2020-08-22 05:51:04', '12593250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161715', 'KH46468', '2021-05-26 23:18:54', '75831500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161716', 'KH18772', '2020-09-17 10:33:58', '45405360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161717', 'KH45339', '2020-10-17 19:26:37', '25429500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161718', 'KH00657', '2020-09-17 13:11:29', '12949300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161719', 'KH82236', '2021-06-29 05:44:05', '31123720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161720', 'KH03229', '2021-01-10 08:16:59', '97990400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161721', 'KH85233', '2020-06-29 20:45:46', '111312400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161722', 'KH46467', '2020-12-25 00:19:57', '42312600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161723', 'KH46719', '2020-09-21 21:09:01', '24767010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161724', 'KH45771', '2021-02-24 04:03:41', '70262740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161725', 'KH71337', '2021-03-30 10:16:05', '33480000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161726', 'KH11774', '2021-02-22 23:02:39', '75146000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161727', 'KH10079', '2021-04-13 16:13:37', '142560000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161728', 'KH33991', '2021-05-03 18:02:27', '114440400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161729', 'KH82461', '2020-08-17 02:03:22', '104181500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161730', 'KH30993', '2021-02-16 23:41:16', '123595720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161731', 'KH27173', '2020-06-25 15:55:30', '23871500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161732', 'KH52557', '2021-01-06 08:29:17', '81255015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161733', 'KH56773', '2021-05-04 09:24:39', '93114300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161734', 'KH92938', '2021-04-02 07:54:58', '141825440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161735', 'KH84734', '2020-10-13 15:45:06', '78993360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161736', 'KH35670', '2020-10-19 22:43:52', '62429670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161737', 'KH64246', '2021-02-12 20:25:16', '104959750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161738', 'KH01605', '2021-01-31 18:34:11', '96790200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161739', 'KH14511', '2021-03-20 01:00:56', '101294200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161740', 'KH18046', '2020-07-03 06:01:38', '145400000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161741', 'KH93582', '2021-03-09 23:50:25', '80829090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161742', 'KH58460', '2020-07-18 08:16:48', '58287320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161743', 'KH28186', '2021-06-25 21:58:42', '40849100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161744', 'KH99700', '2021-06-30 01:00:04', '202576200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161745', 'KH11918', '2020-10-13 00:33:16', '58854200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161746', 'KH80704', '2020-07-23 23:07:16', '19612000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161747', 'KH49200', '2020-09-17 22:03:31', '17865360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161748', 'KH56470', '2020-06-26 14:50:06', '76100200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161749', 'KH32657', '2021-03-13 10:49:21', '70211250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161750', 'KH01173', '2020-08-06 02:07:18', '120957800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161751', 'KH86528', '2020-11-05 00:49:38', '43844000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161752', 'KH53935', '2020-05-15 04:13:34', '111969150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161753', 'KH99167', '2021-05-24 14:51:01', '21761460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161754', 'KH31412', '2020-12-12 23:10:34', '138096200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161755', 'KH30288', '2021-04-11 17:17:20', '48824200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161756', 'KH26614', '2020-06-20 07:25:15', '203024160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161757', 'KH47539', '2020-07-18 01:00:45', '23166630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161758', 'KH67596', '2020-10-14 10:39:19', '59442240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161759', 'KH67505', '2021-01-20 12:48:29', '19418895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161760', 'KH01208', '2020-05-02 17:07:51', '42550200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161761', 'KH37278', '2020-12-09 17:59:42', '101615200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161762', 'KH17187', '2021-02-09 03:02:35', '44536770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD161763', 'KH08197', '2020-07-21 02:28:55', '113180200')
