INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD420001', 'KH55858', '2020-12-01 19:24:06', '23880150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421871', 'KH78093', '2020-07-18 11:11:23', '122643045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421872', 'KH40257', '2020-08-26 01:10:29', '188889210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421873', 'KH76583', '2021-05-25 06:23:28', '55076985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421874', 'KH77773', '2020-12-30 02:48:48', '129380400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421875', 'KH84885', '2021-01-03 01:20:18', '114218580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421876', 'KH76393', '2020-10-01 05:52:09', '75129210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421877', 'KH05534', '2021-06-05 00:54:58', '13738050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421878', 'KH97179', '2020-09-24 23:53:08', '4887450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421879', 'KH04876', '2021-06-28 20:23:58', '7343640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421880', 'KH49038', '2021-01-25 13:02:04', '21449565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421881', 'KH04483', '2021-06-18 14:58:23', '45275220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421882', 'KH13281', '2021-01-22 04:55:48', '53469585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421883', 'KH77530', '2020-08-27 19:21:26', '47437740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421884', 'KH76339', '2021-04-17 08:12:02', '72773145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421885', 'KH28101', '2021-05-04 13:42:30', '25574000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421886', 'KH35226', '2020-09-28 08:30:37', '19203885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421887', 'KH31540', '2020-11-24 09:51:35', '34320285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421888', 'KH91021', '2020-11-23 00:12:48', '19973745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421889', 'KH01632', '2020-09-13 05:09:30', '43289865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421890', 'KH97071', '2021-03-20 12:56:52', '68988000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421891', 'KH85878', '2020-05-19 17:21:09', '27681795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421892', 'KH57866', '2020-06-03 07:15:39', '21546800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421893', 'KH18253', '2020-05-22 02:24:55', '42567750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421894', 'KH32873', '2021-03-11 17:20:28', '30419505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421895', 'KH69531', '2020-06-10 07:57:37', '12718485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421896', 'KH23766', '2020-11-20 07:40:50', '100024335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421897', 'KH43604', '2020-11-08 17:23:16', '14164650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421898', 'KH38199', '2020-05-06 23:01:38', '30435210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421899', 'KH73101', '2020-09-23 21:29:09', '117580500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421900', 'KH44205', '2020-10-25 05:56:14', '15212745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421901', 'KH76187', '2021-01-11 16:31:24', '43442145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421902', 'KH36939', '2021-01-09 15:26:39', '40681845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421903', 'KH58969', '2020-06-08 03:55:57', '6847290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421904', 'KH69127', '2021-01-07 05:05:29', '47955195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421905', 'KH08567', '2021-01-10 03:24:01', '31691475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421906', 'KH22544', '2021-02-23 14:08:27', '57797775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421907', 'KH24443', '2020-09-12 06:26:11', '18981000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421908', 'KH86103', '2020-12-11 14:10:30', '35805150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421909', 'KH34088', '2021-04-23 23:03:08', '24862500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421910', 'KH28930', '2021-02-18 03:41:15', '8724780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421911', 'KH89030', '2020-12-02 01:38:18', '72681300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421912', 'KH52742', '2020-05-22 05:48:59', '8742195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421913', 'KH63007', '2020-11-03 17:44:17', '89201310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421914', 'KH44632', '2021-05-22 19:42:26', '32371740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421915', 'KH54093', '2021-03-23 19:17:28', '60118290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421916', 'KH74690', '2020-10-15 11:00:26', '72272700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421917', 'KH84316', '2020-05-24 15:01:35', '98050500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421918', 'KH30286', '2020-07-23 01:22:43', '26062695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421919', 'KH12313', '2020-12-01 00:17:05', '16241805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421920', 'KH42768', '2021-05-11 22:57:50', '57227805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421921', 'KH39253', '2021-02-26 22:49:08', '44410950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421922', 'KH51558', '2020-12-21 11:45:16', '50416920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421923', 'KH31042', '2020-07-20 01:05:39', '36303750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421924', 'KH61073', '2021-05-13 00:31:06', '10073295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421925', 'KH25177', '2021-04-30 12:53:50', '21327885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421926', 'KH13612', '2021-01-15 00:58:22', '34681500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421927', 'KH62617', '2020-05-03 06:47:07', '9877320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421928', 'KH14322', '2021-03-12 12:28:23', '7635510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421929', 'KH64771', '2020-12-05 21:24:47', '17959680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421930', 'KH46149', '2020-05-05 08:58:20', '55410345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421931', 'KH01718', '2021-04-19 21:34:26', '40449195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421932', 'KH84717', '2020-06-13 22:23:36', '17840835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421933', 'KH94188', '2020-07-28 13:34:12', '16851105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421934', 'KH66870', '2020-08-12 01:05:10', '131711580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421935', 'KH30556', '2020-10-15 11:51:03', '28707120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421936', 'KH41705', '2020-09-29 05:58:01', '36170550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421937', 'KH49530', '2021-04-01 21:35:29', '30433500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421938', 'KH67042', '2020-07-15 13:17:04', '44276580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421939', 'KH79447', '2021-03-06 10:17:30', '21018600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421940', 'KH54959', '2020-09-22 23:20:22', '6865695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421941', 'KH04790', '2020-11-04 17:58:54', '58780150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421942', 'KH48611', '2020-08-27 04:02:25', '53827560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421943', 'KH63280', '2020-11-01 01:51:08', '14519880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421944', 'KH44425', '2020-07-25 17:30:00', '27481950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421945', 'KH07614', '2020-06-09 17:35:33', '11636550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421946', 'KH93185', '2020-08-23 10:27:59', '17221050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421947', 'KH49293', '2020-10-25 08:30:48', '24046155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421948', 'KH88233', '2020-11-12 18:37:08', '24713100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421949', 'KH78499', '2020-10-12 07:37:19', '96543000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421950', 'KH07929', '2021-03-18 21:32:40', '4172535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421951', 'KH14759', '2020-09-27 06:11:40', '25730145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421952', 'KH53580', '2021-06-05 03:55:19', '23177700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421953', 'KH52128', '2020-12-25 06:52:24', '51165585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421954', 'KH38274', '2020-09-07 10:29:00', '131544900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421955', 'KH42783', '2020-12-06 01:03:31', '74350485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421956', 'KH85266', '2020-12-24 20:27:59', '42409980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421957', 'KH58359', '2020-08-02 14:36:56', '24915015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421958', 'KH67027', '2020-11-23 04:55:26', '17359740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421959', 'KH38427', '2020-05-19 20:26:18', '79772400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421960', 'KH70440', '2021-01-28 19:30:16', '43955640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421961', 'KH44236', '2021-04-19 03:08:39', '22882500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421962', 'KH04956', '2020-12-01 20:23:48', '14389605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421963', 'KH34535', '2020-10-28 21:57:06', '38865780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421964', 'KH79376', '2020-08-12 08:39:14', '15239475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421965', 'KH51299', '2020-07-14 08:02:48', '23383890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421966', 'KH79240', '2020-06-26 13:58:22', '79507800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421967', 'KH27210', '2021-06-12 05:41:20', '19718100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421968', 'KH78083', '2020-08-08 23:17:34', '28735380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421969', 'KH39788', '2020-09-14 23:43:41', '22941450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421970', 'KH22321', '2020-09-09 01:42:07', '70787790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421971', 'KH50642', '2020-06-30 14:54:19', '27561195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421972', 'KH81038', '2020-11-05 17:50:10', '15506145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421973', 'KH27275', '2020-09-26 04:26:23', '30432555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421974', 'KH68173', '2021-06-13 10:46:13', '19986345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421975', 'KH73866', '2021-06-11 06:24:18', '20322900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421976', 'KH09939', '2020-10-17 10:12:35', '56205045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421977', 'KH39366', '2020-11-21 22:24:05', '44043345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421978', 'KH11160', '2020-11-29 17:48:02', '104226120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421979', 'KH40106', '2020-05-20 05:41:58', '162857040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421980', 'KH51008', '2020-10-08 09:04:13', '14814000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421981', 'KH19617', '2020-06-02 17:48:36', '37065690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421982', 'KH16369', '2020-10-05 08:13:42', '42312195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421983', 'KH54798', '2020-11-25 08:18:04', '59905485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421984', 'KH21585', '2020-07-28 14:48:00', '17433000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421985', 'KH91062', '2021-02-09 04:28:22', '54018000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421986', 'KH41555', '2020-10-15 02:04:12', '31238145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421987', 'KH51794', '2020-06-21 23:35:20', '13350870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421988', 'KH61023', '2020-12-13 12:46:14', '39645900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421989', 'KH73670', '2021-04-03 02:25:54', '42126840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421990', 'KH96983', '2020-05-30 23:37:31', '38764400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421991', 'KH21763', '2021-02-27 06:45:41', '27933345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421992', 'KH19703', '2020-11-05 15:44:02', '127484145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421993', 'KH61346', '2021-06-17 19:58:23', '60773850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421994', 'KH07564', '2021-05-22 18:17:38', '14917500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421995', 'KH64914', '2020-08-15 10:42:40', '119056095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421996', 'KH14363', '2021-06-20 13:58:59', '88289280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421997', 'KH66425', '2020-11-19 20:45:55', '13903605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421998', 'KH07777', '2021-03-22 20:27:40', '127272645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD421999', 'KH14120', '2020-06-14 04:05:37', '78995250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422000', 'KH87881', '2021-02-22 22:17:01', '59988510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422001', 'KH90247', '2021-05-13 21:18:44', '62613000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422002', 'KH79490', '2021-06-30 06:28:10', '27501795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422003', 'KH18010', '2020-07-27 15:47:06', '144087180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422004', 'KH34286', '2021-01-22 18:05:47', '14146290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422005', 'KH08739', '2020-07-24 01:30:18', '40812525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422006', 'KH68390', '2021-03-03 00:32:55', '12601350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422007', 'KH58225', '2021-02-11 07:03:06', '24258690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422008', 'KH28327', '2021-04-24 19:22:38', '65371950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422009', 'KH31769', '2021-02-27 15:50:12', '97083180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422010', 'KH45431', '2021-01-26 05:27:08', '34607925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422011', 'KH10314', '2020-11-17 19:11:49', '17765145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422012', 'KH56724', '2020-08-02 12:35:15', '47509290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422013', 'KH59701', '2020-08-28 00:44:53', '81404000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422014', 'KH02366', '2020-11-12 10:47:56', '50684895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422015', 'KH16229', '2020-11-01 22:15:10', '16190145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422016', 'KH66568', '2020-08-29 06:45:25', '37227645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422017', 'KH01022', '2021-05-12 05:22:00', '31529340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422018', 'KH96884', '2021-02-19 14:44:00', '25896195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422019', 'KH79644', '2021-02-22 21:04:28', '35292195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422020', 'KH89079', '2020-10-03 16:25:08', '26455950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422021', 'KH43555', '2021-02-15 17:40:31', '63973845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422022', 'KH71658', '2020-07-08 17:00:27', '36241695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422023', 'KH67266', '2021-02-05 18:16:28', '48425800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422024', 'KH39093', '2021-05-30 08:58:13', '21201120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422025', 'KH62871', '2021-03-26 03:05:41', '46645695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422026', 'KH57632', '2020-06-05 02:14:09', '48282840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422027', 'KH88556', '2021-03-03 21:20:53', '39265290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422028', 'KH64835', '2020-10-18 12:37:17', '51016950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422029', 'KH37811', '2021-03-26 03:41:54', '26854290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422030', 'KH45024', '2021-02-16 11:05:02', '85330935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422031', 'KH94193', '2020-06-17 22:43:51', '109300950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422032', 'KH34314', '2020-10-30 08:57:54', '103581000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422033', 'KH88214', '2020-12-16 19:51:37', '207344340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422034', 'KH44854', '2020-09-11 17:23:08', '22427145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422035', 'KH44336', '2020-12-02 06:49:11', '22012290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422036', 'KH29019', '2020-06-20 16:14:08', '29973645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422037', 'KH22708', '2020-12-31 02:32:39', '15820200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422038', 'KH61353', '2020-05-24 04:25:29', '18304380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422039', 'KH93686', '2020-08-25 01:17:01', '67883445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422040', 'KH18358', '2020-08-06 23:37:35', '30220695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422041', 'KH89476', '2020-12-19 14:36:48', '24178545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422042', 'KH80454', '2020-05-24 09:42:02', '67131585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422043', 'KH77862', '2021-01-04 05:40:03', '66163050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422044', 'KH26598', '2020-11-29 18:38:54', '14630850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422045', 'KH46129', '2020-10-20 07:24:41', '79465950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422046', 'KH52694', '2020-06-07 19:36:35', '40490145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422047', 'KH81814', '2020-08-07 22:54:19', '48822430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422048', 'KH46820', '2021-06-15 11:57:12', '61086080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422049', 'KH75692', '2020-06-02 22:13:16', '22744845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422050', 'KH39075', '2021-02-15 03:02:59', '6294680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422051', 'KH64247', '2021-01-23 16:25:38', '36795600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422052', 'KH64804', '2021-05-29 06:42:34', '13368150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422053', 'KH76025', '2021-04-27 00:25:34', '71158500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422054', 'KH65412', '2020-11-28 08:23:45', '31115295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422055', 'KH06783', '2020-05-13 23:43:06', '28638495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422056', 'KH41788', '2020-07-19 21:18:02', '108393660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422057', 'KH44710', '2021-02-11 12:38:24', '58704345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422058', 'KH91791', '2020-08-29 16:08:18', '33457950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422059', 'KH13968', '2021-02-10 22:18:03', '122857200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422060', 'KH50608', '2020-05-01 01:05:34', '16097310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422061', 'KH36068', '2020-06-23 00:29:23', '26241795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD422062', 'KH05131', '2020-11-09 21:14:18', '58692690')
