INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD460001', 'KH11009', '2020-12-30 11:15:40', '64358550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462825', 'KH63722', '2020-05-14 14:54:31', '65670480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462826', 'KH03345', '2020-08-29 09:53:09', '77523250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462827', 'KH90543', '2020-08-27 13:57:56', '47780730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462828', 'KH91542', '2020-06-04 08:45:19', '26901180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462829', 'KH67950', '2021-05-31 13:56:59', '26874000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462830', 'KH73044', '2021-03-21 01:44:54', '79193700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462831', 'KH28584', '2020-05-15 12:09:08', '56801790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462832', 'KH68761', '2021-03-20 18:46:51', '31958190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462833', 'KH97166', '2021-05-12 22:27:55', '89519490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462834', 'KH31035', '2021-05-04 20:51:55', '29860290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462835', 'KH25382', '2020-10-02 23:22:02', '38343600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462836', 'KH05369', '2021-01-24 15:15:24', '96180390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462837', 'KH37170', '2020-11-28 22:02:31', '63597870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462838', 'KH79435', '2021-03-18 15:12:31', '81216900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462839', 'KH11290', '2020-10-10 23:43:33', '41263290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462840', 'KH70265', '2020-11-11 07:01:56', '25668300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462841', 'KH65748', '2021-05-09 08:30:46', '121311000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462842', 'KH92316', '2020-07-18 17:28:02', '16115580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462843', 'KH13501', '2020-08-06 09:08:31', '7209900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462844', 'KH44571', '2021-04-16 02:05:47', '49854195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462845', 'KH89743', '2020-10-24 11:59:45', '44936730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462846', 'KH94947', '2021-04-16 01:49:12', '73211490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462847', 'KH88251', '2020-05-04 23:45:23', '50533200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462848', 'KH44032', '2020-06-04 07:43:34', '114962400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462849', 'KH94439', '2021-02-28 08:11:48', '41350500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462850', 'KH73867', '2021-06-10 01:56:15', '13020480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462851', 'KH48724', '2021-02-27 14:47:50', '54076590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462852', 'KH81746', '2021-02-17 12:40:44', '175614030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462853', 'KH25462', '2021-01-30 22:51:36', '47187900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462854', 'KH96110', '2020-09-19 14:40:01', '23852700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462855', 'KH31640', '2020-06-15 23:09:01', '31843890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462856', 'KH79130', '2020-09-03 19:39:13', '15516900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462857', 'KH13973', '2021-02-10 03:02:14', '79369380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462858', 'KH89434', '2020-07-02 17:55:28', '35557290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462859', 'KH88007', '2021-05-21 01:49:10', '14034690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462860', 'KH51145', '2020-10-18 05:37:53', '22356900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462861', 'KH80416', '2021-04-05 15:46:14', '230175000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462862', 'KH80430', '2020-10-16 11:57:21', '6947820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462863', 'KH64581', '2020-11-23 16:11:33', '49369860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462864', 'KH54029', '2021-02-24 01:51:41', '51538770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462865', 'KH25881', '2020-07-08 08:15:58', '74475585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462866', 'KH31365', '2020-07-18 02:46:32', '21445290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462867', 'KH62462', '2020-08-13 09:59:58', '50985090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462868', 'KH38928', '2021-03-01 07:19:19', '45034290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462869', 'KH85395', '2020-11-24 01:21:56', '198025200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462870', 'KH56228', '2020-05-29 02:01:13', '168404400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462871', 'KH27216', '2021-02-10 12:27:07', '115185690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462872', 'KH81123', '2020-10-29 05:14:00', '21992400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462873', 'KH62727', '2021-05-20 06:56:37', '56341590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462874', 'KH61616', '2021-01-27 17:57:36', '46799010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462875', 'KH57909', '2020-05-08 16:59:27', '40732200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462876', 'KH01311', '2020-08-12 18:15:04', '33199380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462877', 'KH26709', '2020-07-20 02:56:42', '78690960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462878', 'KH61658', '2021-01-09 08:47:42', '8953695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462879', 'KH06869', '2020-08-13 12:00:44', '44800290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462880', 'KH31305', '2020-11-21 09:14:05', '40945590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462881', 'KH66674', '2021-05-20 08:17:02', '74565900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462882', 'KH98899', '2020-12-24 21:26:18', '22892850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462883', 'KH09192', '2020-07-27 06:34:38', '28134000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462884', 'KH97723', '2020-11-30 02:16:30', '26907390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462885', 'KH13215', '2020-11-09 07:03:54', '18646290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462886', 'KH32415', '2020-10-11 05:46:36', '32561660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462887', 'KH64422', '2020-05-21 22:42:57', '125360880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462888', 'KH83547', '2021-01-01 07:37:54', '76770900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462889', 'KH86151', '2021-04-22 17:11:58', '51309540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462890', 'KH80341', '2020-07-16 04:27:37', '169187940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462891', 'KH34156', '2020-11-23 20:23:44', '11724570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462892', 'KH09443', '2021-04-05 04:19:03', '33803280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462893', 'KH46554', '2020-07-18 21:29:50', '19807290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462894', 'KH71989', '2020-10-06 16:00:02', '81357390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462895', 'KH50214', '2021-05-29 08:05:21', '63584190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462896', 'KH79723', '2020-11-26 07:16:23', '9309240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462897', 'KH99027', '2021-01-08 05:55:02', '22071330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462898', 'KH41573', '2020-05-10 04:12:52', '15108210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462899', 'KH93469', '2021-05-18 13:27:24', '17799390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462900', 'KH62167', '2020-08-17 08:37:39', '58300480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462901', 'KH46975', '2021-01-30 08:23:07', '74187000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462902', 'KH04266', '2021-04-06 17:18:29', '97271680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462903', 'KH60142', '2021-03-15 22:34:53', '62179290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462904', 'KH25306', '2021-03-07 05:00:36', '86323000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462905', 'KH35577', '2021-05-05 03:23:22', '19395630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462906', 'KH16645', '2020-10-27 08:18:09', '110057360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462907', 'KH80087', '2020-06-21 03:28:26', '23265270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462908', 'KH73892', '2021-05-31 13:13:27', '19691190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462909', 'KH60148', '2021-03-16 06:09:37', '53864820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462910', 'KH87276', '2020-08-18 17:36:30', '31347900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462911', 'KH44141', '2020-05-24 01:41:39', '28656000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462912', 'KH92739', '2021-03-28 11:02:25', '98898795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462913', 'KH45817', '2021-04-10 23:21:59', '45253890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462914', 'KH69473', '2020-10-19 21:36:20', '89307450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462915', 'KH12237', '2020-10-29 01:20:58', '57663360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462916', 'KH95263', '2020-11-05 18:26:31', '90274770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462917', 'KH41976', '2021-02-17 15:46:29', '76338000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462918', 'KH36969', '2020-08-23 04:37:05', '18769950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462919', 'KH55706', '2020-06-28 15:31:28', '37193850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462920', 'KH98394', '2020-08-21 04:50:53', '119950290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462921', 'KH60340', '2021-01-15 04:02:11', '31307130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462922', 'KH44277', '2021-01-08 20:46:19', '82984500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462923', 'KH08265', '2021-06-25 03:09:55', '9744390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462924', 'KH67436', '2021-05-01 11:43:57', '9051390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462925', 'KH98997', '2020-08-30 03:38:53', '160132500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462926', 'KH50148', '2021-02-06 10:52:23', '45701040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462927', 'KH18768', '2021-06-19 15:26:08', '11457000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462928', 'KH58021', '2021-01-20 09:31:44', '69594390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462929', 'KH18949', '2020-05-22 00:01:21', '68323590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462930', 'KH68918', '2021-05-18 08:23:18', '150365160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462931', 'KH22537', '2020-10-30 10:14:26', '122454900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462932', 'KH99442', '2021-04-02 15:13:57', '12819600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462933', 'KH62299', '2021-06-30 15:05:09', '54282360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462934', 'KH30990', '2021-06-26 18:37:51', '29490390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462935', 'KH65730', '2020-12-20 07:50:20', '23576760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462936', 'KH55771', '2021-01-12 01:04:31', '25289040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462937', 'KH46989', '2021-02-07 02:06:21', '86928390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462938', 'KH16114', '2020-07-07 17:26:13', '94820680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462939', 'KH87241', '2021-01-28 12:19:06', '74790810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462940', 'KH68744', '2020-09-22 07:36:11', '28357200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462941', 'KH86817', '2020-05-18 00:23:04', '101297900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462942', 'KH38529', '2020-08-05 09:18:24', '67586580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462943', 'KH97315', '2021-05-10 02:49:41', '22317210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462944', 'KH78745', '2020-09-25 09:19:47', '58914000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462945', 'KH43016', '2021-05-18 09:41:34', '63306000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462946', 'KH22385', '2021-05-29 04:33:02', '21878370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462947', 'KH15979', '2020-08-17 16:54:46', '63258390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462948', 'KH28919', '2021-03-23 07:11:10', '130154580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462949', 'KH21637', '2020-10-04 01:11:10', '49920300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462950', 'KH68734', '2020-06-24 15:04:49', '164421600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462951', 'KH86405', '2020-08-25 10:16:54', '41958360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462952', 'KH55779', '2021-02-13 03:26:00', '29757780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462953', 'KH94597', '2021-06-22 16:05:08', '50969250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462954', 'KH96504', '2021-04-11 15:28:31', '164255760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462955', 'KH72456', '2020-08-14 12:51:26', '1497690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462956', 'KH30878', '2020-09-04 22:33:38', '43317900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462957', 'KH64749', '2020-06-25 04:30:52', '23810400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462958', 'KH84991', '2021-05-27 16:03:30', '12958290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462959', 'KH60309', '2021-02-28 22:07:13', '30906900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462960', 'KH93818', '2021-04-04 00:57:53', '115299610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462961', 'KH39065', '2021-06-16 07:58:01', '155727240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462962', 'KH64397', '2020-12-21 22:39:57', '40974750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462963', 'KH23181', '2021-05-27 11:21:28', '47877390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462964', 'KH58412', '2021-06-21 05:49:36', '114503400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462965', 'KH28414', '2021-06-09 02:44:26', '5355900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462966', 'KH71348', '2021-06-10 16:04:11', '100591470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462967', 'KH26019', '2020-08-22 00:50:45', '6813000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462968', 'KH93518', '2021-05-18 11:17:31', '53818740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462969', 'KH74062', '2020-05-10 03:05:43', '81567900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462970', 'KH42739', '2020-12-06 09:42:12', '20522790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462971', 'KH54573', '2021-05-27 00:58:16', '129201840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462972', 'KH30196', '2021-05-16 18:51:02', '11815290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462973', 'KH90133', '2020-11-08 13:28:17', '37368990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462974', 'KH86571', '2020-05-07 08:40:20', '6985530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462975', 'KH66081', '2021-05-29 02:26:52', '58287690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462976', 'KH83909', '2021-02-04 02:21:56', '19678300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462977', 'KH76402', '2020-07-13 19:09:04', '59670900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462978', 'KH26202', '2020-05-30 19:21:19', '53617770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462979', 'KH66455', '2020-07-29 08:58:14', '38523150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462980', 'KH70351', '2021-05-13 03:05:07', '25001145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462981', 'KH54034', '2020-12-26 12:33:32', '90219780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462982', 'KH38010', '2021-04-04 05:12:10', '28559250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462983', 'KH31433', '2020-05-29 00:52:58', '78912000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462984', 'KH34635', '2020-11-12 16:31:01', '26119710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462985', 'KH39792', '2020-11-05 21:16:27', '12387330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462986', 'KH07707', '2021-06-09 23:03:56', '36024390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462987', 'KH03014', '2021-01-24 12:02:30', '48762000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462988', 'KH35330', '2020-07-06 02:00:22', '23886090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462989', 'KH21412', '2020-08-13 07:56:35', '74575215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462990', 'KH49111', '2021-04-26 02:36:40', '66137940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462991', 'KH27238', '2020-07-25 19:56:00', '91950390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462992', 'KH33181', '2021-06-29 07:49:35', '68764770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462993', 'KH24934', '2020-05-27 14:19:45', '22248000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462994', 'KH94970', '2020-12-31 17:40:27', '76608540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462995', 'KH63940', '2021-01-16 05:52:40', '35178390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462996', 'KH37865', '2021-02-09 17:31:00', '28188900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462997', 'KH13663', '2020-09-14 22:16:44', '42353460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462998', 'KH73776', '2021-05-01 10:30:01', '44721000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD462999', 'KH58610', '2021-01-13 11:46:24', '40662180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463000', 'KH28146', '2020-09-22 23:21:03', '58555800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463001', 'KH85916', '2020-12-17 11:10:30', '41835240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463002', 'KH02723', '2020-07-22 16:04:51', '60983190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463003', 'KH77682', '2020-11-15 15:54:21', '32207490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463004', 'KH47195', '2021-02-05 11:06:06', '48269340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463005', 'KH98893', '2021-01-29 14:01:36', '27568800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463006', 'KH71210', '2021-06-27 08:06:56', '91909935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463007', 'KH87917', '2020-07-13 19:55:35', '33834690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463008', 'KH80657', '2021-05-16 18:35:38', '30537000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463009', 'KH21110', '2021-02-01 11:46:14', '78561360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463010', 'KH01705', '2020-08-11 05:08:48', '26565030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463011', 'KH42713', '2020-05-05 22:32:22', '12910545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463012', 'KH58854', '2020-08-08 17:19:30', '120211500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463013', 'KH57312', '2020-11-28 08:07:05', '51813000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463014', 'KH46761', '2021-01-23 17:45:03', '16612290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463015', 'KH76139', '2021-01-28 04:33:36', '28105200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD463016', 'KH45601', '2021-01-05 04:36:06', '70777350')
