INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD330001', 'KH65961', '2020-07-24 09:35:18', '105318540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332355', 'KH85733', '2021-06-01 03:21:21', '111933000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332356', 'KH92783', '2021-04-01 15:51:54', '129752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332357', 'KH77475', '2021-02-27 22:25:05', '34488280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332358', 'KH23174', '2020-12-20 21:12:48', '16059600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332359', 'KH17306', '2021-03-28 06:08:08', '18013500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332360', 'KH64639', '2020-12-07 10:46:27', '206364200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332361', 'KH02276', '2021-02-13 02:03:04', '63423300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332362', 'KH77734', '2020-09-05 07:30:55', '39771370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332363', 'KH29592', '2020-12-08 12:30:26', '4854300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332364', 'KH71481', '2021-04-18 02:06:32', '44372400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332365', 'KH79811', '2020-05-11 03:38:04', '82995300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332366', 'KH02832', '2021-01-07 06:05:32', '98848650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332367', 'KH88888', '2020-10-02 16:14:35', '50832300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332368', 'KH56862', '2020-09-21 21:18:10', '43371630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332369', 'KH01585', '2020-08-08 21:15:24', '94516560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332370', 'KH82639', '2020-06-16 23:55:07', '101979840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332371', 'KH51669', '2021-05-24 09:35:14', '108800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332372', 'KH88924', '2021-01-10 19:57:54', '35704020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332373', 'KH25681', '2021-01-25 04:44:15', '75722000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332374', 'KH06788', '2021-05-16 02:40:47', '98485640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332375', 'KH40338', '2021-01-26 21:28:28', '53714680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332376', 'KH86079', '2020-09-17 17:51:55', '81390000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332377', 'KH12857', '2020-07-16 09:19:13', '22860900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332378', 'KH14292', '2021-06-28 13:22:21', '120422900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332379', 'KH44733', '2020-07-01 04:34:45', '52363600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332380', 'KH90067', '2020-05-17 22:20:31', '104286600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332381', 'KH62795', '2020-11-24 21:23:24', '60475650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332382', 'KH65758', '2021-02-27 20:09:38', '101908760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332383', 'KH19462', '2020-09-06 07:38:23', '96858000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332384', 'KH10012', '2020-12-16 05:37:13', '48062295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332385', 'KH22306', '2020-06-05 19:06:35', '73891700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332386', 'KH39200', '2020-08-25 14:50:42', '7261300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332387', 'KH99347', '2020-07-01 11:40:23', '130315500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332388', 'KH69089', '2020-06-18 04:14:40', '95699100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332389', 'KH79727', '2020-12-23 05:58:25', '38748400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332390', 'KH02477', '2020-05-27 12:35:45', '104429160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332391', 'KH80622', '2020-09-20 15:51:02', '7579935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332392', 'KH95672', '2020-12-09 18:57:44', '15494400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332393', 'KH74083', '2020-09-03 01:15:18', '15972900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332394', 'KH86161', '2021-03-23 21:12:32', '105210855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332395', 'KH00490', '2020-07-11 03:41:36', '138942900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332396', 'KH19962', '2020-08-15 01:56:14', '69941000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332397', 'KH03777', '2021-02-17 21:38:36', '16771410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332398', 'KH19577', '2020-06-14 20:16:02', '95226960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332399', 'KH93067', '2020-08-15 02:52:28', '79330600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332400', 'KH78811', '2020-12-07 21:31:39', '83967010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332401', 'KH31856', '2020-11-10 21:46:24', '55294200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332402', 'KH22365', '2021-05-19 10:13:38', '33958350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332403', 'KH88961', '2021-01-06 17:14:51', '170712450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332404', 'KH71552', '2020-09-16 16:06:31', '123835920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332405', 'KH37362', '2021-01-30 21:23:14', '34927695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332406', 'KH37919', '2020-07-11 01:22:40', '15210400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332407', 'KH76956', '2021-05-05 12:48:21', '102986920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332408', 'KH60085', '2020-12-03 02:23:51', '128828200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332409', 'KH83231', '2021-05-21 22:40:48', '103271500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332410', 'KH51065', '2020-05-28 13:33:45', '91694200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332411', 'KH85013', '2020-07-10 23:20:19', '78086200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332412', 'KH17647', '2020-10-25 10:45:29', '18519795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332413', 'KH80454', '2020-06-23 19:50:17', '46436930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332414', 'KH51311', '2020-08-06 20:18:59', '95346400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332415', 'KH51493', '2020-06-07 02:31:48', '57157200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332416', 'KH91993', '2021-05-31 21:54:08', '50072400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332417', 'KH95796', '2021-04-27 23:38:25', '25489820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332418', 'KH28423', '2021-05-17 22:50:56', '90244280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332419', 'KH69675', '2020-11-04 15:31:10', '98736040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332420', 'KH21766', '2020-09-05 22:37:51', '42513390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332421', 'KH58289', '2021-02-18 22:50:42', '259623810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332422', 'KH23175', '2021-05-24 16:41:59', '53879445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332423', 'KH57956', '2020-11-01 01:25:28', '36657630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332424', 'KH18231', '2021-04-10 20:00:36', '15982000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332425', 'KH18708', '2020-05-03 07:05:25', '46760000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332426', 'KH25570', '2020-05-07 06:02:31', '46035000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332427', 'KH17935', '2020-12-22 17:58:34', '75191100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332428', 'KH64302', '2020-07-10 00:45:48', '101394000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332429', 'KH79740', '2020-11-08 04:35:50', '30089570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332430', 'KH16650', '2020-07-05 15:20:19', '72340600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332431', 'KH19050', '2020-09-06 08:17:15', '39693400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332432', 'KH01484', '2020-11-01 17:53:07', '133161160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332433', 'KH22913', '2021-01-30 05:44:28', '69648120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332434', 'KH21440', '2020-11-12 10:22:39', '2901870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332435', 'KH70752', '2020-05-20 06:02:03', '45184440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332436', 'KH84439', '2021-02-28 17:54:10', '46523250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332437', 'KH96539', '2021-04-06 10:44:39', '42468390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332438', 'KH07464', '2020-08-13 03:20:15', '66776500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332439', 'KH08392', '2021-05-19 02:01:47', '24783750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332440', 'KH73395', '2021-04-21 16:38:16', '189500700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332441', 'KH53201', '2021-01-07 00:08:22', '79574490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332442', 'KH09469', '2020-11-07 01:09:23', '140176880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332443', 'KH13734', '2020-10-04 21:11:25', '37256895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332444', 'KH77139', '2021-05-30 01:16:13', '32108920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332445', 'KH57605', '2020-07-06 13:45:43', '105848200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332446', 'KH75495', '2021-02-01 07:40:29', '82864490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332447', 'KH07556', '2021-01-18 11:55:01', '19267600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332448', 'KH93483', '2020-07-14 04:23:57', '36097200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332449', 'KH33431', '2020-10-17 08:47:37', '62484660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332450', 'KH69730', '2021-04-29 01:23:54', '60882860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332451', 'KH05041', '2021-01-26 10:09:31', '92953820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332452', 'KH00110', '2020-05-19 05:07:01', '12517700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332453', 'KH81626', '2020-05-24 15:27:57', '80536005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332454', 'KH65118', '2020-06-13 11:01:09', '235387380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332455', 'KH34354', '2020-08-06 15:23:36', '134341050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332456', 'KH29916', '2020-10-17 16:47:50', '103982760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332457', 'KH41259', '2021-06-13 20:51:51', '34592000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332458', 'KH83763', '2021-05-25 10:26:19', '23905800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332459', 'KH29813', '2020-06-21 01:07:41', '49461300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332460', 'KH18212', '2020-05-31 17:57:26', '122213500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332461', 'KH86719', '2020-10-09 19:14:25', '88641920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332462', 'KH61976', '2020-09-07 04:48:34', '100916200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332463', 'KH78461', '2020-06-27 03:36:18', '42661440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332464', 'KH25044', '2021-02-17 22:08:21', '46548990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332465', 'KH98037', '2020-11-23 14:36:38', '74923640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332466', 'KH70348', '2020-10-16 21:15:41', '91344200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332467', 'KH26157', '2021-04-21 15:19:46', '25040200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332468', 'KH37691', '2021-06-16 16:24:11', '112474000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332469', 'KH99012', '2020-12-02 14:25:39', '56524000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332470', 'KH63774', '2021-05-09 01:47:29', '118587100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332471', 'KH64569', '2021-03-06 01:49:41', '19998000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332472', 'KH14463', '2020-09-12 11:24:15', '159140200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332473', 'KH79921', '2020-12-31 06:39:21', '149733680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332474', 'KH31882', '2021-06-10 01:16:51', '28205640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332475', 'KH00809', '2020-06-05 05:38:35', '82427500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332476', 'KH11547', '2021-01-10 22:40:28', '25313490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332477', 'KH00104', '2021-06-17 00:14:03', '91380150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332478', 'KH74670', '2021-01-22 13:03:00', '242541000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332479', 'KH39191', '2020-06-26 18:44:01', '168674535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332480', 'KH04659', '2021-04-10 01:40:38', '27398250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332481', 'KH16015', '2020-06-01 17:46:39', '58027200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332482', 'KH08334', '2021-04-16 14:18:47', '107078580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332483', 'KH68403', '2020-05-05 23:56:43', '124578010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332484', 'KH16059', '2020-08-13 10:17:47', '57398200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332485', 'KH18587', '2020-06-01 18:49:37', '97356490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332486', 'KH71873', '2020-07-04 07:54:50', '74256200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332487', 'KH78585', '2020-05-23 08:18:00', '53754390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332488', 'KH55892', '2021-02-17 10:49:29', '91674000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332489', 'KH60301', '2020-11-04 01:25:29', '142061800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332490', 'KH58543', '2020-09-27 03:38:29', '93447480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332491', 'KH61719', '2020-05-29 13:53:03', '156474300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332492', 'KH88305', '2020-08-26 22:05:09', '99409120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332493', 'KH24394', '2021-01-15 03:27:34', '49220000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332494', 'KH64768', '2021-04-01 09:05:04', '93213840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332495', 'KH92658', '2020-09-16 09:57:32', '68758200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332496', 'KH03660', '2021-01-28 07:00:29', '56141820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332497', 'KH48764', '2020-12-22 07:48:25', '49992000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332498', 'KH76949', '2021-03-21 09:11:55', '30022860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332499', 'KH82388', '2020-07-26 15:50:23', '23694120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332500', 'KH79212', '2020-09-13 10:13:49', '133004400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332501', 'KH46179', '2020-05-05 06:00:03', '57751200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332502', 'KH45556', '2020-11-03 11:23:23', '16464200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332503', 'KH69029', '2020-09-10 18:53:01', '34399640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332504', 'KH12808', '2020-10-07 17:58:55', '39365820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332505', 'KH07952', '2020-07-15 06:36:13', '104100920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332506', 'KH53166', '2021-05-04 09:43:53', '27217200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332507', 'KH82038', '2021-06-23 05:46:35', '166604700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332508', 'KH55111', '2020-05-05 17:00:38', '49975300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332509', 'KH03361', '2020-12-19 21:15:25', '62648550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332510', 'KH43594', '2020-05-21 09:50:06', '118609000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332511', 'KH25193', '2020-10-12 15:32:52', '96957810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332512', 'KH98518', '2020-08-29 01:29:26', '127316760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332513', 'KH00522', '2021-05-17 03:21:53', '157806050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332514', 'KH29573', '2020-08-21 23:00:59', '83866600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332515', 'KH20318', '2020-09-09 04:25:25', '62130680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332516', 'KH10582', '2021-01-19 09:15:52', '94691835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332517', 'KH52288', '2020-08-21 10:59:16', '18112905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332518', 'KH26100', '2020-05-29 00:54:41', '15163000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332519', 'KH64322', '2021-04-07 11:33:43', '100806760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332520', 'KH93273', '2021-06-05 23:45:07', '76234400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332521', 'KH98230', '2020-12-19 23:23:22', '165708600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332522', 'KH48952', '2020-09-06 22:55:08', '57699850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332523', 'KH71000', '2020-06-15 01:40:17', '119323350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332524', 'KH73271', '2021-03-18 13:52:31', '58951100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332525', 'KH89573', '2021-04-21 01:00:17', '130522000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332526', 'KH07932', '2020-07-25 04:11:29', '120630500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332527', 'KH38694', '2021-03-22 10:11:01', '10530100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332528', 'KH97766', '2020-11-16 16:09:58', '33203460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332529', 'KH67424', '2020-09-14 16:56:13', '60357360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332530', 'KH77986', '2021-06-20 14:03:26', '111910700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332531', 'KH90501', '2020-06-16 12:05:33', '133941800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332532', 'KH73620', '2020-11-30 07:18:05', '70617640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332533', 'KH70773', '2020-08-09 19:23:20', '105972480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332534', 'KH47198', '2020-07-01 18:41:32', '128326200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332535', 'KH51676', '2021-04-23 01:28:43', '10592055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332536', 'KH61639', '2020-05-31 10:13:54', '108121100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332537', 'KH71864', '2020-07-31 19:05:29', '26554000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332538', 'KH65943', '2020-07-26 22:17:37', '45600390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332539', 'KH57572', '2021-05-14 22:39:24', '65414800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332540', 'KH58292', '2020-06-20 22:32:45', '33261630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332541', 'KH04049', '2021-02-16 14:50:46', '77370020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332542', 'KH41053', '2021-03-12 12:03:17', '44970390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332543', 'KH48901', '2020-08-23 23:08:28', '43124850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332544', 'KH11875', '2020-12-27 05:27:47', '59710940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD332545', 'KH05419', '2020-11-13 16:37:27', '44020580')
