INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480001', 'KH61577', '2020-10-21 09:30:45', '116080290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481361', 'KH11026', '2020-10-04 17:07:48', '62307320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481362', 'KH24623', '2021-04-26 15:58:02', '120286200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481363', 'KH42150', '2020-10-23 14:07:22', '167441770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481364', 'KH66250', '2021-05-06 19:20:29', '21931440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481365', 'KH88250', '2020-10-27 11:16:32', '8755440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481366', 'KH68091', '2020-10-01 05:04:27', '28746090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481367', 'KH21886', '2021-06-11 16:16:56', '32643900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481368', 'KH03930', '2020-12-19 15:31:29', '36817150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481369', 'KH11175', '2021-03-28 10:29:40', '225942720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481370', 'KH52753', '2021-03-14 17:39:01', '224752640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481371', 'KH69583', '2020-07-12 15:17:59', '179208000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481372', 'KH38220', '2021-03-10 13:43:45', '168642600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481373', 'KH00841', '2021-06-29 10:52:49', '99973000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481374', 'KH21118', '2021-06-22 09:31:24', '131440370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481375', 'KH01914', '2020-08-01 04:17:18', '114997400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481376', 'KH27692', '2020-06-22 07:29:11', '78402720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481377', 'KH74432', '2021-05-11 17:14:59', '107086720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481378', 'KH91234', '2020-09-17 10:06:18', '55636000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481379', 'KH90502', '2021-06-20 03:39:05', '217602560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481380', 'KH66202', '2020-05-20 12:28:32', '3496140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481381', 'KH99260', '2020-07-04 15:21:25', '82128100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481382', 'KH99068', '2021-01-13 12:52:05', '68693760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481383', 'KH99223', '2021-06-17 03:27:01', '136377920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481384', 'KH82575', '2020-10-24 15:52:08', '150703220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481385', 'KH82773', '2021-01-15 06:39:20', '186064720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481386', 'KH42078', '2020-06-16 22:11:05', '24505020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481387', 'KH29225', '2020-07-04 12:02:44', '108036800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481388', 'KH22445', '2021-05-14 10:04:04', '123115770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481389', 'KH80925', '2021-02-13 11:59:01', '77064300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481390', 'KH83295', '2021-04-26 01:39:49', '16651020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481391', 'KH34868', '2020-05-27 02:55:07', '90611460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481392', 'KH28961', '2021-04-14 05:57:18', '129970850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481393', 'KH29450', '2021-02-04 23:40:42', '182144970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481394', 'KH00817', '2020-12-19 02:10:37', '93938535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481395', 'KH13974', '2021-02-05 20:23:44', '185715770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481396', 'KH74047', '2020-05-22 22:55:56', '76121350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481397', 'KH48085', '2021-02-06 18:26:13', '235635880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481398', 'KH51988', '2020-12-24 22:17:46', '141454000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481399', 'KH23706', '2020-11-07 10:27:23', '61617600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481400', 'KH78716', '2020-06-28 12:24:57', '95061920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481401', 'KH20312', '2021-02-19 18:36:04', '199642520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481402', 'KH49221', '2020-10-01 02:40:15', '70944660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481403', 'KH23890', '2020-07-04 16:15:12', '14550500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481404', 'KH90836', '2021-03-18 02:21:36', '111794400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481405', 'KH09065', '2021-02-01 23:40:24', '151012680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481406', 'KH43782', '2020-08-16 06:10:14', '129611600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481407', 'KH20921', '2020-10-17 07:44:03', '151984080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481408', 'KH86798', '2020-12-17 07:55:06', '66443670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481409', 'KH73823', '2020-12-01 08:21:15', '91918890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481410', 'KH09715', '2021-02-21 09:28:33', '164409400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481411', 'KH06361', '2021-06-28 09:28:05', '73959080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481412', 'KH03414', '2020-11-25 00:47:45', '15657680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481413', 'KH84637', '2021-05-30 09:41:57', '58408290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481414', 'KH96222', '2021-06-25 14:58:36', '195525730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481415', 'KH79162', '2020-08-04 04:48:59', '135199800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481416', 'KH13721', '2020-07-24 01:56:48', '143494640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481417', 'KH84751', '2020-06-22 18:39:41', '110540720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481418', 'KH21127', '2020-05-09 13:32:11', '99861700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481419', 'KH55287', '2021-02-01 19:51:01', '21373065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481420', 'KH56577', '2020-12-31 16:22:18', '162079500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481421', 'KH31577', '2020-10-28 15:03:06', '64044350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481422', 'KH04324', '2021-04-04 23:44:44', '47455290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481423', 'KH56553', '2020-06-22 15:38:42', '173028920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481424', 'KH47228', '2020-05-20 19:36:35', '63745640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481425', 'KH03169', '2020-10-05 17:06:15', '171702820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481426', 'KH94989', '2020-10-08 23:04:47', '114794200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481427', 'KH68763', '2020-10-16 12:52:45', '47609190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481428', 'KH97046', '2021-04-29 00:29:12', '120162480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481429', 'KH72073', '2020-07-03 01:58:54', '27090180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481430', 'KH66451', '2020-11-03 08:50:54', '52180120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481431', 'KH97458', '2021-05-30 22:00:42', '52693290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481432', 'KH57821', '2020-06-03 15:01:24', '97142610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481433', 'KH62877', '2020-09-03 13:01:46', '154882000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481434', 'KH09077', '2021-02-09 09:26:13', '40014180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481435', 'KH99570', '2020-09-20 22:12:32', '214091880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481436', 'KH97719', '2020-09-30 17:17:06', '24454930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481437', 'KH30412', '2021-06-19 02:26:01', '126786500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481438', 'KH55284', '2021-04-21 04:11:39', '99293420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481439', 'KH34609', '2021-03-20 16:11:47', '149981320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481440', 'KH80989', '2021-01-24 09:05:50', '178092300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481441', 'KH91016', '2021-06-18 07:19:06', '141425460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481442', 'KH90162', '2020-08-07 15:26:04', '139054420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481443', 'KH80361', '2021-03-27 21:44:28', '109960400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481444', 'KH76068', '2020-07-16 09:50:05', '177885200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481445', 'KH23373', '2020-08-26 16:47:28', '64362680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481446', 'KH92640', '2021-04-01 00:49:54', '53909600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481447', 'KH75283', '2020-07-23 23:27:16', '268496720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481448', 'KH87019', '2021-06-25 01:21:37', '85742470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481449', 'KH82045', '2020-06-04 04:48:21', '178671250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481450', 'KH23373', '2020-06-21 02:47:19', '55834200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481451', 'KH99730', '2021-04-08 18:01:12', '61330950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481452', 'KH80045', '2020-05-13 11:49:49', '147526400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481453', 'KH86750', '2021-03-23 03:30:29', '38288920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481454', 'KH08567', '2020-07-10 08:33:28', '191439200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481455', 'KH78507', '2020-07-08 19:39:18', '116203600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481456', 'KH05974', '2020-11-30 12:15:50', '169293640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481457', 'KH12539', '2021-02-20 13:18:07', '88888440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481458', 'KH34459', '2020-10-04 16:17:48', '64799200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481459', 'KH26542', '2021-04-21 17:08:52', '36485360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481460', 'KH39102', '2020-08-02 03:04:05', '73195650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481461', 'KH84178', '2020-08-20 11:40:33', '20081020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481462', 'KH44856', '2021-04-01 13:20:00', '157111700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481463', 'KH53634', '2020-05-20 21:54:50', '76304790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481464', 'KH08993', '2020-07-01 18:39:12', '20687920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481465', 'KH93267', '2020-08-16 09:45:10', '78246640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481466', 'KH51129', '2020-10-27 08:26:29', '214391200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481467', 'KH43509', '2021-06-21 14:20:18', '18662930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481468', 'KH63243', '2020-06-09 20:26:28', '63396000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481469', 'KH80668', '2020-05-31 12:51:16', '69008060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481470', 'KH31531', '2020-10-14 17:35:50', '37310650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481471', 'KH78758', '2021-02-06 13:16:22', '172231460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481472', 'KH46326', '2021-01-12 20:02:55', '177989000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481473', 'KH53959', '2020-05-30 05:32:22', '10147960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481474', 'KH63921', '2021-02-27 18:14:03', '15387200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481475', 'KH48923', '2021-06-05 13:39:00', '51072390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481476', 'KH78550', '2020-06-29 04:46:59', '127194620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481477', 'KH10715', '2020-06-29 20:47:54', '172784400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481478', 'KH32570', '2020-11-27 18:40:52', '188396000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481479', 'KH45851', '2021-01-21 04:46:00', '93408700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481480', 'KH37354', '2021-06-23 19:37:10', '83517720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481481', 'KH59913', '2020-08-31 16:47:37', '184730320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481482', 'KH03366', '2021-04-10 15:40:44', '288702500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481483', 'KH63025', '2020-12-19 21:00:45', '38645560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481484', 'KH32192', '2021-03-11 11:14:13', '34037000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481485', 'KH70252', '2021-02-02 08:36:11', '9545400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481486', 'KH25136', '2020-06-14 12:08:21', '104245720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481487', 'KH26625', '2021-01-07 20:10:08', '168628800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481488', 'KH61709', '2020-11-06 14:09:37', '230069200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481489', 'KH84136', '2021-05-06 09:49:30', '73720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481490', 'KH86071', '2021-06-07 20:53:09', '49037920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481491', 'KH46842', '2020-10-28 03:53:20', '87287620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481492', 'KH49883', '2020-05-06 04:42:44', '131551300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481493', 'KH97637', '2021-05-26 02:43:57', '96981870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481494', 'KH24687', '2021-04-25 14:15:37', '75582950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481495', 'KH72146', '2020-08-05 18:00:37', '55627460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481496', 'KH30584', '2020-07-15 15:42:42', '90684810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481497', 'KH24499', '2020-06-29 07:38:55', '140712730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481498', 'KH36012', '2020-05-25 10:21:31', '96385720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481499', 'KH72327', '2021-05-14 06:59:21', '120888020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481500', 'KH44762', '2021-04-23 04:05:07', '11430090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481501', 'KH81680', '2021-02-13 20:48:33', '47682720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481502', 'KH93782', '2021-06-18 14:09:57', '92991740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481503', 'KH68393', '2020-07-21 20:08:58', '34152840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481504', 'KH16308', '2021-03-06 18:10:09', '199911240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481505', 'KH97656', '2020-09-04 05:29:37', '109177290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481506', 'KH56774', '2020-09-18 03:02:42', '99676730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481507', 'KH43658', '2021-05-11 23:05:54', '171572720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481508', 'KH34524', '2020-06-02 18:24:30', '55710000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481509', 'KH33803', '2020-12-11 06:36:47', '200898350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481510', 'KH58079', '2021-04-23 08:23:14', '161730360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481511', 'KH96703', '2020-10-10 13:50:46', '168005160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481512', 'KH96818', '2020-12-29 15:16:53', '18053000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481513', 'KH71555', '2021-02-03 08:39:39', '166287490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481514', 'KH27880', '2021-04-13 10:12:06', '16685460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481515', 'KH99672', '2020-07-09 03:17:30', '24446560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481516', 'KH37356', '2021-02-05 09:31:19', '113476420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481517', 'KH22196', '2020-06-14 23:57:26', '166488370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481518', 'KH64466', '2020-07-24 21:10:17', '236142500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481519', 'KH99050', '2021-03-24 05:54:10', '169372200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481520', 'KH74402', '2020-07-28 17:42:09', '124451280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481521', 'KH67091', '2020-12-02 09:57:13', '140197950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481522', 'KH75704', '2020-12-15 18:41:08', '41233840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481523', 'KH99531', '2021-04-19 10:47:38', '51857100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481524', 'KH01106', '2020-08-27 02:40:05', '63689420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481525', 'KH06310', '2020-08-20 22:33:54', '108714720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481526', 'KH02144', '2021-05-27 13:41:54', '124853300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481527', 'KH78094', '2021-05-07 12:14:33', '108706060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481528', 'KH38213', '2020-12-01 23:24:33', '182959920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481529', 'KH99374', '2021-05-03 11:53:03', '153148440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481530', 'KH95241', '2021-01-07 07:07:55', '73209600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481531', 'KH91111', '2020-07-04 15:17:41', '70716000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481532', 'KH79208', '2021-02-18 06:32:02', '65001720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481533', 'KH19770', '2020-11-05 12:49:16', '185427650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481534', 'KH59399', '2020-11-23 21:38:48', '108965800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481535', 'KH86127', '2021-02-21 07:20:02', '79880680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481536', 'KH84873', '2020-09-02 02:44:17', '20529200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481537', 'KH11170', '2020-05-06 16:36:51', '118717500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481538', 'KH77002', '2021-05-31 01:22:03', '38357150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481539', 'KH55775', '2020-07-26 07:54:33', '179473920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481540', 'KH02245', '2021-06-18 01:35:03', '197323600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481541', 'KH53012', '2020-10-23 12:55:11', '185209470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481542', 'KH84769', '2020-07-28 06:29:08', '28446345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481543', 'KH14572', '2020-08-25 02:24:45', '25962490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481544', 'KH10921', '2020-10-03 09:04:08', '48401920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481545', 'KH87809', '2021-01-16 10:26:24', '12763020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481546', 'KH39922', '2020-12-24 07:46:56', '117199300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481547', 'KH67280', '2021-03-18 23:38:59', '55881920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481548', 'KH14084', '2020-12-01 22:52:52', '26365440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481549', 'KH82075', '2021-02-22 07:41:56', '74591640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481550', 'KH58722', '2020-06-12 12:18:41', '56298690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD481551', 'KH36969', '2020-10-21 16:11:49', '152159850')
