INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380001', 'KH83655', '2021-04-27 06:48:51', '111420810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382461', 'KH92118', '2021-04-18 10:39:01', '29248245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382462', 'KH72876', '2020-05-10 09:19:50', '49239000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382463', 'KH11651', '2021-02-19 21:05:33', '79549200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382464', 'KH77188', '2021-05-28 06:52:21', '51579000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382465', 'KH80675', '2020-09-15 20:20:36', '61951500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382466', 'KH47997', '2020-06-03 03:48:32', '105778620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382467', 'KH02004', '2021-06-30 19:20:55', '40910850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382468', 'KH47508', '2021-03-06 16:25:46', '9126045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382469', 'KH25230', '2020-08-13 23:46:06', '13743450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382470', 'KH13004', '2020-12-25 18:00:39', '20387250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382471', 'KH68276', '2020-12-30 12:12:32', '35550480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382472', 'KH39674', '2020-05-28 12:10:20', '18999450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382473', 'KH91320', '2020-11-28 15:10:40', '67118850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382474', 'KH09087', '2021-03-19 03:03:46', '55345500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382475', 'KH74164', '2020-10-18 08:06:30', '27244800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382476', 'KH09389', '2020-11-25 17:05:52', '43325100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382477', 'KH99499', '2021-02-13 14:35:04', '14814000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382478', 'KH97758', '2021-03-19 14:28:21', '53652645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382479', 'KH68156', '2020-11-02 15:56:58', '49621050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382480', 'KH75943', '2021-05-01 23:41:50', '85734900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382481', 'KH91412', '2021-03-08 11:40:07', '5326785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382482', 'KH35371', '2020-11-08 18:04:37', '51821145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382483', 'KH17842', '2021-01-28 06:48:56', '10822950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382484', 'KH71125', '2021-02-28 02:32:06', '18953550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382485', 'KH81012', '2021-01-16 23:58:53', '39716145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382486', 'KH55692', '2021-05-09 20:55:00', '68422995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382487', 'KH96007', '2020-06-20 18:39:41', '93102480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382488', 'KH54489', '2021-05-20 02:42:07', '42133950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382489', 'KH27877', '2021-03-03 18:42:24', '61552800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382490', 'KH55637', '2021-04-04 11:27:53', '29002545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382491', 'KH06886', '2021-02-13 23:38:24', '24725745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382492', 'KH85500', '2020-06-19 03:43:24', '21895695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382493', 'KH54337', '2021-02-11 18:08:07', '56144200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382494', 'KH83747', '2021-03-17 18:14:27', '16702695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382495', 'KH88264', '2020-11-22 22:45:52', '54823545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382496', 'KH06327', '2021-01-19 02:03:43', '202718160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382497', 'KH28332', '2020-07-19 18:16:37', '21684195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382498', 'KH19085', '2020-10-19 12:46:51', '18728145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382499', 'KH01903', '2021-02-01 21:21:57', '131906040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382500', 'KH61831', '2021-02-22 14:33:15', '13720230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382501', 'KH61840', '2021-02-08 04:39:23', '81040500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382502', 'KH83279', '2021-04-24 08:19:36', '86584590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382503', 'KH97099', '2021-01-04 14:55:13', '30075750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382504', 'KH23796', '2020-09-04 15:55:09', '75969450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382505', 'KH11689', '2020-06-17 20:16:58', '16923600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382506', 'KH69774', '2021-06-11 15:02:30', '5812695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382507', 'KH60251', '2021-02-05 22:11:15', '12758445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382508', 'KH97659', '2020-07-14 04:56:58', '81697950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382509', 'KH86219', '2020-05-12 17:49:52', '55092330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382510', 'KH58288', '2021-04-25 22:53:03', '84750300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382511', 'KH48309', '2021-03-21 22:20:39', '21510000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382512', 'KH81335', '2020-08-24 15:28:15', '9896625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382513', 'KH05082', '2020-08-22 07:21:42', '22578030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382514', 'KH02708', '2020-12-16 09:17:11', '25646130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382515', 'KH99143', '2020-07-12 00:47:11', '64277145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382516', 'KH21387', '2020-05-26 23:30:08', '191810520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382517', 'KH00312', '2021-03-24 14:05:44', '27106605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382518', 'KH02892', '2020-07-27 00:03:58', '79119495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382519', 'KH99513', '2020-07-20 09:15:33', '22665600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382520', 'KH94982', '2020-05-19 08:10:29', '13239945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382521', 'KH92447', '2020-10-02 20:35:30', '1942020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382522', 'KH97539', '2020-05-11 09:41:48', '29331000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382523', 'KH69457', '2021-03-05 17:28:34', '59003100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382524', 'KH32877', '2020-09-07 14:48:39', '14226345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382525', 'KH43473', '2021-04-07 23:16:15', '37366695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382526', 'KH79017', '2020-11-10 00:32:12', '91496070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382527', 'KH95223', '2021-04-24 00:14:10', '67994820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382528', 'KH04397', '2020-09-09 03:49:45', '24948675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382529', 'KH73326', '2020-10-11 12:40:27', '64057000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382530', 'KH87930', '2020-07-13 10:56:26', '20811195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382531', 'KH13428', '2021-05-07 16:40:04', '29586645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382532', 'KH34402', '2021-03-31 12:04:18', '38539350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382533', 'KH41704', '2020-12-08 22:31:50', '17804250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382534', 'KH59294', '2020-11-01 21:00:25', '68649750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382535', 'KH26235', '2020-11-14 17:33:37', '39625695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382536', 'KH15673', '2021-04-20 10:34:59', '121576500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382537', 'KH27296', '2020-07-22 15:16:16', '23013585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382538', 'KH44584', '2020-05-28 07:53:31', '132759450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382539', 'KH07987', '2021-04-22 10:25:48', '57814200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382540', 'KH13709', '2020-12-08 15:57:59', '85203350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382541', 'KH14714', '2021-01-23 18:32:31', '15451695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382542', 'KH06199', '2020-10-23 01:41:54', '15669000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382543', 'KH38647', '2020-08-24 11:49:06', '158945360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382544', 'KH30847', '2020-08-19 04:13:42', '24373350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382545', 'KH46617', '2021-01-28 20:05:15', '118282200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382546', 'KH01308', '2021-06-03 10:51:18', '140148800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382547', 'KH44070', '2020-07-26 17:58:58', '23965245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382548', 'KH06797', '2021-03-25 21:57:16', '118942000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382549', 'KH92388', '2021-06-04 20:55:42', '75911355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382550', 'KH58155', '2020-12-02 00:42:54', '16216290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382551', 'KH82603', '2020-05-22 23:51:45', '26856450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382552', 'KH34539', '2020-07-04 02:38:55', '23234400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382553', 'KH98982', '2020-11-17 12:42:56', '28048410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382554', 'KH12475', '2020-05-11 06:49:32', '101926870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382555', 'KH68124', '2021-04-26 11:00:33', '27210600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382556', 'KH72101', '2021-02-18 07:23:38', '19099395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382557', 'KH53147', '2020-09-19 08:07:08', '52137000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382558', 'KH08419', '2020-09-26 09:14:53', '174798810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382559', 'KH63076', '2021-05-20 21:45:06', '180395100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382560', 'KH04274', '2020-12-17 15:13:56', '46381500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382561', 'KH22783', '2020-12-29 10:07:22', '67910580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382562', 'KH51155', '2021-06-21 21:19:35', '23617125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382563', 'KH63530', '2020-11-18 00:06:32', '35626590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382564', 'KH88209', '2020-12-19 08:04:19', '102224790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382565', 'KH41706', '2020-09-04 16:09:01', '24849900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382566', 'KH65947', '2021-05-17 13:36:04', '40182345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382567', 'KH81848', '2021-02-16 15:33:30', '109097840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382568', 'KH03816', '2020-05-16 23:40:00', '160796250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382569', 'KH63395', '2020-06-22 15:29:24', '25744500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382570', 'KH44890', '2020-06-23 05:04:09', '188635500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382571', 'KH36197', '2021-05-17 01:08:27', '13031865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382572', 'KH68936', '2021-03-21 16:14:31', '19421145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382573', 'KH42234', '2021-06-22 15:55:52', '16861950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382574', 'KH59932', '2020-08-22 12:31:16', '12687795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382575', 'KH52787', '2021-04-21 14:21:20', '31925790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382576', 'KH51687', '2021-02-11 04:41:22', '26735640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382577', 'KH54843', '2020-07-20 05:06:24', '45660870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382578', 'KH91147', '2020-07-24 03:41:10', '32748255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382579', 'KH11496', '2020-12-09 15:59:07', '49896045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382580', 'KH08044', '2020-09-05 02:34:45', '21350250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382581', 'KH30705', '2020-07-31 00:03:32', '23124150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382582', 'KH92674', '2020-06-19 12:25:28', '41248395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382583', 'KH47855', '2020-10-10 19:44:02', '18500895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382584', 'KH06452', '2020-06-26 21:34:23', '34515495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382585', 'KH81987', '2020-08-04 10:56:57', '33287445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382586', 'KH97111', '2020-11-02 11:03:46', '29547720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382587', 'KH49185', '2021-04-13 23:41:17', '96970230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382588', 'KH99386', '2020-08-24 03:51:12', '52350840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382589', 'KH80396', '2021-04-19 22:48:50', '24690195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382590', 'KH56068', '2020-08-13 13:23:26', '49363200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382591', 'KH21661', '2020-08-18 15:33:14', '26754030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382592', 'KH29295', '2020-05-30 16:04:14', '25739145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382593', 'KH25960', '2021-05-08 16:35:01', '47626860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382594', 'KH54458', '2021-03-15 09:44:50', '23427450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382595', 'KH13464', '2021-02-01 16:35:45', '42484500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382596', 'KH58147', '2021-03-16 13:46:14', '70618190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382597', 'KH70059', '2020-08-04 03:34:44', '43570350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382598', 'KH74256', '2020-11-08 22:53:11', '37350450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382599', 'KH04689', '2021-01-11 17:50:02', '132710400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382600', 'KH01491', '2020-08-16 20:19:26', '90312030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382601', 'KH52636', '2020-08-31 02:22:27', '68583060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382602', 'KH73334', '2021-04-16 11:13:01', '25705800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382603', 'KH29324', '2020-11-15 21:08:30', '16229745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382604', 'KH64735', '2021-03-26 05:59:34', '254847600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382605', 'KH02119', '2020-06-14 22:31:29', '41835195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382606', 'KH45793', '2021-04-11 04:14:58', '43219845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382607', 'KH23915', '2021-04-06 04:54:57', '15259880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382608', 'KH78228', '2020-11-10 20:53:09', '13098645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382609', 'KH16924', '2020-10-13 17:12:11', '46558755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382610', 'KH83864', '2020-08-19 19:17:01', '14008500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382611', 'KH59459', '2021-05-28 21:13:41', '30037500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382612', 'KH78464', '2020-08-09 07:40:10', '38223000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382613', 'KH89526', '2020-10-01 18:48:38', '26665560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382614', 'KH13266', '2020-08-11 15:56:41', '14504670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382615', 'KH46834', '2020-06-02 02:20:44', '54822150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382616', 'KH29503', '2020-05-31 14:13:06', '32934420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382617', 'KH98797', '2020-07-16 16:23:24', '16099695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382618', 'KH39755', '2020-12-31 08:11:46', '15372000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382619', 'KH93133', '2021-03-30 04:44:21', '7308765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382620', 'KH01721', '2020-09-05 17:06:42', '45623250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382621', 'KH82036', '2021-02-28 14:00:54', '32986845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382622', 'KH62815', '2020-05-09 11:02:34', '27997200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382623', 'KH85143', '2021-03-26 17:06:17', '113431500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382624', 'KH02896', '2020-09-27 20:07:49', '37722645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382625', 'KH41340', '2020-08-25 04:01:00', '26046000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382626', 'KH53702', '2020-09-06 04:39:08', '86496880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382627', 'KH81846', '2020-10-09 21:40:13', '34597845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382628', 'KH05935', '2020-08-12 11:11:15', '18392850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382629', 'KH91635', '2020-05-07 09:29:11', '24291450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382630', 'KH42469', '2020-09-23 10:37:04', '118310000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382631', 'KH72601', '2021-02-28 15:13:12', '6356655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382632', 'KH12343', '2020-05-06 06:11:13', '64663200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382633', 'KH25909', '2021-03-15 19:48:26', '75300210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382634', 'KH01424', '2020-07-14 00:14:02', '57892950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382635', 'KH42692', '2020-12-15 10:15:30', '14169150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382636', 'KH91072', '2021-01-03 21:04:37', '61544115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382637', 'KH08324', '2020-10-22 22:45:45', '41293845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382638', 'KH10264', '2020-07-26 09:59:19', '191544840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382639', 'KH85272', '2020-08-29 23:53:13', '61033950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382640', 'KH08322', '2020-08-05 12:37:00', '60408900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382641', 'KH77335', '2020-06-24 07:12:41', '26209350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382642', 'KH93872', '2021-03-24 01:30:58', '7860330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382643', 'KH52003', '2020-07-24 18:56:55', '25362900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382644', 'KH35513', '2020-12-09 03:03:00', '33616935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382645', 'KH24743', '2020-07-07 05:04:22', '133607160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382646', 'KH95477', '2021-06-29 16:49:00', '138531880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382647', 'KH49651', '2021-01-03 05:23:59', '34260210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382648', 'KH12492', '2020-06-08 23:28:43', '17721495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382649', 'KH23182', '2020-05-04 06:05:24', '87175035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382650', 'KH19886', '2020-07-15 06:34:19', '33118245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382651', 'KH47608', '2020-06-10 01:07:24', '36600345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD382652', 'KH66912', '2020-05-28 10:40:11', '27093645')
