INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD300001', 'KH70746', '2021-04-16 00:34:55', '104470680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302439', 'KH19680', '2020-09-03 10:53:48', '237411540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302440', 'KH00786', '2020-12-20 00:54:56', '98480400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302441', 'KH99042', '2020-09-04 02:40:00', '75246990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302442', 'KH44390', '2021-03-14 02:47:15', '108573810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302443', 'KH43718', '2020-08-29 21:18:58', '133886160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302444', 'KH49175', '2021-05-28 16:05:12', '44408700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302445', 'KH32111', '2020-08-24 01:41:43', '71771040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302446', 'KH93476', '2021-06-16 20:26:28', '196958640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302447', 'KH74813', '2020-07-12 10:37:32', '26074800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302448', 'KH96494', '2020-11-22 13:30:53', '114480750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302449', 'KH38701', '2021-04-18 14:51:47', '160871130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302450', 'KH49514', '2020-06-08 10:10:11', '50640000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302451', 'KH99876', '2021-04-14 22:08:34', '101444580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302452', 'KH74715', '2020-10-06 22:04:07', '63195240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302453', 'KH61490', '2021-04-12 01:14:20', '175205040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302454', 'KH30216', '2020-06-26 11:43:16', '74986590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302455', 'KH99253', '2020-08-16 20:47:04', '40065690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302456', 'KH66990', '2021-03-24 06:54:31', '148350000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302457', 'KH55464', '2020-10-15 12:36:04', '91104450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302458', 'KH93853', '2020-07-26 12:22:05', '90505440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302459', 'KH39124', '2021-01-30 01:08:47', '104655840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302460', 'KH78049', '2020-10-31 08:25:25', '38640600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302461', 'KH63437', '2021-05-21 19:07:03', '75446880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302462', 'KH57868', '2020-09-24 15:07:59', '92253390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302463', 'KH78708', '2020-07-10 04:51:32', '115788000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302464', 'KH59198', '2020-11-14 12:11:55', '7287705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302465', 'KH31466', '2020-05-15 04:58:35', '60011820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302466', 'KH67566', '2021-04-28 03:10:03', '73091040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302467', 'KH16727', '2021-03-06 00:07:11', '87519600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302468', 'KH51658', '2020-05-01 18:46:40', '115811040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302469', 'KH08653', '2020-05-03 11:59:56', '89511390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302470', 'KH60629', '2021-01-14 09:20:27', '97479840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302471', 'KH14127', '2020-05-12 06:26:42', '32469750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302472', 'KH07535', '2021-05-24 19:11:31', '47310090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302473', 'KH06395', '2020-07-03 08:56:03', '90686880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302474', 'KH13135', '2020-06-30 14:21:19', '112590540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302475', 'KH70285', '2021-01-16 12:25:29', '204990210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302476', 'KH35118', '2021-02-08 18:44:47', '101233440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302477', 'KH37753', '2021-06-11 18:27:01', '122813850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302478', 'KH86202', '2021-02-28 16:03:20', '120065640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302479', 'KH58791', '2021-02-05 09:23:26', '31404780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302480', 'KH27081', '2020-05-03 15:06:46', '111327400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302481', 'KH08407', '2021-04-28 05:45:37', '68405920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302482', 'KH75982', '2021-01-25 09:22:18', '22319340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302483', 'KH59540', '2020-05-28 21:01:34', '70298100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302484', 'KH02529', '2021-02-04 19:29:51', '129246360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302485', 'KH16570', '2020-10-21 19:41:47', '34890000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302486', 'KH82300', '2020-09-20 04:48:31', '78334860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302487', 'KH66165', '2021-05-17 07:28:03', '91777860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302488', 'KH73202', '2021-04-30 09:41:20', '47739900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302489', 'KH38661', '2021-05-24 20:03:33', '83536020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302490', 'KH22357', '2021-03-02 01:04:41', '83969040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302491', 'KH57778', '2021-04-23 11:00:47', '195693540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302492', 'KH40136', '2021-01-20 04:07:01', '54430290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302493', 'KH56204', '2020-09-12 08:17:55', '170932800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302494', 'KH85277', '2021-06-07 17:15:55', '178396380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302495', 'KH20356', '2020-06-04 11:21:12', '70022700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302496', 'KH29432', '2021-05-24 00:30:36', '62925840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302497', 'KH40330', '2020-09-12 21:57:56', '40657500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302498', 'KH26129', '2021-02-23 07:17:54', '127079400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302499', 'KH02714', '2020-12-25 12:42:43', '27979380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302500', 'KH30787', '2020-05-01 04:18:49', '19646400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302501', 'KH66539', '2021-04-24 19:51:41', '166220040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302502', 'KH77290', '2020-07-23 04:04:53', '140445000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302503', 'KH54038', '2020-12-08 09:18:18', '73834110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302504', 'KH58951', '2020-07-03 05:46:12', '111878100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302505', 'KH90581', '2020-08-19 20:03:39', '52999440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302506', 'KH07387', '2020-05-20 06:09:44', '100716000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302507', 'KH44327', '2021-03-01 17:04:43', '56964000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302508', 'KH18215', '2020-11-20 17:53:49', '21941550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302509', 'KH21406', '2020-12-18 13:06:08', '57791790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302510', 'KH85368', '2020-06-24 15:36:54', '93855000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302511', 'KH85151', '2020-10-27 05:46:13', '99099360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302512', 'KH05283', '2021-03-02 16:13:46', '9853860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302513', 'KH80096', '2020-08-02 16:06:48', '100760400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302514', 'KH60960', '2021-02-05 05:37:59', '27756600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302515', 'KH43358', '2021-05-03 02:35:24', '27101640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302516', 'KH37097', '2020-10-21 06:09:36', '27158175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302517', 'KH79284', '2021-02-04 15:04:33', '35275440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302518', 'KH69925', '2020-07-25 23:46:10', '25698000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302519', 'KH97414', '2020-12-04 03:37:51', '74750220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302520', 'KH00247', '2021-05-31 16:09:54', '26936490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302521', 'KH03552', '2020-09-10 00:28:16', '63047550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302522', 'KH60250', '2020-12-07 22:08:03', '37572390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302523', 'KH64311', '2020-08-19 18:32:53', '44424720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302524', 'KH45847', '2020-06-03 10:27:55', '60974100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302525', 'KH56073', '2020-06-13 09:51:02', '81159420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302526', 'KH28103', '2021-06-10 22:46:03', '153672960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302527', 'KH75270', '2021-05-24 11:05:55', '66639060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302528', 'KH10082', '2020-12-25 01:30:25', '28580400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302529', 'KH09657', '2020-07-22 12:01:22', '83809440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302530', 'KH86051', '2020-06-21 22:46:35', '100667400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302531', 'KH97630', '2020-10-01 10:59:48', '56857080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302532', 'KH49473', '2020-12-12 12:07:25', '126932180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302533', 'KH89555', '2020-12-06 17:45:13', '48965600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302534', 'KH24074', '2020-12-10 21:40:02', '63098580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302535', 'KH59210', '2020-12-23 06:51:18', '84283750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302536', 'KH14969', '2020-07-31 19:15:04', '118673040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302537', 'KH65055', '2020-05-30 15:05:33', '60369300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302538', 'KH39991', '2021-03-05 07:21:51', '103156320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302539', 'KH23791', '2020-10-18 07:42:56', '59070480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302540', 'KH42085', '2021-01-17 17:23:19', '132844050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302541', 'KH92366', '2020-10-16 23:03:01', '144823440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302542', 'KH87032', '2020-07-11 14:08:07', '29446200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302543', 'KH01873', '2021-01-14 00:26:13', '33425145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302544', 'KH70005', '2020-10-01 14:51:22', '102534840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302545', 'KH69800', '2021-01-22 18:30:42', '66004020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302546', 'KH99176', '2021-03-15 17:22:38', '148697040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302547', 'KH66582', '2021-05-01 16:42:41', '110181150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302548', 'KH84684', '2020-06-06 11:02:41', '203707260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302549', 'KH55325', '2021-05-11 00:30:24', '41275300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302550', 'KH56227', '2020-11-01 09:17:13', '16237440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302551', 'KH62870', '2020-10-11 01:33:32', '85326210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302552', 'KH74808', '2020-09-17 00:41:11', '120300000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302553', 'KH50257', '2020-07-27 02:47:19', '77514270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302554', 'KH09201', '2020-11-06 07:49:01', '11272950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302555', 'KH50518', '2021-02-18 04:35:53', '76623840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302556', 'KH92832', '2020-07-05 07:19:35', '32989950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302557', 'KH32539', '2021-04-15 03:16:20', '98251440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302558', 'KH19172', '2020-10-06 16:18:16', '19146180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302559', 'KH65878', '2020-06-01 04:16:25', '160721040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302560', 'KH09097', '2020-05-20 05:23:34', '135726810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302561', 'KH03615', '2021-05-13 03:35:13', '19013570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302562', 'KH42572', '2021-06-14 11:38:57', '163789440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302563', 'KH37433', '2020-10-23 04:46:31', '122350470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302564', 'KH33224', '2021-03-08 20:25:43', '55260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302565', 'KH28343', '2021-03-31 13:46:37', '6132000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302566', 'KH39938', '2021-04-12 02:29:34', '135241440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302567', 'KH21350', '2021-06-03 18:37:44', '136262160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302568', 'KH59501', '2021-02-10 04:49:42', '91750950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302569', 'KH24810', '2021-03-02 07:21:30', '120762880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302570', 'KH11618', '2020-12-24 18:39:53', '114039420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302571', 'KH69735', '2020-08-09 20:33:27', '62790360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302572', 'KH97109', '2020-10-21 05:46:32', '105802020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302573', 'KH02168', '2021-04-19 19:21:34', '101982090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302574', 'KH62068', '2020-10-07 08:32:45', '110502000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302575', 'KH76779', '2021-06-22 09:46:59', '113167620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302576', 'KH63777', '2020-08-31 23:34:21', '12211820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302577', 'KH16634', '2021-04-17 08:30:43', '73825440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302578', 'KH26594', '2021-02-21 04:13:33', '172851150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302579', 'KH18045', '2020-10-12 19:34:53', '178461000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302580', 'KH15275', '2020-08-22 20:03:44', '98839500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302581', 'KH75816', '2021-02-14 14:43:01', '45242730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302582', 'KH15524', '2021-04-05 17:31:18', '95157390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302583', 'KH21609', '2021-05-09 01:55:12', '123814680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302584', 'KH59016', '2021-01-12 15:30:57', '71603100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302585', 'KH27619', '2020-07-18 19:34:08', '158895840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302586', 'KH80745', '2020-10-26 02:33:52', '96886440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302587', 'KH15126', '2020-08-22 14:48:43', '32203440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302588', 'KH91627', '2021-03-28 11:17:40', '69945750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302589', 'KH60718', '2020-10-28 14:51:44', '25410720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302590', 'KH15390', '2021-06-18 10:40:49', '72164250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302591', 'KH54012', '2021-06-27 23:01:30', '97770720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302592', 'KH56521', '2020-11-13 22:16:13', '165409440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302593', 'KH80670', '2020-12-15 12:48:52', '38463900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302594', 'KH47189', '2021-01-08 07:51:53', '164094600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302595', 'KH58880', '2020-12-05 02:04:32', '23384400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302596', 'KH90799', '2020-09-17 23:37:51', '76950000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302597', 'KH97131', '2021-03-02 12:19:13', '129917640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302598', 'KH14268', '2021-04-04 03:49:11', '85008660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302599', 'KH51993', '2021-01-25 23:01:08', '64825620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302600', 'KH57599', '2020-07-06 17:44:23', '128737260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302601', 'KH56497', '2020-05-31 02:56:43', '154917000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302602', 'KH43292', '2020-06-13 02:38:52', '97528500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302603', 'KH24818', '2021-01-08 14:14:01', '25729170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302604', 'KH71199', '2021-05-17 06:23:03', '151218390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302605', 'KH25482', '2020-10-23 09:58:19', '30396000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302606', 'KH62149', '2020-08-10 06:20:41', '12605400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302607', 'KH91241', '2020-05-03 15:43:19', '117737040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302608', 'KH18410', '2021-03-01 05:59:50', '19776195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302609', 'KH36743', '2020-07-01 03:16:42', '27147300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302610', 'KH31201', '2020-06-28 07:40:09', '7321950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302611', 'KH56837', '2020-12-27 14:54:15', '97327740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302612', 'KH36606', '2020-09-01 08:07:44', '111553260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302613', 'KH72183', '2020-10-05 17:47:23', '225311040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302614', 'KH00654', '2021-04-24 15:43:26', '36052650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302615', 'KH06494', '2020-08-20 19:36:16', '56886660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302616', 'KH73291', '2020-08-15 22:12:52', '131904000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302617', 'KH56580', '2021-06-19 14:38:49', '11522130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302618', 'KH17918', '2020-08-23 23:02:54', '130145400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302619', 'KH82084', '2021-01-04 05:40:19', '51521640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302620', 'KH18445', '2021-01-11 19:55:49', '40431540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302621', 'KH95441', '2020-09-17 15:02:27', '10033740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302622', 'KH35645', '2021-02-03 21:26:21', '133139600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302623', 'KH72739', '2020-07-28 18:38:41', '38023440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302624', 'KH04163', '2020-09-25 07:02:42', '68824500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302625', 'KH71505', '2021-02-14 03:20:27', '128173740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302626', 'KH19731', '2021-06-04 23:01:26', '101071440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302627', 'KH70341', '2020-07-30 00:02:59', '62784090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302628', 'KH46965', '2020-11-12 23:01:11', '127715400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD302629', 'KH70274', '2020-10-21 07:23:45', '69409350')
